# Type: scattered data
# Version: 80
# Description: Fault 4 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Coordinate_System_Id: CRD589B1
# Coordinate_System_Name: NAD83 / UTM Zone 11 North
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
296447.379	4473193.184	1252.800781	"4"	"SectionB"
296452.153	4473185.227	1253.060059	"4"	"SectionB"
296456.928	4473177.269	1253.298706	"4"	"SectionB"
296461.703	4473169.311	1253.515259	"4"	"SectionB"
296466.477	4473161.353	1253.717407	"4"	"SectionB"
296471.252	4473153.396	1253.907104	"4"	"SectionB"
296476.027	4473145.438	1254.086182	"4"	"SectionB"
296480.801	4473137.48	1254.255371	"4"	"SectionB"
296485.045	4473129.956	1254.393433	"4"	"SectionB"
296489.29	4473122.433	1254.526245	"4"	"SectionB"
296493.534	4473114.909	1254.655396	"4"	"SectionB"
296497.778	4473107.385	1254.781006	"4"	"SectionB"
296502.022	4473099.862	1254.904785	"4"	"SectionB"
296506.266	4473092.338	1255.026855	"4"	"SectionB"
296510.51	4473084.814	1255.14978	"4"	"SectionB"
296514.754	4473077.29	1255.271729	"4"	"SectionB"
296518.999	4473069.767	1255.39563	"4"	"SectionB"
296523.243	4473062.243	1255.520264	"4"	"SectionB"
296527.487	4473054.719	1255.645874	"4"	"SectionB"
296533.322	4473048.618	1255.875732	"4"	"SectionB"
296539.158	4473042.517	1256.1073	"4"	"SectionB"
296544.994	4473036.417	1256.339722	"4"	"SectionB"
296550.83	4473030.316	1256.57312	"4"	"SectionB"
296556.665	4473024.215	1256.808228	"4"	"SectionB"
296562.501	4473018.114	1257.044312	"4"	"SectionB"
296568.337	4473012.013	1257.279541	"4"	"SectionB"
296574.172	4473005.912	1257.507568	"4"	"SectionB"
296578.224	4472998.002	1257.597534	"4"	"SectionB"
296582.275	4472990.093	1257.680298	"4"	"SectionB"
296586.326	4472982.183	1257.755981	"4"	"SectionB"
296590.377	4472974.274	1257.826416	"4"	"SectionB"
296594.428	4472966.364	1257.892334	"4"	"SectionB"
296598.48	4472958.455	1257.953735	"4"	"SectionB"
296602.531	4472950.545	1258.013428	"4"	"SectionB"
296606.582	4472942.636	1258.073975	"4"	"SectionB"
296610.633	4472934.726	1258.135498	"4"	"SectionB"
296614.685	4472926.816	1258.201416	"4"	"SectionB"
296618.736	4472918.907	1258.271729	"4"	"SectionB"
296620.504	4472910.419	1258.228149	"4"	"SectionB"
296622.273	4472901.93	1258.189819	"4"	"SectionB"
296624.041	4472893.442	1258.154175	"4"	"SectionB"
296625.809	4472884.954	1258.121216	"4"	"SectionB"
296627.578	4472876.466	1258.088257	"4"	"SectionB"
296629.346	4472867.977	1258.055298	"4"	"SectionB"
296631.114	4472859.489	1258.02063	"4"	"SectionB"
296632.883	4472851.001	1257.9823	"4"	"SectionB"
296634.651	4472842.512	1257.939575	"4"	"SectionB"
296636.42	4472834.024	1257.889648	"4"	"SectionB"
296638.188	4472825.536	1257.831787	"4"	"SectionB"
296639.956	4472817.048	1257.764038	"4"	"SectionB"
296639.78	4472807.852	1257.584106	"4"	"SectionB"
296639.603	4472798.656	1257.397095	"4"	"SectionB"
296639.426	4472789.461	1257.204712	"4"	"SectionB"
296639.249	4472780.265	1257.010498	"4"	"SectionB"
296639.072	4472771.07	1256.814575	"4"	"SectionB"
296638.895	4472761.874	1256.620361	"4"	"SectionB"
296638.719	4472752.678	1256.427979	"4"	"SectionB"
296638.542	4472743.483	1256.23999	"4"	"SectionB"
296638.365	4472734.287	1256.058228	"4"	"SectionB"
296638.188	4472725.091	1255.885498	"4"	"SectionB"
296638.011	4472715.896	1255.721558	"4"	"SectionB"
296637.834	4472706.7	1255.569214	"4"	"SectionB"
296637.132	4472698.263	1255.40979	"4"	"SectionB"
296636.429	4472689.825	1255.252197	"4"	"SectionB"
296635.726	4472681.388	1255.097168	"4"	"SectionB"
296635.023	4472672.951	1254.945801	"4"	"SectionB"
296634.32	4472664.513	1254.797852	"4"	"SectionB"
296633.617	4472656.076	1254.654419	"4"	"SectionB"
296632.915	4472647.639	1254.517334	"4"	"SectionB"
296632.212	4472639.201	1254.387207	"4"	"SectionB"
296631.509	4472630.764	1254.264282	"4"	"SectionB"
296630.806	4472622.327	1254.149414	"4"	"SectionB"
296630.103	4472613.889	1254.044312	"4"	"SectionB"
296360.917	4473412.357	1251.4104	"4"	"SectionB"
296361.135	4473414.647	1251.453125	"4"	"SectionB"
296360.208	4473417.046	1251.430908	"4"	"SectionB"
296360.426	4473419.336	1251.472778	"4"	"SectionB"
296358.245	4473420.699	1251.364014	"4"	"SectionB"
296358.463	4473422.989	1251.404175	"4"	"SectionB"
296357.427	4473424.243	1251.359619	"4"	"SectionB"
296356.5	4473426.642	1251.334717	"4"	"SectionB"
296356.718	4473428.932	1251.373901	"4"	"SectionB"
296355.682	4473430.186	1251.329346	"4"	"SectionB"
296355.9	4473432.477	1251.367676	"4"	"SectionB"
296353.828	4473434.985	1251.276733	"4"	"SectionB"
296354.046	4473437.275	1251.314209	"4"	"SectionB"
296353.009	4473438.529	1251.268799	"4"	"SectionB"
296353.227	4473440.819	1251.306152	"4"	"SectionB"
296352.191	4473442.073	1251.260742	"4"	"SectionB"
296351.264	4473444.472	1251.234009	"4"	"SectionB"
296351.482	4473446.762	1251.269653	"4"	"SectionB"
296350.446	4473448.016	1251.224243	"4"	"SectionB"
296349.519	4473450.415	1251.19751	"4"	"SectionB"
296349.737	4473452.705	1251.2323	"4"	"SectionB"
296348.698	4473453.959	1251.186768	"4"	"SectionB"
296347.771	4473456.359	1251.160034	"4"	"SectionB"
296346.735	4473457.613	1251.115601	"4"	"SectionB"
296345.808	4473460.012	1251.088867	"4"	"SectionB"
296344.772	4473461.266	1251.045166	"4"	"SectionB"
296343.845	4473463.665	1251.018433	"4"	"SectionB"
296342.918	4473466.064	1250.992676	"4"	"SectionB"
296341.991	4473468.463	1250.966797	"4"	"SectionB"
296341.063	4473470.862	1250.940918	"4"	"SectionB"
296341.281	4473473.152	1250.974854	"4"	"SectionB"
296340.245	4473474.406	1250.932983	"4"	"SectionB"
296340.463	4473476.696	1250.965942	"4"	"SectionB"
296339.427	4473477.95	1250.924072	"4"	"SectionB"
296338.5	4473480.349	1250.899048	"4"	"SectionB"
296338.718	4473482.639	1250.932007	"4"	"SectionB"
296337.682	4473483.893	1250.891113	"4"	"SectionB"
296337.9	4473486.184	1250.924072	"4"	"SectionB"
296336.864	4473487.438	1250.883057	"4"	"SectionB"
296337.082	4473489.728	1250.916016	"4"	"SectionB"
296334.901	4473491.091	1250.817993	"4"	"SectionB"
296335.119	4473493.381	1250.850952	"4"	"SectionB"
296334.191	4473495.78	1250.826904	"4"	"SectionB"
296333.264	4473498.179	1250.802856	"4"	"SectionB"
296333.482	4473500.469	1250.835815	"4"	"SectionB"
296333.7	4473502.759	1250.86792	"4"	"SectionB"
296332.773	4473505.158	1250.843872	"4"	"SectionB"
296332.991	4473507.448	1250.875977	"4"	"SectionB"
296333.209	4473509.739	1250.907959	"4"	"SectionB"
296332.282	4473512.138	1250.883911	"4"	"SectionB"
296332.5	4473514.428	1250.916016	"4"	"SectionB"
296332.718	4473516.718	1250.947266	"4"	"SectionB"
296332.936	4473519.008	1250.978394	"4"	"SectionB"
296331.9	4473520.262	1250.938354	"4"	"SectionB"
296331.915	4473520.42	1250.940918	"4"	"SectionB"
296332.118	4473522.552	1250.969482	"4"	"SectionB"
296331.082	4473523.806	1250.930298	"4"	"SectionB"
296330.154	4473526.205	1250.905396	"4"	"SectionB"
296330.361	4473528.378	1250.934692	"4"	"SectionB"
296330.372	4473528.495	1250.936523	"4"	"SectionB"
296329.445	4473530.894	1250.911621	"4"	"SectionB"
296329.663	4473533.184	1250.940918	"4"	"SectionB"
296328.736	4473535.584	1250.916016	"4"	"SectionB"
296327.809	4473537.983	1250.890259	"4"	"SectionB"
296328.027	4473540.273	1250.919556	"4"	"SectionB"
296327.1	4473542.672	1250.893799	"4"	"SectionB"
296326.064	4473543.926	1250.852783	"4"	"SectionB"
296326.292	4473546.216	1250.881348	"4"	"SectionB"
296325.256	4473547.47	1250.840332	"4"	"SectionB"
296324.329	4473549.869	1250.813599	"4"	"SectionB"
296324.547	4473552.159	1250.841187	"4"	"SectionB"
296323.62	4473554.558	1250.813599	"4"	"SectionB"
296322.583	4473555.812	1250.771729	"4"	"SectionB"
296322.801	4473558.102	1250.798462	"4"	"SectionB"
296321.765	4473559.356	1250.756592	"4"	"SectionB"
296320.838	4473561.755	1250.727173	"4"	"SectionB"
296321.056	4473564.045	1250.753052	"4"	"SectionB"
296320.02	4473565.299	1250.710327	"4"	"SectionB"
296319.145	4473567.565	1250.681763	"4"	"SectionB"
296319.093	4473567.698	1250.679932	"4"	"SectionB"
296319.311	4473569.988	1250.704956	"4"	"SectionB"
296318.384	4473572.387	1250.674683	"4"	"SectionB"
296318.602	4473574.678	1250.69873	"4"	"SectionB"
296317.566	4473575.932	1250.655029	"4"	"SectionB"
296317.784	4473578.222	1250.679077	"4"	"SectionB"
296316.748	4473579.476	1250.634521	"4"	"SectionB"
296316.862	4473580.676	1250.646973	"4"	"SectionB"
296316.966	4473581.766	1250.657715	"4"	"SectionB"
296317.183	4473584.056	1250.681763	"4"	"SectionB"
296316.147	4473585.31	1250.636353	"4"	"SectionB"
296316.365	4473587.6	1250.659546	"4"	"SectionB"
296316.583	4473589.89	1250.682617	"4"	"SectionB"
296315.547	4473591.144	1250.637207	"4"	"SectionB"
296315.765	4473593.434	1250.659546	"4"	"SectionB"
296314.838	4473595.833	1250.624756	"4"	"SectionB"
296315.056	4473598.124	1250.646973	"4"	"SectionB"
296315.274	4473600.414	1250.670166	"4"	"SectionB"
296314.238	4473601.668	1250.62207	"4"	"SectionB"
296314.456	4473603.958	1250.645264	"4"	"SectionB"
296313.42	4473605.212	1250.597168	"4"	"SectionB"
296313.638	4473607.502	1250.619385	"4"	"SectionB"
296312.602	4473608.756	1250.570435	"4"	"SectionB"
296312.82	4473611.046	1250.592651	"4"	"SectionB"
296311.892	4473613.445	1250.554443	"4"	"SectionB"
296312.11	4473615.735	1250.57666	"4"	"SectionB"
296311.183	4473618.134	1250.53833	"4"	"SectionB"
296311.401	4473620.424	1250.559692	"4"	"SectionB"
296310.474	4473622.824	1250.521484	"4"	"SectionB"
296310.692	4473625.114	1250.542847	"4"	"SectionB"
296310.91	4473627.404	1250.565918	"4"	"SectionB"
296311.128	4473629.694	1250.588257	"4"	"SectionB"
296311.346	4473631.984	1250.610474	"4"	"SectionB"
296310.31	4473633.238	1250.559692	"4"	"SectionB"
296310.528	4473635.528	1250.582886	"4"	"SectionB"
296310.746	4473637.818	1250.606079	"4"	"SectionB"
296310.892	4473639.36	1250.621216	"4"	"SectionB"
296310.964	4473640.108	1250.62915	"4"	"SectionB"
296311.182	4473642.398	1250.652344	"4"	"SectionB"
296311.4	4473644.689	1250.675537	"4"	"SectionB"
296311.618	4473646.979	1250.699585	"4"	"SectionB"
296311.835	4473649.269	1250.722778	"4"	"SectionB"
296312.053	4473651.559	1250.746826	"4"	"SectionB"
296312.269	4473653.849	1250.770874	"4"	"SectionB"
296312.487	4473656.139	1250.794922	"4"	"SectionB"
296312.705	4473658.429	1250.81897	"4"	"SectionB"
296312.923	4473660.719	1250.843018	"4"	"SectionB"
296313.133	4473662.927	1250.866089	"4"	"SectionB"
296313.141	4473663.01	1250.867065	"4"	"SectionB"
296312.105	4473664.264	1250.81543	"4"	"SectionB"
296312.323	4473666.554	1250.839478	"4"	"SectionB"
296312.54	4473668.844	1250.86438	"4"	"SectionB"
296311.613	4473671.243	1250.824341	"4"	"SectionB"
296311.831	4473673.533	1250.848389	"4"	"SectionB"
296312.049	4473675.823	1250.872437	"4"	"SectionB"
296311.013	4473677.077	1250.819824	"4"	"SectionB"
296311.231	4473679.367	1250.843872	"4"	"SectionB"
296310.304	4473681.766	1250.802856	"4"	"SectionB"
296310.522	4473684.056	1250.826904	"4"	"SectionB"
296310.74	4473686.346	1250.850952	"4"	"SectionB"
296309.813	4473688.746	1250.809082	"4"	"SectionB"
296310.031	4473691.036	1250.833252	"4"	"SectionB"
296309.104	4473693.435	1250.790405	"4"	"SectionB"
296309.322	4473695.725	1250.814453	"4"	"SectionB"
296309.54	4473698.015	1250.837646	"4"	"SectionB"
296308.503	4473699.269	1250.783325	"4"	"SectionB"
296308.721	4473701.559	1250.806519	"4"	"SectionB"
296308.794	4473702.318	1250.813599	"4"	"SectionB"
296308.939	4473703.849	1250.828735	"4"	"SectionB"
296308.407	4473705.226	1250.803833	"4"	"SectionB"
296308.012	4473706.248	1250.785034	"4"	"SectionB"
296308.23	4473708.538	1250.808228	"4"	"SectionB"
296308.448	4473710.829	1250.830566	"4"	"SectionB"
296307.521	4473713.228	1250.786011	"4"	"SectionB"
296307.739	4473715.518	1250.808228	"4"	"SectionB"
296307.957	4473717.808	1250.830566	"4"	"SectionB"
296306.921	4473719.062	1250.774414	"4"	"SectionB"
296307.139	4473721.352	1250.795776	"4"	"SectionB"
296307.357	4473723.642	1250.817139	"4"	"SectionB"
296307.575	4473725.932	1250.837646	"4"	"SectionB"
296307.793	4473728.222	1250.859009	"4"	"SectionB"
296308.011	4473730.512	1250.879517	"4"	"SectionB"
296308.229	4473732.802	1250.900024	"4"	"SectionB"
296308.446	4473735.093	1250.919556	"4"	"SectionB"
296308.664	4473737.383	1250.939209	"4"	"SectionB"
296308.882	4473739.673	1250.95874	"4"	"SectionB"
296309.105	4473741.963	1250.978394	"4"	"SectionB"
296309.326	4473744.253	1250.99707	"4"	"SectionB"
296309.544	4473746.543	1251.015747	"4"	"SectionB"
296308.51	4473747.797	1250.957886	"4"	"SectionB"
296307.583	4473750.196	1250.908936	"4"	"SectionB"
296308.019	4473754.776	1250.943604	"4"	"SectionB"
296307.092	4473757.175	1250.892822	"4"	"SectionB"
296307.31	4473759.465	1250.90979	"4"	"SectionB"
296306.383	4473761.864	1250.859863	"4"	"SectionB"
296306.601	4473764.154	1250.877686	"4"	"SectionB"
296305.674	4473766.554	1250.828735	"4"	"SectionB"
296305.892	4473768.844	1250.846558	"4"	"SectionB"
296306.11	4473771.134	1250.865234	"4"	"SectionB"
296305.073	4473772.388	1250.807373	"4"	"SectionB"
296305.291	4473774.678	1250.825195	"4"	"SectionB"
296305.509	4473776.968	1250.843872	"4"	"SectionB"
296305.727	4473779.258	1250.862549	"4"	"SectionB"
296304.8	4473781.657	1250.814453	"4"	"SectionB"
296305.018	4473783.947	1250.833252	"4"	"SectionB"
296305.236	4473786.237	1250.851929	"4"	"SectionB"
296304.2	4473787.491	1250.794922	"4"	"SectionB"
296304.418	4473789.782	1250.812744	"4"	"SectionB"
296304.636	4473792.072	1250.831421	"4"	"SectionB"
296303.6	4473793.326	1250.774414	"4"	"SectionB"
296303.818	4473795.616	1250.792236	"4"	"SectionB"
296304.036	4473797.906	1250.810059	"4"	"SectionB"
296304.254	4473800.196	1250.827881	"4"	"SectionB"
296304.466	4473802.423	1250.844727	"4"	"SectionB"
296304.472	4473802.486	1250.844727	"4"	"SectionB"
296304.69	4473804.776	1250.861694	"4"	"SectionB"
296304.908	4473807.066	1250.877686	"4"	"SectionB"
296305.126	4473809.356	1250.893799	"4"	"SectionB"
296305.343	4473811.647	1250.90979	"4"	"SectionB"
296305.561	4473813.937	1250.924072	"4"	"SectionB"
296305.779	4473816.227	1250.938354	"4"	"SectionB"
296305.997	4473818.517	1250.952515	"4"	"SectionB"
296306.215	4473820.807	1250.965942	"4"	"SectionB"
296306.433	4473823.097	1250.978394	"4"	"SectionB"
296306.651	4473825.387	1250.98999	"4"	"SectionB"
296306.869	4473827.677	1251.001587	"4"	"SectionB"
296307.087	4473829.967	1251.012207	"4"	"SectionB"
296307.305	4473832.257	1251.021973	"4"	"SectionB"
296307.52	4473834.548	1251.030884	"4"	"SectionB"
296307.738	4473836.838	1251.03894	"4"	"SectionB"
296307.956	4473839.128	1251.046021	"4"	"SectionB"
296308.174	4473841.418	1251.052368	"4"	"SectionB"
296308.392	4473843.708	1251.058594	"4"	"SectionB"
296308.61	4473845.998	1251.062988	"4"	"SectionB"
296308.789	4473847.876	1251.065674	"4"	"SectionB"
296308.828	4473848.288	1251.066528	"4"	"SectionB"
296309.046	4473850.578	1251.069214	"4"	"SectionB"
296309.261	4473852.869	1251.071045	"4"	"SectionB"
296309.479	4473855.159	1251.071045	"4"	"SectionB"
296309.697	4473857.449	1251.071045	"4"	"SectionB"
296309.915	4473859.739	1251.069214	"4"	"SectionB"
296310.133	4473862.029	1251.066528	"4"	"SectionB"
296310.351	4473864.319	1251.062988	"4"	"SectionB"
296310.569	4473866.609	1251.058594	"4"	"SectionB"
296310.787	4473868.899	1251.052368	"4"	"SectionB"
296311.005	4473871.19	1251.045166	"4"	"SectionB"
296311.223	4473873.48	1251.036255	"4"	"SectionB"
296311.441	4473875.77	1251.025635	"4"	"SectionB"
296311.548	4473876.89	1251.020264	"4"	"SectionB"
296311.659	4473878.06	1251.013062	"4"	"SectionB"
296311.877	4473880.35	1250.998901	"4"	"SectionB"
296312.095	4473882.64	1250.981934	"4"	"SectionB"
296312.313	4473884.93	1250.963257	"4"	"SectionB"
296312.531	4473887.22	1250.942749	"4"	"SectionB"
296312.749	4473889.51	1250.921387	"4"	"SectionB"
296312.967	4473891.801	1250.897339	"4"	"SectionB"
296313.185	4473894.091	1250.872437	"4"	"SectionB"
296313.403	4473896.381	1250.845703	"4"	"SectionB"
296312.475	4473898.78	1250.753052	"4"	"SectionB"
296312.691	4473901.07	1250.723633	"4"	"SectionB"
296312.909	4473903.36	1250.692505	"4"	"SectionB"
296311.982	4473905.759	1250.596313	"4"	"SectionB"
296312.2	4473908.049	1250.564209	"4"	"SectionB"
296312.418	4473910.339	1250.530396	"4"	"SectionB"
296311.381	4473911.593	1250.448364	"4"	"SectionB"
296311.597	4473913.884	1250.413696	"4"	"SectionB"
296311.815	4473916.174	1250.378052	"4"	"SectionB"
296310.888	4473918.573	1250.277344	"4"	"SectionB"
296311.106	4473920.863	1250.240845	"4"	"SectionB"
296311.324	4473923.153	1250.204346	"4"	"SectionB"
296310.397	4473925.552	1250.101929	"4"	"SectionB"
296310.614	4473927.842	1250.064453	"4"	"SectionB"
296310.832	4473930.132	1250.0271	"4"	"SectionB"
296309.903	4473932.532	1249.924683	"4"	"SectionB"
296310.121	4473934.822	1249.887207	"4"	"SectionB"
296310.339	4473937.112	1249.849854	"4"	"SectionB"
296309.412	4473939.511	1249.747437	"4"	"SectionB"
296309.629	4473941.801	1249.710815	"4"	"SectionB"
296309.847	4473944.091	1249.675171	"4"	"SectionB"
296308.92	4473946.49	1249.57373	"4"	"SectionB"
296309.138	4473948.78	1249.53894	"4"	"SectionB"
296309.356	4473951.07	1249.50415	"4"	"SectionB"
296308.318	4473952.325	1249.422241	"4"	"SectionB"
296308.536	4473954.615	1249.388428	"4"	"SectionB"
296307.608	4473957.014	1249.29126	"4"	"SectionB"
296307.826	4473959.304	1249.260132	"4"	"SectionB"
296306.899	4473961.703	1249.16394	"4"	"SectionB"
296307.115	4473963.993	1249.135498	"4"	"SectionB"
296307.315	4473966.098	1249.109619	"4"	"SectionB"
296307.333	4473966.283	1249.107788	"4"	"SectionB"
296306.297	4473967.537	1249.028564	"4"	"SectionB"
296306.512	4473969.827	1249.002686	"4"	"SectionB"
296305.476	4473971.081	1248.925171	"4"	"SectionB"
296305.694	4473973.372	1248.9021	"4"	"SectionB"
296305.912	4473975.662	1248.880737	"4"	"SectionB"
296306.13	4473977.952	1248.861084	"4"	"SectionB"
296305.094	4473979.206	1248.786255	"4"	"SectionB"
296305.312	4473981.496	1248.769287	"4"	"SectionB"
296305.53	4473983.786	1248.75415	"4"	"SectionB"
296304.493	4473985.04	1248.681152	"4"	"SectionB"
296304.711	4473987.33	1248.669556	"4"	"SectionB"
296304.929	4473989.62	1248.660645	"4"	"SectionB"
296303.893	4473990.874	1248.590332	"4"	"SectionB"
296304.111	4473993.164	1248.584106	"4"	"SectionB"
296304.327	4473995.455	1248.578735	"4"	"SectionB"
296304.545	4473997.745	1248.57605	"4"	"SectionB"
296303.509	4473998.999	1248.507446	"4"	"SectionB"
296303.726	4474001.289	1248.506592	"4"	"SectionB"
296303.944	4474003.579	1248.507446	"4"	"SectionB"
296302.908	4474004.833	1248.440674	"4"	"SectionB"
296303.126	4474007.123	1248.443359	"4"	"SectionB"
296301.054	4474009.631	1248.309692	"4"	"SectionB"
296301.272	4474011.921	1248.314209	"4"	"SectionB"
296300.236	4474013.175	1248.247314	"4"	"SectionB"
296299.309	4474015.574	1248.184082	"4"	"SectionB"
296299.527	4474017.865	1248.191284	"4"	"SectionB"
296299.745	4474020.155	1248.199219	"4"	"SectionB"
296299.963	4474022.445	1248.209106	"4"	"SectionB"
296299.036	4474024.844	1248.147583	"4"	"SectionB"
296299.254	4474027.134	1248.158325	"4"	"SectionB"
296299.472	4474029.424	1248.169922	"4"	"SectionB"
296298.544	4474031.823	1248.109253	"4"	"SectionB"
296298.762	4474034.113	1248.122681	"4"	"SectionB"
296298.98	4474036.403	1248.135986	"4"	"SectionB"
296299.198	4474038.693	1248.151123	"4"	"SectionB"
296298.162	4474039.947	1248.083496	"4"	"SectionB"
296298.38	4474042.238	1248.098633	"4"	"SectionB"
296296.308	4474044.746	1247.961426	"4"	"SectionB"
296296.526	4474047.036	1247.977417	"4"	"SectionB"
296295.49	4474048.29	1247.907959	"4"	"SectionB"
296295.708	4474050.58	1247.923096	"4"	"SectionB"
296294.672	4474051.834	1247.853638	"4"	"SectionB"
296294.89	4474054.124	1247.868774	"4"	"SectionB"
296295.108	4474056.414	1247.884888	"4"	"SectionB"
296294.18	4474058.813	1247.821533	"4"	"SectionB"
296294.398	4474061.103	1247.837646	"4"	"SectionB"
296293.362	4474062.357	1247.765503	"4"	"SectionB"
296293.58	4474064.647	1247.781494	"4"	"SectionB"
296293.798	4474066.938	1247.798462	"4"	"SectionB"
296292.762	4474068.192	1247.724487	"4"	"SectionB"
296292.98	4474070.482	1247.740479	"4"	"SectionB"
296291.944	4474071.736	1247.666626	"4"	"SectionB"
296292.162	4474074.026	1247.682617	"4"	"SectionB"
296292.38	4474076.316	1247.697754	"4"	"SectionB"
296292.598	4474078.606	1247.713867	"4"	"SectionB"
296292.816	4474080.896	1247.729004	"4"	"SectionB"
296293.034	4474083.186	1247.744141	"4"	"SectionB"
296293.252	4474085.476	1247.759277	"4"	"SectionB"
296293.47	4474087.766	1247.773438	"4"	"SectionB"
296293.688	4474090.057	1247.78772	"4"	"SectionB"
296293.906	4474092.347	1247.802002	"4"	"SectionB"
296294.124	4474094.637	1247.815308	"4"	"SectionB"
296294.341	4474096.927	1247.827881	"4"	"SectionB"
296294.559	4474099.217	1247.839355	"4"	"SectionB"
296294.777	4474101.507	1247.850952	"4"	"SectionB"
296294.995	4474103.797	1247.861694	"4"	"SectionB"
296295.213	4474106.087	1247.87146	"4"	"SectionB"
296295.431	4474108.377	1247.879517	"4"	"SectionB"
296295.649	4474110.668	1247.884888	"4"	"SectionB"
296295.867	4474112.958	1247.888428	"4"	"SectionB"
296294.831	4474114.212	1247.805542	"4"	"SectionB"
296295.049	4474116.502	1247.806396	"4"	"SectionB"
296295.267	4474118.792	1247.805542	"4"	"SectionB"
296295.485	4474121.082	1247.802856	"4"	"SectionB"
296295.703	4474123.372	1247.798462	"4"	"SectionB"
296295.921	4474125.662	1247.793091	"4"	"SectionB"
296296.139	4474127.952	1247.786011	"4"	"SectionB"
296296.357	4474130.242	1247.7771	"4"	"SectionB"
296296.575	4474132.533	1247.767212	"4"	"SectionB"
296296.793	4474134.823	1247.756592	"4"	"SectionB"
296297.011	4474137.113	1247.744995	"4"	"SectionB"
296297.228	4474139.403	1247.732544	"4"	"SectionB"
296297.446	4474141.693	1247.718262	"4"	"SectionB"
296297.664	4474143.983	1247.704956	"4"	"SectionB"
296296.628	4474145.237	1247.62207	"4"	"SectionB"
296296.846	4474147.527	1247.608765	"4"	"SectionB"
296297.064	4474149.817	1247.594482	"4"	"SectionB"
296297.282	4474152.107	1247.5802	"4"	"SectionB"
296297.5	4474154.398	1247.565918	"4"	"SectionB"
296297.718	4474156.688	1247.551758	"4"	"SectionB"
296297.936	4474158.978	1247.537476	"4"	"SectionB"
296298.154	4474161.268	1247.523193	"4"	"SectionB"
296298.372	4474163.558	1247.509888	"4"	"SectionB"
296298.59	4474165.848	1247.497314	"4"	"SectionB"
296298.808	4474168.138	1247.48584	"4"	"SectionB"
296299.026	4474170.428	1247.475098	"4"	"SectionB"
296299.244	4474172.718	1247.464355	"4"	"SectionB"
296299.462	4474175.009	1247.456421	"4"	"SectionB"
296299.68	4474177.299	1247.448364	"4"	"SectionB"
296299.898	4474179.589	1247.442993	"4"	"SectionB"
296300.115	4474181.879	1247.438599	"4"	"SectionB"
296300.333	4474184.169	1247.436768	"4"	"SectionB"
296300.551	4474186.459	1247.435913	"4"	"SectionB"
296300.769	4474188.749	1247.437744	"4"	"SectionB"
296300.987	4474191.039	1247.442139	"4"	"SectionB"
296301.205	4474193.329	1247.448364	"4"	"SectionB"
296301.423	4474195.62	1247.457275	"4"	"SectionB"
296300.387	4474196.874	1247.408325	"4"	"SectionB"
296300.605	4474199.164	1247.422485	"4"	"SectionB"
