# Type: scattered data
# Version: 80
# Description: Fault 28 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Coordinate_System_Id: CRD589B1
# Coordinate_System_Name: NAD83 / UTM Zone 11 North
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
293865.466	4478346.64	1225.974365	"28"	"SectionF"
293865.241	4478355.322	1225.835449	"28"	"SectionF"
293865.017	4478364.003	1225.692871	"28"	"SectionF"
293864.793	4478372.685	1225.550415	"28"	"SectionF"
293864.569	4478381.367	1225.412354	"28"	"SectionF"
293864.344	4478390.048	1225.280518	"28"	"SectionF"
293864.12	4478398.73	1225.160278	"28"	"SectionF"
293863.896	4478407.412	1225.054199	"28"	"SectionF"
293863.672	4478416.093	1224.964233	"28"	"SectionF"
293863.448	4478424.775	1224.884155	"28"	"SectionF"
293863.223	4478433.457	1224.809326	"28"	"SectionF"
293863.757	4478442.715	1224.736206	"28"	"SectionF"
293864.292	4478451.973	1224.667603	"28"	"SectionF"
293864.826	4478461.232	1224.602661	"28"	"SectionF"
293865.36	4478470.49	1224.540283	"28"	"SectionF"
293865.894	4478479.748	1224.47876	"28"	"SectionF"
293866.428	4478489.006	1224.417358	"28"	"SectionF"
293866.962	4478498.264	1224.354126	"28"	"SectionF"
293867.496	4478507.523	1224.289917	"28"	"SectionF"
293868.03	4478516.781	1224.223145	"28"	"SectionF"
293868.565	4478526.039	1224.151855	"28"	"SectionF"
293869.099	4478535.297	1224.076172	"28"	"SectionF"
293869.633	4478544.556	1223.996948	"28"	"SectionF"
293870.167	4478553.814	1223.914917	"28"	"SectionF"
293870.701	4478563.072	1223.831299	"28"	"SectionF"
293871.235	4478572.33	1223.747559	"28"	"SectionF"
293871.769	4478581.589	1223.664673	"28"	"SectionF"
293872.304	4478590.847	1223.585449	"28"	"SectionF"
293872.838	4478600.105	1223.508789	"28"	"SectionF"
293873.372	4478609.363	1223.4375	"28"	"SectionF"
293873.906	4478618.622	1223.371582	"28"	"SectionF"
293874.44	4478627.88	1223.31189	"28"	"SectionF"
293874.974	4478637.138	1223.26123	"28"	"SectionF"
293877.048	4478646.124	1223.22998	"28"	"SectionF"
293879.122	4478655.11	1223.205078	"28"	"SectionF"
293881.195	4478664.096	1223.182739	"28"	"SectionF"
293883.269	4478673.082	1223.164917	"28"	"SectionF"
293885.343	4478682.068	1223.151611	"28"	"SectionF"
293887.416	4478691.054	1223.144531	"28"	"SectionF"
293889.49	4478700.04	1223.143555	"28"	"SectionF"
293891.564	4478709.026	1223.150757	"28"	"SectionF"
293893.637	4478718.012	1223.165894	"28"	"SectionF"
293895.711	4478726.998	1223.190796	"28"	"SectionF"
293897.785	4478735.984	1223.224609	"28"	"SectionF"
293899.858	4478744.969	1223.269165	"28"	"SectionF"
293901.932	4478753.955	1223.324463	"28"	"SectionF"
293904.006	4478762.941	1223.390381	"28"	"SectionF"
293906.079	4478771.927	1223.478516	"28"	"SectionF"
293908.153	4478780.913	1223.587158	"28"	"SectionF"
293910.227	4478789.899	1223.707397	"28"	"SectionF"
293911.75	4478798.821	1223.827637	"28"	"SectionF"
293913.273	4478807.743	1223.949707	"28"	"SectionF"
293914.796	4478816.665	1224.069946	"28"	"SectionF"
293916.32	4478825.587	1224.183105	"28"	"SectionF"
293917.843	4478834.509	1224.286377	"28"	"SectionF"
293919.366	4478843.431	1224.374634	"28"	"SectionF"
293920.89	4478852.353	1224.445801	"28"	"SectionF"
293922.413	4478861.275	1224.497559	"28"	"SectionF"
293923.936	4478870.197	1224.527832	"28"	"SectionF"
293925.459	4478879.119	1224.534058	"28"	"SectionF"
293926.983	4478888.041	1224.521606	"28"	"SectionF"
293928.506	4478896.962	1224.497559	"28"	"SectionF"
293930.029	4478905.884	1224.463623	"28"	"SectionF"
293931.552	4478914.806	1224.425415	"28"	"SectionF"
293933.076	4478923.728	1224.385254	"28"	"SectionF"
293934.599	4478932.65	1224.34436	"28"	"SectionF"
293936.122	4478941.572	1224.305176	"28"	"SectionF"
293937.645	4478950.494	1224.268555	"28"	"SectionF"
294020.213	4477423.168	1227.178711	"28"	"SectionF"
294023.713	4477427.57	1227.166138	"28"	"SectionF"
294029.014	4477434.963	1227.150146	"28"	"SectionF"
294033.427	4477442.069	1227.141235	"28"	"SectionF"
294037.037	4477449.025	1227.134155	"28"	"SectionF"
294039.879	4477455.902	1227.123413	"28"	"SectionF"
294041.937	4477462.406	1227.108276	"28"	"SectionF"
294043.61	4477469.41	1227.08606	"28"	"SectionF"
294044.912	4477476.976	1227.055786	"28"	"SectionF"
294045.865	4477485.221	1227.017456	"28"	"SectionF"
294046.441	4477493.343	1226.972046	"28"	"SectionF"
294046.777	4477502.502	1226.914062	"28"	"SectionF"
294046.828	4477510.379	1226.859741	"28"	"SectionF"
294046.878	4477518.255	1226.80542	"28"	"SectionF"
294046.929	4477526.132	1226.753784	"28"	"SectionF"
294046.98	4477534.009	1226.702148	"28"	"SectionF"
294046.956	4477540.076	1226.661987	"28"	"SectionF"
294046.933	4477546.143	1226.622803	"28"	"SectionF"
294046.69	4477552.466	1226.579224	"28"	"SectionF"
294046.448	4477558.79	1226.536377	"28"	"SectionF"
294045.984	4477565.422	1226.490112	"28"	"SectionF"
294045.521	4477572.054	1226.445557	"28"	"SectionF"
294044.829	4477579.091	1226.397461	"28"	"SectionF"
294044.138	4477586.128	1226.352051	"28"	"SectionF"
294043.271	4477593.216	1226.307495	"28"	"SectionF"
294042.405	4477600.303	1226.264771	"28"	"SectionF"
294041.293	4477608.141	1226.216675	"28"	"SectionF"
294040.181	4477615.979	1226.171265	"28"	"SectionF"
294038.7	4477625.147	1226.119507	"28"	"SectionF"
294037.22	4477634.315	1226.073242	"28"	"SectionF"
294035.739	4477643.483	1226.032227	"28"	"SectionF"
294034.259	4477652.651	1225.997559	"28"	"SectionF"
294032.778	4477661.82	1225.969971	"28"	"SectionF"
294031.227	4477670.893	1225.948486	"28"	"SectionF"
294029.676	4477679.967	1225.935181	"28"	"SectionF"
294027.992	4477689.014	1225.92981	"28"	"SectionF"
294026.307	4477698.062	1225.931641	"28"	"SectionF"
294024.489	4477707.083	1225.941406	"28"	"SectionF"
294022.671	4477716.104	1225.959229	"28"	"SectionF"
294020.72	4477725.098	1225.988647	"28"	"SectionF"
294018.769	4477734.093	1226.027832	"28"	"SectionF"
294016.684	4477743.061	1226.075073	"28"	"SectionF"
294014.599	4477752.029	1226.127563	"28"	"SectionF"
294012.381	4477760.971	1226.183716	"28"	"SectionF"
294010.163	4477769.912	1226.239868	"28"	"SectionF"
294007.811	4477778.828	1226.294189	"28"	"SectionF"
294005.459	4477787.743	1226.343994	"28"	"SectionF"
294002.974	4477796.632	1226.38855	"28"	"SectionF"
294000.489	4477805.521	1226.425049	"28"	"SectionF"
293997.871	4477814.384	1226.451782	"28"	"SectionF"
293995.252	4477823.246	1226.466064	"28"	"SectionF"
293992.5	4477832.082	1226.466919	"28"	"SectionF"
293989.749	4477840.918	1226.454468	"28"	"SectionF"
293986.863	4477849.728	1226.429565	"28"	"SectionF"
293983.978	4477858.538	1226.393921	"28"	"SectionF"
293980.959	4477867.321	1226.347534	"28"	"SectionF"
293977.94	4477876.105	1226.294189	"28"	"SectionF"
293975.839	4477881.943	1226.253174	"28"	"SectionF"
293973.737	4477887.781	1226.210449	"28"	"SectionF"
293971.636	4477893.619	1226.165039	"28"	"SectionF"
293969.445	4477899.439	1226.117798	"28"	"SectionF"
293967.255	4477905.259	1226.069702	"28"	"SectionF"
293965.065	4477911.08	1226.021606	"28"	"SectionF"
293962.785	4477916.883	1225.972534	"28"	"SectionF"
293960.506	4477922.685	1225.924438	"28"	"SectionF"
293958.226	4477928.488	1225.877319	"28"	"SectionF"
293955.858	4477934.273	1225.831909	"28"	"SectionF"
293953.49	4477940.059	1225.789062	"28"	"SectionF"
293951.121	4477945.844	1225.750854	"28"	"SectionF"
293864.8575094	4478485.3748354	1053.468541631	""	"SectionF"
293856.91586639	4478485.5300149	950.33827353146	""	"SectionF"
293837.32327781	4478485.6969535	839.24834054957	""	"SectionF"
293821.08608007	4478485.8521535	735.99584873219	""	"SectionF"
293800.33249492	4478486.0280467	618.94568462859	""	"SectionF"
293781.42089835	4478486.1804278	517.52973525372	""	"SectionF"
293764.52197032	4478486.3286204	418.92096101441	""	"SectionF"
293743.58218626	4478486.4960614	307.47999034004	""	"SectionF"
293715.61058413	4478486.6615534	197.24087336418	""	"SectionF"
293688.75490835	4478486.8145142	95.335991077856	""	"SectionF"
293661.73699255	4478486.9584156	-0.55627274225856	""	"SectionF"
293632.69143997	4478487.1322199	-116.32195742584	""	"SectionF"
293605.27625027	4478487.2946004	-224.48121237351	""	"SectionF"
293576.39649038	4478487.4477583	-326.53613801345	""	"SectionF"
293496.20974643	4478486.8800462	-631.67435322708	""	"SectionF"
293512.02806506	4479540.0269356	-531.54093787921	""	"SectionF"
293535.99531662	4479167.8145873	-493.5126877721	""	"SectionF"
