# Type: scattered data
# Version: 80
# Description: Fault 6 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
296285.363	4472280.702	1242.485107	"6"	"SectionB"
296284.545	4472284.246	1242.482544	"6"	"SectionB"
296283.673	4472287.218	1242.476196	"6"	"SectionB"
296282.746	4472289.617	1242.466431	"6"	"SectionB"
296281.818	4472292.016	1242.456665	"6"	"SectionB"
296281.982	4472293.733	1242.467285	"6"	"SectionB"
296281.518	4472294.933	1242.462036	"6"	"SectionB"
296281.682	4472296.651	1242.472656	"6"	"SectionB"
296281.273	4472298.423	1242.471802	"6"	"SectionB"
296281.436	4472300.14	1242.482544	"6"	"SectionB"
296281.027	4472301.912	1242.480713	"6"	"SectionB"
296281.354	4472305.347	1242.501221	"6"	"SectionB"
296281.681	4472308.783	1242.521729	"6"	"SectionB"
296282.008	4472312.218	1242.54126	"6"	"SectionB"
296282.335	4472315.653	1242.561768	"6"	"SectionB"
296282.662	4472319.088	1242.581299	"6"	"SectionB"
296282.989	4472322.523	1242.600098	"6"	"SectionB"
296283.316	4472325.958	1242.618774	"6"	"SectionB"
296283.642	4472329.394	1242.637451	"6"	"SectionB"
296283.969	4472332.829	1242.656128	"6"	"SectionB"
296283.506	4472334.028	1242.649902	"6"	"SectionB"
296283.669	4472335.746	1242.658813	"6"	"SectionB"
296283.206	4472336.945	1242.652588	"6"	"SectionB"
296283.533	4472340.381	1242.67041	"6"	"SectionB"
296283.069	4472341.58	1242.664185	"6"	"SectionB"
296283.233	4472343.298	1242.673096	"6"	"SectionB"
296282.769	4472344.497	1242.66687	"6"	"SectionB"
296282.933	4472346.215	1242.675781	"6"	"SectionB"
296282.469	4472347.414	1242.669556	"6"	"SectionB"
296282.632	4472349.132	1242.677612	"6"	"SectionB"
296281.76	4472352.104	1242.667725	"6"	"SectionB"
296282.087	4472355.539	1242.684692	"6"	"SectionB"
296281.678	4472357.311	1242.680176	"6"	"SectionB"
296281.841	4472359.028	1242.688232	"6"	"SectionB"
296281.432	4472360.8	1242.684692	"6"	"SectionB"
296281.596	4472362.518	1242.692749	"6"	"SectionB"
296281.132	4472363.718	1242.686523	"6"	"SectionB"
296281.295	4472365.435	1242.694458	"6"	"SectionB"
296280.368	4472367.834	1242.681152	"6"	"SectionB"
296280.695	4472371.269	1242.697144	"6"	"SectionB"
296279.823	4472374.241	1242.687378	"6"	"SectionB"
296280.15	4472377.676	1242.703369	"6"	"SectionB"
296280.476	4472381.111	1242.718506	"6"	"SectionB"
296280.013	4472382.311	1242.71228	"6"	"SectionB"
296280.34	4472385.746	1242.727417	"6"	"SectionB"
296279.876	4472386.946	1242.721191	"6"	"SectionB"
296278.949	4472389.345	1242.70874	"6"	"SectionB"
296278.022	4472391.744	1242.695435	"6"	"SectionB"
296278.186	4472393.461	1242.703369	"6"	"SectionB"
296277.776	4472395.233	1242.698975	"6"	"SectionB"
296276.904	4472398.205	1242.688232	"6"	"SectionB"
296275.977	4472400.604	1242.675781	"6"	"SectionB"
296275.05	4472403.003	1242.662476	"6"	"SectionB"
296274.123	4472405.402	1242.649048	"6"	"SectionB"
296273.193	4472407.801	1242.635742	"6"	"SectionB"
296272.264	4472410.201	1242.62146	"6"	"SectionB"
296272.591	4472413.636	1242.634766	"6"	"SectionB"
296272.918	4472417.071	1242.648193	"6"	"SectionB"
296273.245	4472420.506	1242.65979	"6"	"SectionB"
296272.782	4472421.706	1242.652588	"6"	"SectionB"
296273.109	4472425.141	1242.664185	"6"	"SectionB"
296273.436	4472428.576	1242.675781	"6"	"SectionB"
296272.972	4472429.775	1242.667725	"6"	"SectionB"
296273.135	4472431.493	1242.673096	"6"	"SectionB"
296273.462	4472434.928	1242.682861	"6"	"SectionB"
296273.789	4472438.363	1242.691772	"6"	"SectionB"
296274.116	4472441.798	1242.700684	"6"	"SectionB"
296274.443	4472445.234	1242.70874	"6"	"SectionB"
296274.77	4472448.669	1242.71582	"6"	"SectionB"
296275.097	4472452.104	1242.722046	"6"	"SectionB"
296275.424	4472455.539	1242.728271	"6"	"SectionB"
296276.896	4472458.865	1242.755981	"6"	"SectionB"
296277.059	4472460.583	1242.758667	"6"	"SectionB"
296277.741	4472461.673	1242.771973	"6"	"SectionB"
296278.068	4472465.109	1242.774658	"6"	"SectionB"
296278.749	4472466.199	1242.787964	"6"	"SectionB"
296278.913	4472467.917	1242.78894	"6"	"SectionB"
296279.649	4472469.58	1242.802246	"6"	"SectionB"
296279.976	4472473.015	1242.804077	"6"	"SectionB"
296280.303	4472476.45	1242.804077	"6"	"SectionB"
296280.63	4472479.885	1242.804077	"6"	"SectionB"
296280.956	4472483.321	1242.802246	"6"	"SectionB"
296281.283	4472486.756	1242.799561	"6"	"SectionB"
296281.61	4472490.191	1242.795166	"6"	"SectionB"
296281.937	4472493.626	1242.790649	"6"	"SectionB"
296282.264	4472497.061	1242.784424	"6"	"SectionB"
296282.591	4472500.496	1242.777344	"6"	"SectionB"
296282.918	4472503.931	1242.770142	"6"	"SectionB"
296283.245	4472507.367	1242.76123	"6"	"SectionB"
296282.781	4472508.566	1242.746094	"6"	"SectionB"
296282.945	4472510.284	1242.740845	"6"	"SectionB"
296282.481	4472511.483	1242.724731	"6"	"SectionB"
296282.643	4472513.201	1242.720337	"6"	"SectionB"
296282.18	4472514.4	1242.703369	"6"	"SectionB"
296282.343	4472516.118	1242.697998	"6"	"SectionB"
296281.416	4472518.517	1242.664185	"6"	"SectionB"
296281.58	4472520.235	1242.658813	"6"	"SectionB"
296281.171	4472522.007	1242.639282	"6"	"SectionB"
296281.334	4472523.724	1242.633057	"6"	"SectionB"
296280.407	4472526.123	1242.598267	"6"	"SectionB"
296280.734	4472529.559	1242.585815	"6"	"SectionB"
296280.27	4472530.758	1242.567993	"6"	"SectionB"
296280.434	4472532.476	1242.560913	"6"	"SectionB"
296280.025	4472534.248	1242.54126	"6"	"SectionB"
296280.188	4472535.965	1242.53418	"6"	"SectionB"
296279.725	4472537.165	1242.515503	"6"	"SectionB"
296279.888	4472538.883	1242.509155	"6"	"SectionB"
296279.479	4472540.655	1242.48877	"6"	"SectionB"
296279.643	4472542.372	1242.481567	"6"	"SectionB"
296279.233	4472544.144	1242.46106	"6"	"SectionB"
296279.397	4472545.862	1242.453979	"6"	"SectionB"
296278.933	4472547.061	1242.435303	"6"	"SectionB"
296278.061	4472550.033	1242.394287	"6"	"SectionB"
296277.243	4472553.577	1242.351562	"6"	"SectionB"
296276.37	4472556.549	1242.310547	"6"	"SectionB"
296275.497	4472559.52	1242.269653	"6"	"SectionB"
296274.57	4472561.919	1242.230347	"6"	"SectionB"
296273.698	4472564.891	1242.189453	"6"	"SectionB"
296272.825	4472567.863	1242.148438	"6"	"SectionB"
296271.898	4472570.262	1242.109253	"6"	"SectionB"
296270.971	4472572.661	1242.070923	"6"	"SectionB"
296270.044	4472575.06	1242.031738	"6"	"SectionB"
296269.117	4472577.459	1241.99353	"6"	"SectionB"
296268.19	4472579.858	1241.9552	"6"	"SectionB"
296267.262	4472582.257	1241.91687	"6"	"SectionB"
296266.444	4472585.801	1241.875854	"6"	"SectionB"
296265.517	4472588.2	1241.838501	"6"	"SectionB"
296264.59	4472590.599	1241.801025	"6"	"SectionB"
296263.663	4472592.999	1241.764526	"6"	"SectionB"
296262.79	4472595.97	1241.728027	"6"	"SectionB"
296261.754	4472597.224	1241.694214	"6"	"SectionB"
296260.827	4472599.623	1241.659424	"6"	"SectionB"
296260.009	4472603.167	1241.622925	"6"	"SectionB"
296259.136	4472606.139	1241.588135	"6"	"SectionB"
296258.1	4472607.393	1241.556152	"6"	"SectionB"
296257.173	4472609.792	1241.522217	"6"	"SectionB"
296256.083	4472610.474	1241.491089	"6"	"SectionB"
296255.619	4472611.673	1241.474121	"6"	"SectionB"
296254.692	4472614.072	1241.442139	"6"	"SectionB"
296253.765	4472616.471	1241.410034	"6"	"SectionB"
296253.928	4472618.189	1241.40918	"6"	"SectionB"
296253.465	4472619.388	1241.393066	"6"	"SectionB"
296253.792	4472622.824	1241.393066	"6"	"SectionB"
296253.328	4472624.023	1241.377075	"6"	"SectionB"
296253.492	4472625.741	1241.377075	"6"	"SectionB"
296253.083	4472627.513	1241.361938	"6"	"SectionB"
296252.21	4472630.484	1241.331665	"6"	"SectionB"
296251.337	4472633.456	1241.302246	"6"	"SectionB"
296251.501	4472635.174	1241.302246	"6"	"SectionB"
296251.092	4472636.946	1241.287964	"6"	"SectionB"
296251.255	4472638.663	1241.287964	"6"	"SectionB"
296250.792	4472639.863	1241.273804	"6"	"SectionB"
296250.955	4472641.58	1241.273804	"6"	"SectionB"
296250.491	4472642.78	1241.259521	"6"	"SectionB"
296249.564	4472645.179	1241.230103	"6"	"SectionB"
296249.728	4472646.897	1241.230957	"6"	"SectionB"
296248.801	4472649.296	1241.20166	"6"	"SectionB"
296247.928	4472652.267	1241.173096	"6"	"SectionB"
296248.092	4472653.985	1241.173096	"6"	"SectionB"
296247.628	4472655.184	1241.158813	"6"	"SectionB"
296247.791	4472656.902	1241.158813	"6"	"SectionB"
296247.328	4472658.101	1241.144653	"6"	"SectionB"
296247.491	4472659.819	1241.144653	"6"	"SectionB"
296247.818	4472663.254	1241.144653	"6"	"SectionB"
296248.145	4472666.689	1241.144653	"6"	"SectionB"
296247.682	4472667.889	1241.129395	"6"	"SectionB"
296247.845	4472669.607	1241.12854	"6"	"SectionB"
296248.172	4472673.042	1241.126831	"6"	"SectionB"
296248.499	4472676.477	1241.124146	"6"	"SectionB"
296248.035	4472677.676	1241.109009	"6"	"SectionB"
296248.199	4472679.394	1241.107178	"6"	"SectionB"
296247.734	4472680.594	1241.091187	"6"	"SectionB"
296247.898	4472682.311	1241.088501	"6"	"SectionB"
296247.079	4472685.855	1241.053711	"6"	"SectionB"
296246.152	4472688.254	1241.019897	"6"	"SectionB"
296245.278	4472691.226	1240.984253	"6"	"SectionB"
296244.351	4472693.625	1240.948608	"6"	"SectionB"
296243.424	4472696.024	1240.912964	"6"	"SectionB"
296242.497	4472698.423	1240.876465	"6"	"SectionB"
296240.997	4472700.877	1240.823975	"6"	"SectionB"
296240.534	4472702.076	1240.804321	"6"	"SectionB"
296239.443	4472702.758	1240.772217	"6"	"SectionB"
296238.98	4472703.957	1240.752686	"6"	"SectionB"
296237.48	4472706.411	1240.698364	"6"	"SectionB"
296235.979	4472708.865	1240.642212	"6"	"SectionB"
296235.052	4472711.264	1240.600342	"6"	"SectionB"
296234.125	4472713.663	1240.557617	"6"	"SectionB"
296233.252	4472716.634	1240.508545	"6"	"SectionB"
296232.38	4472719.606	1240.457886	"6"	"SectionB"
296232.543	4472721.324	1240.444458	"6"	"SectionB"
296232.08	4472722.523	1240.42041	"6"	"SectionB"
296232.243	4472724.241	1240.407104	"6"	"SectionB"
296232.57	4472727.676	1240.376831	"6"	"SectionB"
296232.897	4472731.111	1240.345581	"6"	"SectionB"
296233.224	4472734.546	1240.312622	"6"	"SectionB"
296233.551	4472737.981	1240.278809	"6"	"SectionB"
296234.914	4472740.162	1240.286865	"6"	"SectionB"
296235.077	4472741.88	1240.269043	"6"	"SectionB"
296235.404	4472745.315	1240.232422	"6"	"SectionB"
296236.14	4472746.978	1240.229858	"6"	"SectionB"
296236.467	4472750.413	1240.192383	"6"	"SectionB"
296236.794	4472753.849	1240.154053	"6"	"SectionB"
296237.121	4472757.284	1240.114868	"6"	"SectionB"
296237.803	4472758.374	1240.119385	"6"	"SectionB"
296238.129	4472761.81	1240.0802	"6"	"SectionB"
296238.811	4472762.9	1240.084595	"6"	"SectionB"
296238.974	4472764.618	1240.065918	"6"	"SectionB"
296239.656	4472765.708	1240.070312	"6"	"SectionB"
296239.819	4472767.426	1240.050781	"6"	"SectionB"
296240.501	4472768.516	1240.056152	"6"	"SectionB"
296240.828	4472771.952	1240.018677	"6"	"SectionB"
296241.155	4472775.387	1239.982178	"6"	"SectionB"
296240.691	4472776.586	1239.951904	"6"	"SectionB"
296239.765	4472778.692	1239.896606	"6"	"SectionB"
296294.768	4472215.68	1242.373779	"6"	"SectionB"
296295.887	4472206.838	1242.351562	"6"	"SectionB"
296297.005	4472197.995	1242.329224	"6"	"SectionB"
296298.123	4472189.152	1242.304321	"6"	"SectionB"
296299.241	4472180.309	1242.278564	"6"	"SectionB"
296300.359	4472171.466	1242.25	"6"	"SectionB"
296301.477	4472162.623	1242.218872	"6"	"SectionB"
296302.759	4472154.453	1242.192993	"6"	"SectionB"
296304.04	4472146.284	1242.164551	"6"	"SectionB"
296305.322	4472138.114	1242.132446	"6"	"SectionB"
296306.603	4472129.945	1242.096802	"6"	"SectionB"
296307.885	4472121.775	1242.054932	"6"	"SectionB"
296309.166	4472113.606	1242.003296	"6"	"SectionB"
296310.448	4472105.436	1241.943604	"6"	"SectionB"
296311.729	4472097.267	1241.876831	"6"	"SectionB"
296313.011	4472089.097	1241.803711	"6"	"SectionB"
296312.599	4472081.065	1241.687012	"6"	"SectionB"
296312.187	4472073.033	1241.568604	"6"	"SectionB"
296311.775	4472065	1241.45105	"6"	"SectionB"
296311.363	4472056.968	1241.334351	"6"	"SectionB"
296310.951	4472048.936	1241.221191	"6"	"SectionB"
296310.539	4472040.904	1241.113403	"6"	"SectionB"
296310.128	4472032.871	1241.011841	"6"	"SectionB"
296310.704	4472023.933	1240.933472	"6"	"SectionB"
296311.281	4472014.994	1240.866699	"6"	"SectionB"
296311.858	4472006.056	1240.814087	"6"	"SectionB"
296312.434	4471997.118	1240.775879	"6"	"SectionB"
296313.011	4471988.179	1240.749146	"6"	"SectionB"
296313.588	4471979.241	1240.732178	"6"	"SectionB"
296314.164	4471970.302	1240.723267	"6"	"SectionB"
296314.741	4471961.364	1240.720581	"6"	"SectionB"
296315.318	4471952.425	1240.720581	"6"	"SectionB"
296315.894	4471943.487	1240.723267	"6"	"SectionB"
296317.038	4471935.166	1240.740234	"6"	"SectionB"
296318.182	4471926.845	1240.755371	"6"	"SectionB"
296319.325	4471918.524	1240.765991	"6"	"SectionB"
296320.469	4471910.203	1240.770508	"6"	"SectionB"
296321.613	4471901.882	1240.765991	"6"	"SectionB"
296322.756	4471893.561	1240.751831	"6"	"SectionB"
296323.9	4471885.241	1240.729492	"6"	"SectionB"
296325.044	4471876.92	1240.701904	"6"	"SectionB"
296326.114	4471867.734	1240.660034	"6"	"SectionB"
296327.185	4471858.549	1240.612793	"6"	"SectionB"
296328.256	4471849.364	1240.559326	"6"	"SectionB"
296329.326	4471840.178	1240.501465	"6"	"SectionB"
296330.397	4471830.993	1240.438232	"6"	"SectionB"
296331.467	4471821.807	1240.37146	"6"	"SectionB"
296332.538	4471812.622	1240.301025	"6"	"SectionB"
296333.608	4471803.437	1240.228027	"6"	"SectionB"
296334.679	4471794.251	1240.153198	"6"	"SectionB"
296335.75	4471785.066	1240.077515	"6"	"SectionB"
296336.82	4471775.88	1240.001831	"6"	"SectionB"
296337.891	4471766.695	1239.913574	"6"	"SectionB"
296338.961	4471757.51	1239.812988	"6"	"SectionB"
296338.961	4471748.859	1239.688232	"6"	"SectionB"
296338.961	4471740.209	1239.558228	"6"	"SectionB"
296338.961	4471731.559	1239.426392	"6"	"SectionB"
296338.961	4471722.909	1239.296265	"6"	"SectionB"
296338.961	4471714.259	1239.171631	"6"	"SectionB"
296337.314	4471705.197	1239.01123	"6"	"SectionB"
296335.666	4471696.135	1238.862549	"6"	"SectionB"
296334.018	4471687.073	1238.729736	"6"	"SectionB"
296332.371	4471678.011	1238.616699	"6"	"SectionB"
296330.723	4471668.949	1238.529419	"6"	"SectionB"
296329.075	4471659.887	1238.46875	"6"	"SectionB"
296327.428	4471650.825	1238.440308	"6"	"SectionB"
296327.005	4471642.299	1238.463501	"6"	"SectionB"
296326.582	4471633.772	1238.50708	"6"	"SectionB"
296326.159	4471625.246	1238.567627	"6"	"SectionB"
296325.736	4471616.72	1238.642456	"6"	"SectionB"
296325.313	4471608.193	1238.726196	"6"	"SectionB"
296324.89	4471599.667	1238.817139	"6"	"SectionB"
296324.467	4471591.141	1238.910645	"6"	"SectionB"
296324.044	4471582.614	1239.003296	"6"	"SectionB"
296323.621	4471574.088	1239.091431	"6"	"SectionB"
296323.198	4471565.562	1239.171631	"6"	"SectionB"
296322.775	4471557.036	1239.240234	"6"	"SectionB"
296322.352	4471548.509	1239.293579	"6"	"SectionB"
296323.856	4471539.375	1239.37561	"6"	"SectionB"
296325.361	4471530.241	1239.445923	"6"	"SectionB"
296326.865	4471521.106	1239.50647	"6"	"SectionB"
296328.369	4471511.972	1239.559082	"6"	"SectionB"
296329.873	4471502.838	1239.605347	"6"	"SectionB"
296331.377	4471493.703	1239.648193	"6"	"SectionB"
296332.882	4471484.569	1239.690063	"6"	"SectionB"
296334.386	4471475.435	1239.730957	"6"	"SectionB"
296335.89	4471466.3	1239.774658	"6"	"SectionB"
296337.394	4471457.166	1239.822754	"6"	"SectionB"
296338.899	4471448.032	1239.877075	"6"	"SectionB"
296340.403	4471438.897	1239.940308	"6"	"SectionB"
296341.976	4471430.116	1240.013306	"6"	"SectionB"
296343.548	4471421.335	1240.095337	"6"	"SectionB"
296345.121	4471412.554	1240.183472	"6"	"SectionB"
296346.694	4471403.773	1240.276123	"6"	"SectionB"
296348.267	4471394.991	1240.374146	"6"	"SectionB"
296349.839	4471386.21	1240.476562	"6"	"SectionB"
296351.412	4471377.429	1240.583374	"6"	"SectionB"
296352.985	4471368.648	1240.692993	"6"	"SectionB"
296354.558	4471359.867	1240.806152	"6"	"SectionB"
296356.13	4471351.086	1240.921875	"6"	"SectionB"
296357.703	4471342.304	1241.040405	"6"	"SectionB"
296358.966	4471333.175	1241.157104	"6"	"SectionB"
296360.229	4471324.045	1241.275513	"6"	"SectionB"
296361.491	4471314.915	1241.393066	"6"	"SectionB"
296362.754	4471305.786	1241.514282	"6"	"SectionB"
296364.017	4471296.656	1241.639893	"6"	"SectionB"
296365.279	4471287.526	1241.771729	"6"	"SectionB"
296366.542	4471278.397	1241.907104	"6"	"SectionB"
296367.805	4471269.267	1242.044189	"6"	"SectionB"
296369.068	4471260.137	1242.183228	"6"	"SectionB"
296370.33	4471251.008	1242.322144	"6"	"SectionB"
296371.593	4471241.878	1242.459351	"6"	"SectionB"
296372.856	4471232.748	1242.594727	"6"	"SectionB"
296374.118	4471223.619	1242.725708	"6"	"SectionB"
296375.381	4471214.489	1242.851196	"6"	"SectionB"
296376.644	4471205.359	1242.971558	"6"	"SectionB"
296377.907	4471196.23	1243.08374	"6"	"SectionB"
296379.169	4471187.1	1243.185303	"6"	"SectionB"
296380.432	4471177.97	1243.276978	"6"	"SectionB"
296382.141	4471169.427	1243.363403	"6"	"SectionB"
296383.849	4471160.884	1243.444458	"6"	"SectionB"
296385.558	4471152.34	1243.521118	"6"	"SectionB"
296387.267	4471143.797	1243.594971	"6"	"SectionB"
296388.975	4471135.254	1243.668091	"6"	"SectionB"
296390.684	4471126.71	1243.74292	"6"	"SectionB"
296392.393	4471118.167	1243.820435	"6"	"SectionB"
296394.101	4471109.624	1243.904053	"6"	"SectionB"
296395.81	4471101.08	1243.99585	"6"	"SectionB"
296397.519	4471092.537	1244.097412	"6"	"SectionB"
296399.227	4471083.994	1244.210571	"6"	"SectionB"
296400.936	4471075.45	1244.337891	"6"	"SectionB"
296402.645	4471066.907	1244.475952	"6"	"SectionB"
296404.353	4471058.364	1244.62561	"6"	"SectionB"
296406.062	4471049.821	1244.783325	"6"	"SectionB"
296405.157	4471040.925	1244.907959	"6"	"SectionB"
296404.253	4471032.03	1245.039795	"6"	"SectionB"
296403.348	4471023.135	1245.176147	"6"	"SectionB"
296402.444	4471014.24	1245.315918	"6"	"SectionB"
296401.539	4471005.345	1245.458496	"6"	"SectionB"
296400.634	4470996.45	1245.601807	"6"	"SectionB"
296399.73	4470987.555	1245.745239	"6"	"SectionB"
296398.825	4470978.66	1245.886963	"6"	"SectionB"
296397.921	4470969.765	1246.025879	"6"	"SectionB"
296397.016	4470960.87	1246.1604	"6"	"SectionB"
296396.111	4470951.974	1246.297485	"6"	"SectionB"
296395.207	4470943.079	1246.436523	"6"	"SectionB"
296394.302	4470934.184	1246.578125	"6"	"SectionB"
296393.398	4470925.289	1246.719727	"6"	"SectionB"
296392.493	4470916.394	1246.860474	"6"	"SectionB"
296391.589	4470907.499	1247.000366	"6"	"SectionB"
296390.684	4470898.604	1247.138428	"6"	"SectionB"
296390.774	4470889.541	1247.303223	"6"	"SectionB"
296390.864	4470880.478	1247.466187	"6"	"SectionB"
296390.955	4470871.415	1247.626465	"6"	"SectionB"
296391.045	4470862.352	1247.782349	"6"	"SectionB"
296391.135	4470853.289	1247.934692	"6"	"SectionB"
296391.226	4470844.225	1248.081665	"6"	"SectionB"
296391.316	4470835.162	1248.222412	"6"	"SectionB"
296391.406	4470826.099	1248.358765	"6"	"SectionB"
296391.496	4470817.036	1248.491455	"6"	"SectionB"
296391.587	4470807.973	1248.620605	"6"	"SectionB"
296391.677	4470798.91	1248.74707	"6"	"SectionB"
296391.767	4470789.847	1248.872681	"6"	"SectionB"
296391.858	4470780.784	1248.99646	"6"	"SectionB"
296391.948	4470771.721	1249.120239	"6"	"SectionB"
296392.038	4470762.658	1249.244141	"6"	"SectionB"
296392.128	4470753.595	1249.370605	"6"	"SectionB"
296393.159	4470744.557	1249.520264	"6"	"SectionB"
296394.19	4470735.519	1249.671631	"6"	"SectionB"
296395.221	4470726.48	1249.825806	"6"	"SectionB"
296396.253	4470717.442	1249.979858	"6"	"SectionB"
296397.284	4470708.404	1250.134888	"6"	"SectionB"
296398.315	4470699.366	1250.28894	"6"	"SectionB"
296399.346	4470690.328	1250.44043	"6"	"SectionB"
296400.377	4470681.29	1250.589966	"6"	"SectionB"
296401.408	4470672.252	1250.737915	"6"	"SectionB"
296402.439	4470663.214	1250.883057	"6"	"SectionB"
296403.47	4470654.176	1251.026489	"6"	"SectionB"
296404.501	4470645.138	1251.168091	"6"	"SectionB"
296405.532	4470636.1	1251.308838	"6"	"SectionB"
296406.563	4470627.062	1251.450439	"6"	"SectionB"
296407.594	4470618.024	1251.593018	"6"	"SectionB"
296408.625	4470608.986	1251.73999	"6"	"SectionB"
296409.394	4470600.015	1251.887817	"6"	"SectionB"
296410.163	4470591.045	1252.042847	"6"	"SectionB"
296410.932	4470582.074	1252.203125	"6"	"SectionB"
296411.7	4470573.104	1252.370605	"6"	"SectionB"
296412.469	4470564.133	1252.54248	"6"	"SectionB"
296413.238	4470555.163	1252.718872	"6"	"SectionB"
296414.007	4470546.192	1252.898804	"6"	"SectionB"
296414.776	4470537.222	1253.080566	"6"	"SectionB"
296415.545	4470528.251	1253.262207	"6"	"SectionB"
296416.314	4470519.281	1253.442139	"6"	"SectionB"
296417.083	4470510.31	1253.617676	"6"	"SectionB"
296417.852	4470501.34	1253.786011	"6"	"SectionB"
296418.621	4470492.369	1253.947266	"6"	"SectionB"
296419.389	4470483.399	1254.101318	"6"	"SectionB"
296420.158	4470474.428	1254.249146	"6"	"SectionB"
296420.927	4470465.458	1254.391724	"6"	"SectionB"
296421.696	4470456.487	1254.527954	"6"	"SectionB"
296422.465	4470447.517	1254.658936	"6"	"SectionB"
296423.234	4470438.546	1254.7854	"6"	"SectionB"
296424.003	4470429.576	1254.908325	"6"	"SectionB"
296424.515	4470420.349	1255.022339	"6"	"SectionB"
296425.028	4470411.122	1255.133667	"6"	"SectionB"
296425.541	4470401.896	1255.244141	"6"	"SectionB"
296426.053	4470392.669	1255.354614	"6"	"SectionB"
296426.566	4470383.442	1255.466797	"6"	"SectionB"
296427.078	4470374.215	1255.574585	"6"	"SectionB"
296427.591	4470364.988	1255.670776	"6"	"SectionB"
296428.104	4470355.762	1255.758057	"6"	"SectionB"
296428.616	4470346.535	1255.838257	"6"	"SectionB"
296429.129	4470337.308	1255.916626	"6"	"SectionB"
296429.641	4470328.081	1255.994141	"6"	"SectionB"
296430.154	4470318.855	1256.075195	"6"	"SectionB"
296430.667	4470309.628	1256.162476	"6"	"SectionB"
296431.179	4470300.401	1256.259644	"6"	"SectionB"
296431.692	4470291.174	1256.369995	"6"	"SectionB"
296432.204	4470281.947	1256.497437	"6"	"SectionB"
296432.717	4470272.721	1256.644409	"6"	"SectionB"
296433.23	4470263.494	1256.81543	"6"	"SectionB"
296433.742	4470254.267	1257.002441	"6"	"SectionB"
296434.255	4470245.04	1257.203735	"6"	"SectionB"
296434.563	4470236.15	1257.40686	"6"	"SectionB"
296434.871	4470227.259	1257.621582	"6"	"SectionB"
296435.179	4470218.369	1257.848633	"6"	"SectionB"
