# Type: scattered data
# Version: 80
# Description: Fault 43 extracted from fault_complete.dat
# Format: free
# Field: 1 x
# Field: 2 y
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# Ditto: lineid
# End:
296573.802	4479389.72	1329.646973	"43"	""
296570.876	4479389.251	1328.912109	"43"	""
296567.949	4479388.783	1328.198608	"43"	""
296565.299	4479388.012	1327.510864	"43"	""
296562.35	4479386.964	1326.724365	"43"	""
296560.876	4479386.439	1326.333374	"43"	""
296557.961	4479386.261	1325.707153	"43"	""
296555.033	4479385.792	1325.031982	"43"	""
296552.372	4479384.732	1324.321167	"43"	""
296549.433	4479383.973	1323.609497	"43"	""
296546.774	4479382.913	1322.913818	"43"	""
296544.035	4479381.939	1322.22522	"43"	""
296543.824	4479381.864	1322.172729	"43"	""
296541.457	4479380.793	1321.552734	"43"	""
296538.788	4479379.443	1320.845459	"43"	""
296536.12	4479378.093	1320.151611	"43"	""
296533.184	4479377.335	1319.493286	"43"	""
296530.259	4479376.867	1318.881348	"43"	""
296527.614	4479376.097	1318.292603	"43"	""
296526.71	4479375.26	1318.027222	"43"	""
296523.784	4479374.792	1317.43396	"43"	""
296521.136	4479374.022	1316.865601	"43"	""
296518.216	4479373.843	1316.317017	"43"	""
296515.301	4479373.665	1315.77356	"43"	""
296512.375	4479373.196	1315.206177	"43"	""
296509.438	4479372.438	1314.619263	"43"	""
296506.513	4479371.969	1314.068726	"43"	""
296505.062	4479372.026	1313.822021	"43"	""
296503.003	4479371.523	1313.426514	"43"	""
296940.578	4479675.45	1336.367554	"43"	""
296938.772	4479673.777	1336.702515	"43"	""
296937.242	4479671.802	1337.106934	"43"	""
296936.279	4479669.225	1337.636841	"43"	""
296935.031	4479666.949	1338.135742	"43"	""
296933.502	4479664.974	1338.601562	"43"	""
296931.972	4479662.998	1339.087036	"43"	""
296930.431	4479660.733	1339.656128	"43"	""
296928.904	4479658.758	1340.179932	"43"	""
296927.366	4479656.493	1340.791016	"43"	""
296925.562	4479654.82	1341.290649	"43"	""
296923.756	4479653.147	1341.805542	"43"	""
296921.928	4479650.893	1342.484253	"43"	""
296920.402	4479648.918	1343.089111	"43"	""
296918.588	4479646.955	1343.722412	"43"	""
296917.062	4479644.981	1344.352173	"43"	""
296915.536	4479643.006	1344.994385	"43"	""
296913.723	4479641.043	1345.67041	"43"	""
296912.191	4479638.779	1346.422241	"43"	""
296910.391	4479637.106	1347.045776	"43"	""
296908.852	4479634.841	1347.82605	"43"	""
296907.936	4479633.714	1348.2323	"43"	""
296907.244	4479630.835	1349.121216	"43"	""
296906.272	4479628.257	1349.955811	"43"	""
296904.736	4479625.992	1350.765503	"43"	""
296902.914	4479623.739	1351.608154	"43"	""
296901.092	4479621.486	1352.458862	"43"	""
296899.277	4479619.523	1353.231934	"43"	""
296897.452	4479617.27	1354.092407	"43"	""
296895.629	4479615.017	1354.952881	"43"	""
296893.826	4479613.344	1355.649414	"43"	""
296892.02	4479611.67	1356.346924	"43"	""
296890.479	4479609.405	1357.171753	"43"	""
296888.939	4479607.14	1357.98938	"43"	""
296887.133	4479605.466	1358.677124	"43"	""
296885.064	4479604.097	1359.319336	"43"	""
296883.236	4479601.843	1360.150391	"43"	""
296881.418	4479599.879	1360.896851	"43"	""
296879.332	4479598.507	1361.523926	"43"	""
296877.245	4479597.135	1362.144775	"43"	""
296874.604	4479596.366	1362.693481	"43"	""
296872.239	4479595.295	1363.269775	"43"	""
296869.583	4479594.235	1363.878174	"43"	""
296867.216	4479593.164	1364.440186	"43"	""
296864.575	4479592.395	1364.964844	"43"	""
296862.218	4479591.326	1365.51001	"43"	""
296859.575	4479590.556	1366.018555	"43"	""
296856.918	4479589.497	1366.578857	"43"	""
296854.273	4479588.727	1367.067017	"43"	""
296851.907	4479587.656	1367.569336	"43"	""
296849.251	4479586.597	1368.090454	"43"	""
296846.612	4479585.828	1368.541138	"43"	""
296843.956	4479584.768	1369.031982	"43"	""
296841.009	4479583.72	1369.534302	"43"	""
296838.062	4479582.671	1370.016235	"43"	""
296835.148	4479582.493	1370.331543	"43"	""
296832.223	4479582.025	1370.680664	"43"	""
296829.319	4479582.137	1370.919434	"43"	""
296826.416	4479582.249	1371.14209	"43"	""
296823.52	4479582.65	1371.299805	"43"	""
296820.623	4479583.052	1371.439575	"43"	""
296817.732	4479583.454	1371.559814	"43"	""
296814.827	4479583.566	1371.712158	"43"	""
296814.827	4479583.566	1371.712158	"43"	""
296806.205	4479580.545	1372.590454	"43"	""
296797.583	4479577.524	1373.217529	"43"	""
296790.408	4479574.415	1373.643311	"43"	""
296783.232	4479571.306	1373.929199	"43"	""
296776.057	4479568.196	1374.094971	"43"	""
296770.316	4479561.738	1374.329224	"43"	""
296764.576	4479555.28	1374.361206	"43"	""
296758.835	4479548.822	1374.245483	"43"	""
296753.334	4479541.408	1374.000488	"43"	""
296747.833	4479533.993	1373.669189	"43"	""
296742.332	4479526.578	1373.293213	"43"	""
296737.832	4479519.595	1372.921875	"43"	""
296733.332	4479512.612	1372.545898	"43"	""
296748.9858	4479575.139	1315.239321	""	"helper"
295899.54984797	4480952.4570011	-595.37633442344	""	"helper"
