# Type: scattered data
# Version: 80
# Description: Fault 8 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Coordinate_System_Id: CRD589B1
# Coordinate_System_Name: NAD83 / UTM Zone 11 North
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
295567.092	4468348.043	1336.210815	"8"	"SectionB"
295565.55	4468351.168	1335.936401	"8"	"SectionB"
295563.696	4468353.471	1335.474976	"8"	"SectionB"
295561.841	4468355.773	1334.998535	"8"	"SectionB"
295559.987	4468358.076	1334.50769	"8"	"SectionB"
295557.854	4468360.39	1333.907349	"8"	"SectionB"
295555.686	4468361.871	1333.240112	"8"	"SectionB"
295553.531	4468363.629	1332.584595	"8"	"SectionB"
295551.374	4468365.388	1331.922729	"8"	"SectionB"
295549.239	4468367.703	1331.282349	"8"	"SectionB"
295547.105	4468370.018	1330.630249	"8"	"SectionB"
295544.97	4468372.332	1329.96936	"8"	"SectionB"
295542.829	4468374.65	1329.298584	"8"	"SectionB"
295540.695	4468376.964	1328.623413	"8"	"SectionB"
295539.114	4468379.257	1328.120239	"8"	"SectionB"
295536.973	4468381.574	1327.42981	"8"	"SectionB"
295535.117	4468383.878	1326.825928	"8"	"SectionB"
295532.978	4468386.194	1326.130249	"8"	"SectionB"
295530.844	4468388.509	1325.436401	"8"	"SectionB"
295528.707	4468390.824	1324.742432	"8"	"SectionB"
295526.568	4468393.141	1324.05127	"8"	"SectionB"
295524.732	4468396.001	1323.418823	"8"	"SectionB"
295523.454	4468398.837	1322.92627	"8"	"SectionB"
295522.468	4468401.939	1322.475586	"8"	"SectionB"
295521.467	4468404.764	1322.0177	"8"	"SectionB"
295520.479	4468407.867	1321.526855	"8"	"SectionB"
295520.057	4468411.226	1321.136719	"8"	"SectionB"
295519.637	4468414.583	1320.72522	"8"	"SectionB"
295518.926	4468417.675	1320.254028	"8"	"SectionB"
295517.784	4468420.322	1319.721436	"8"	"SectionB"
295517.198	4468422.18	1319.393555	"8"	"SectionB"
295516.843	4468425.384	1318.964233	"8"	"SectionB"
295515.951	4468428.574	1318.411133	"8"	"SectionB"
295515.34	4468431.237	1317.9729	"8"	"SectionB"
295515.263	4468433.914	1317.631714	"8"	"SectionB"
295515.76	4468435.267	1317.560425	"8"	"SectionB"
295516.244	4468438.002	1317.303955	"8"	"SectionB"
295517.258	4468440.418	1317.179199	"8"	"SectionB"
295517.469	4468443.173	1316.843384	"8"	"SectionB"
295517.848	4468444.53	1316.724976	"8"	"SectionB"
295517.783	4468447.306	1316.317871	"8"	"SectionB"
295518.013	4468450.336	1315.918823	"8"	"SectionB"
295518.224	4468453.091	1315.547363	"8"	"SectionB"
295518.157	4468455.867	1315.116211	"8"	"SectionB"
295517.428	4468457.311	1314.776001	"8"	"SectionB"
295517.681	4468460.617	1314.309204	"8"	"SectionB"
295517.934	4468463.922	1313.833618	"8"	"SectionB"
295518.06	4468465.575	1313.591309	"8"	"SectionB"
295517.413	4468466.549	1313.341919	"8"	"SectionB"
295517.225	4468468.103	1313.069336	"8"	"SectionB"
295515.934	4468470.05	1312.583008	"8"	"SectionB"
295515.746	4468471.604	1312.313965	"8"	"SectionB"
295515.103	4468472.577	1312.076172	"8"	"SectionB"
295514.915	4468474.13	1311.809814	"8"	"SectionB"
295513.628	4468476.077	1311.344849	"8"	"SectionB"
295513.44	4468477.63	1311.082031	"8"	"SectionB"
295512.797	4468478.603	1310.85498	"8"	"SectionB"
295512.417	4468481.712	1310.333008	"8"	"SectionB"
295511.711	4468483.203	1310.02478	"8"	"SectionB"
295511.306	4468486.316	1309.506348	"8"	"SectionB"
295511.639	4468488.354	1309.232056	"8"	"SectionB"
295512.414	4468490.529	1308.97998	"8"	"SectionB"
295512.58	4468491.547	1308.840942	"8"	"SectionB"
295513.355	4468493.722	1308.583496	"8"	"SectionB"
295513.522	4468494.741	1308.442749	"8"	"SectionB"
295514.296	4468496.916	1308.180908	"8"	"SectionB"
295514.63	4468498.954	1307.897705	"8"	"SectionB"
295514.963	4468500.992	1307.613525	"8"	"SectionB"
295516.171	4468503.304	1307.360596	"8"	"SectionB"
295516.338	4468504.323	1307.218018	"8"	"SectionB"
295517.108	4468506.498	1306.946411	"8"	"SectionB"
295517.442	4468508.536	1306.6604	"8"	"SectionB"
295517.775	4468510.574	1306.376343	"8"	"SectionB"
295519.633	4468512.967	1306.146484	"8"	"SectionB"
295521.757	4468516.689	1305.726929	"8"	"SectionB"
295523.39	4468519.103	1305.466797	"8"	"SectionB"
295525.028	4468521.514	1305.202271	"8"	"SectionB"
295528.04	4468524.401	1304.923462	"8"	"SectionB"
295530.971	4468526.639	1304.716797	"8"	"SectionB"
295532.963	4468529.132	1304.409546	"8"	"SectionB"
295536.351	4468531.327	1304.193115	"8"	"SectionB"
295538.344	4468533.819	1303.859985	"8"	"SectionB"
295541.034	4468536.163	1303.56604	"8"	"SectionB"
295543.725	4468538.507	1303.262207	"8"	"SectionB"
295545.717	4468541	1302.905029	"8"	"SectionB"
295548.408	4468543.343	1302.588867	"8"	"SectionB"
295550.4	4468545.836	1302.225464	"8"	"SectionB"
295552.393	4468548.329	1301.862061	"8"	"SectionB"
295553.389	4468549.575	1301.681152	"8"	"SectionB"
295556.08	4468551.919	1301.363159	"8"	"SectionB"
295559.468	4468554.113	1301.091553	"8"	"SectionB"
295561.226	4468556.268	1300.78772	"8"	"SectionB"
295561.827	4468557.357	1300.629272	"8"	"SectionB"
295563.577	4468559.515	1300.332642	"8"	"SectionB"
295565.326	4468561.673	1300.043091	"8"	"SectionB"
295567.085	4468563.828	1299.761597	"8"	"SectionB"
295569.399	4468565.96	1299.509521	"8"	"SectionB"
295570	4468567.049	1299.365234	"8"	"SectionB"
295572.314	4468569.181	1299.128296	"8"	"SectionB"
295572.915	4468570.27	1298.990234	"8"	"SectionB"
295575.229	4468572.402	1298.770264	"8"	"SectionB"
295575.826	4468573.493	1298.638428	"8"	"SectionB"
295576.96	4468574.003	1298.612549	"8"	"SectionB"
295579.251	4468575.579	1298.49231	"8"	"SectionB"
295581.561	4468577.713	1298.307983	"8"	"SectionB"
295582.695	4468578.224	1298.295532	"8"	"SectionB"
295584.987	4468579.8	1298.20459	"8"	"SectionB"
295587.301	4468581.932	1298.054932	"8"	"SectionB"
295588.435	4468582.442	1298.055908	"8"	"SectionB"
295590.193	4468584.597	1297.890137	"8"	"SectionB"
295591.951	4468586.752	1297.736938	"8"	"SectionB"
295593.086	4468587.263	1297.751221	"8"	"SectionB"
295593.687	4468588.351	1297.6604	"8"	"SectionB"
295596.001	4468590.484	1297.57312	"8"	"SectionB"
295596.602	4468591.572	1297.491089	"8"	"SectionB"
295598.916	4468593.705	1297.425171	"8"	"SectionB"
295601.23	4468595.837	1297.375366	"8"	"SectionB"
295603.544	4468597.969	1297.341431	"8"	"SectionB"
295605.858	4468600.101	1297.322754	"8"	"SectionB"
295608.172	4468602.233	1297.318359	"8"	"SectionB"
295608.773	4468603.322	1297.264038	"8"	"SectionB"
295610.531	4468605.477	1297.218628	"8"	"SectionB"
295612.289	4468607.632	1297.182007	"8"	"SectionB"
295613.492	4468609.81	1297.091187	"8"	"SectionB"
295615.25	4468611.965	1297.06897	"8"	"SectionB"
295617.564	4468614.097	1297.122314	"8"	"SectionB"
295619.322	4468616.252	1297.116089	"8"	"SectionB"
295619.923	4468617.341	1297.07959	"8"	"SectionB"
295621.682	4468619.496	1297.081421	"8"	"SectionB"
295623.44	4468621.65	1297.088501	"8"	"SectionB"
295624.574	4468622.161	1297.183838	"8"	"SectionB"
295625.803	4468624.893	1297.06897	"8"	"SectionB"
295627.029	4468627.626	1296.953125	"8"	"SectionB"
295628.231	4468629.804	1296.890747	"8"	"SectionB"
295629.433	4468631.981	1296.828369	"8"	"SectionB"
295630.035	4468633.07	1296.797241	"8"	"SectionB"
295631.793	4468635.225	1296.822144	"8"	"SectionB"
295632.95	4468636.291	1296.880127	"8"	"SectionB"
295634.749	4468639.559	1296.806152	"8"	"SectionB"
295636.503	4468641.716	1296.858765	"8"	"SectionB"
295638.244	4468643.877	1296.921997	"8"	"SectionB"
295639.438	4468646.058	1296.900513	"8"	"SectionB"
295640.659	4468648.793	1296.835571	"8"	"SectionB"
295640.727	4468650.46	1296.680542	"8"	"SectionB"
295641.324	4468651.551	1296.677856	"8"	"SectionB"
295641.46	4468654.885	1296.377686	"8"	"SectionB"
295642.658	4468657.064	1296.381226	"8"	"SectionB"
295643.883	4468659.798	1296.343018	"8"	"SectionB"
295645.04	4468660.864	1296.454346	"8"	"SectionB"
295645.664	4468662.508	1296.416016	"8"	"SectionB"
295646.307	4468664.71	1296.33313	"8"	"SectionB"
295647.554	4468668	1296.267212	"8"	"SectionB"
295648.711	4468669.066	1296.389282	"8"	"SectionB"
295648.779	4468670.733	1296.253052	"8"	"SectionB"
295650.005	4468673.466	1296.244141	"8"	"SectionB"
295650.073	4468675.134	1296.110474	"8"	"SectionB"
295650.67	4468676.224	1296.12915	"8"	"SectionB"
295650.738	4468677.891	1295.997314	"8"	"SectionB"
295651.335	4468678.982	1296.016968	"8"	"SectionB"
295651.394	4468680.652	1295.884277	"8"	"SectionB"
295652.652	4468684.502	1295.796997	"8"	"SectionB"
295652.72	4468686.169	1295.668701	"8"	"SectionB"
295653.321	4468687.258	1295.691895	"8"	"SectionB"
295653.389	4468688.926	1295.564453	"8"	"SectionB"
295653.991	4468690.014	1295.588501	"8"	"SectionB"
295654.059	4468691.682	1295.462036	"8"	"SectionB"
295654.66	4468692.77	1295.486938	"8"	"SectionB"
295654.728	4468694.438	1295.360474	"8"	"SectionB"
295655.953	4468697.171	1295.36853	"8"	"SectionB"
295656.021	4468698.839	1295.24292	"8"	"SectionB"
295656.622	4468699.927	1295.267822	"8"	"SectionB"
295656.691	4468701.595	1295.142212	"8"	"SectionB"
295657.893	4468703.772	1295.192139	"8"	"SectionB"
295657.961	4468705.44	1295.066528	"8"	"SectionB"
295659.164	4468707.617	1295.115479	"8"	"SectionB"
295659.254	4468709.84	1294.947144	"8"	"SectionB"
295660.502	4468713.129	1294.90979	"8"	"SectionB"
295660.57	4468714.797	1294.782349	"8"	"SectionB"
295661.773	4468716.974	1294.826904	"8"	"SectionB"
295662.397	4468718.619	1294.805542	"8"	"SectionB"
295662.465	4468720.286	1294.676392	"8"	"SectionB"
295663.667	4468722.464	1294.716431	"8"	"SectionB"
295663.735	4468724.131	1294.585571	"8"	"SectionB"
295664.337	4468725.22	1294.603394	"8"	"SectionB"
295664.405	4468726.887	1294.471558	"8"	"SectionB"
295665.607	4468729.065	1294.504517	"8"	"SectionB"
295666.855	4468732.354	1294.444824	"8"	"SectionB"
295667.474	4468733.987	1294.41272	"8"	"SectionB"
295667.479	4468733.999	1294.411865	"8"	"SectionB"
295667.547	4468735.666	1294.273804	"8"	"SectionB"
295668.749	4468737.844	1294.295166	"8"	"SectionB"
295668.84	4468740.067	1294.106323	"8"	"SectionB"
295669.441	4468741.156	1294.11438	"8"	"SectionB"
295670.712	4468745.001	1293.980713	"8"	"SectionB"
295670.769	4468746.39	1293.857788	"8"	"SectionB"
295670.78	4468746.668	1293.832886	"8"	"SectionB"
295671.404	4468748.313	1293.78479	"8"	"SectionB"
295671.523	4468751.654	1293.479248	"8"	"SectionB"
295671.561	4468753.332	1293.319824	"8"	"SectionB"
295670.563	4468756.156	1292.865479	"8"	"SectionB"
295670.075	4468757.846	1292.613403	"8"	"SectionB"
295670.144	4468759.514	1292.45752	"8"	"SectionB"
295669.633	4468760.648	1292.25708	"8"	"SectionB"
295669.701	4468762.315	1292.099487	"8"	"SectionB"
295668.681	4468764.584	1291.700439	"8"	"SectionB"
295668.749	4468766.251	1291.54187	"8"	"SectionB"
295667.751	4468769.075	1291.092896	"8"	"SectionB"
295667.887	4468772.41	1290.771362	"8"	"SectionB"
295667.377	4468773.544	1290.575439	"8"	"SectionB"
295667.513	4468776.879	1290.252075	"8"	"SectionB"
295667.649	4468780.213	1289.925171	"8"	"SectionB"
295667.717	4468781.881	1289.760376	"8"	"SectionB"
295667.899	4468786.327	1289.319458	"8"	"SectionB"
295668.035	4468789.662	1288.987183	"8"	"SectionB"
295668.171	4468792.996	1288.652344	"8"	"SectionB"
295668.24	4468794.663	1288.484863	"8"	"SectionB"
295668.863	4468796.308	1288.393066	"8"	"SectionB"
295668.932	4468797.975	1288.224731	"8"	"SectionB"
295669.533	4468799.064	1288.186401	"8"	"SectionB"
295669.669	4468802.399	1287.846191	"8"	"SectionB"
295670.293	4468804.043	1287.748169	"8"	"SectionB"
295670.429	4468807.378	1287.406128	"8"	"SectionB"
295670.566	4468810.713	1287.065918	"8"	"SectionB"
295670.629	4468812.382	1286.894897	"8"	"SectionB"
295671.253	4468814.026	1286.791504	"8"	"SectionB"
295671.39	4468817.361	1286.452148	"8"	"SectionB"
295672.637	4468820.65	1286.238403	"8"	"SectionB"
295672.705	4468822.317	1286.068237	"8"	"SectionB"
295673.931	4468825.051	1285.906128	"8"	"SectionB"
295673.999	4468826.718	1285.736938	"8"	"SectionB"
295675.22	4468829.453	1285.570312	"8"	"SectionB"
295675.288	4468831.12	1285.401123	"8"	"SectionB"
295676.513	4468833.854	1285.231812	"8"	"SectionB"
295677.734	4468836.589	1285.059937	"8"	"SectionB"
295677.87	4468839.923	1284.726807	"8"	"SectionB"
295679.095	4468842.657	1284.553955	"8"	"SectionB"
295680.343	4468845.946	1284.326904	"8"	"SectionB"
295681.252	4468847.975	1284.198608	"8"	"SectionB"
295681.568	4468848.679	1284.154053	"8"	"SectionB"
295682.793	4468851.413	1283.982178	"8"	"SectionB"
295683.991	4468853.592	1283.862793	"8"	"SectionB"
295685.194	4468855.77	1283.744263	"8"	"SectionB"
295685.795	4468856.858	1283.685547	"8"	"SectionB"
295686.952	4468857.925	1283.672119	"8"	"SectionB"
295687.262	4468858.617	1283.629395	"8"	"SectionB"
295688.177	4468860.658	1283.504761	"8"	"SectionB"
295688.778	4468861.747	1283.446777	"8"	"SectionB"
295691.092	4468863.879	1283.421021	"8"	"SectionB"
295693.406	4468866.011	1283.396973	"8"	"SectionB"
295695.72	4468868.143	1283.37561	"8"	"SectionB"
295698.034	4468870.276	1283.356812	"8"	"SectionB"
295699.792	4468872.43	1283.298096	"8"	"SectionB"
295701.555	4468874.584	1283.242798	"8"	"SectionB"
295703.869	4468876.716	1283.236572	"8"	"SectionB"
295705.003	4468877.226	1283.281128	"8"	"SectionB"
295707.294	4468878.803	1283.327393	"8"	"SectionB"
295707.895	4468879.892	1283.281982	"8"	"SectionB"
295709.03	4468880.402	1283.330078	"8"	"SectionB"
295710.701	4468880.332	1283.473511	"8"	"SectionB"
295711.836	4468880.842	1283.524292	"8"	"SectionB"
295713.503	4468880.774	1283.672119	"8"	"SectionB"
295715.193	4468881.262	1283.776367	"8"	"SectionB"
295716.86	4468881.194	1283.929565	"8"	"SectionB"
295718.55	4468881.681	1284.040039	"8"	"SectionB"
295721.889	4468881.543	1284.366089	"8"	"SectionB"
295724.718	4468882.54	1284.553101	"8"	"SectionB"
295726.987	4468883.56	1284.691162	"8"	"SectionB"
295728.121	4468884.071	1284.763306	"8"	"SectionB"
295730.435	4468886.203	1284.818604	"8"	"SectionB"
295732.749	4468888.335	1284.884521	"8"	"SectionB"
295735.017	4468889.356	1285.049194	"8"	"SectionB"
295737.29	4468890.375	1285.223877	"8"	"SectionB"
295739.559	4468891.395	1285.407349	"8"	"SectionB"
295741.836	4468892.413	1285.600586	"8"	"SectionB"
295744.167	4468894.539	1285.716431	"8"	"SectionB"
295745.301	4468895.049	1285.820679	"8"	"SectionB"
295746.504	4468897.227	1285.797485	"8"	"SectionB"
295747.706	4468899.404	1285.777832	"8"	"SectionB"
295748.307	4468900.493	1285.769897	"8"	"SectionB"
295749.442	4468901.004	1285.881226	"8"	"SectionB"
295750.644	4468903.181	1285.868774	"8"	"SectionB"
295751.245	4468904.27	1285.863403	"8"	"SectionB"
295752.402	4468905.336	1285.937378	"8"	"SectionB"
295752.47	4468907.003	1285.813477	"8"	"SectionB"
295753.673	4468909.181	1285.808105	"8"	"SectionB"
295753.741	4468910.848	1285.687012	"8"	"SectionB"
295754.342	4468911.937	1285.685303	"8"	"SectionB"
295754.41	4468913.604	1285.564941	"8"	"SectionB"
295755.658	4468916.894	1285.483887	"8"	"SectionB"
295756.883	4468919.627	1285.443848	"8"	"SectionB"
295758.104	4468922.362	1285.402832	"8"	"SectionB"
295758.227	4468925.701	1285.16687	"8"	"SectionB"
295758.824	4468926.792	1285.165039	"8"	"SectionB"
295758.888	4468928.461	1285.04834	"8"	"SectionB"
295759.489	4468929.55	1285.046631	"8"	"SectionB"
295759.626	4468932.884	1284.814087	"8"	"SectionB"
295760.851	4468935.618	1284.770508	"8"	"SectionB"
295762.076	4468938.351	1284.724976	"8"	"SectionB"
295762.7	4468939.996	1284.681396	"8"	"SectionB"
295762.768	4468941.663	1284.562012	"8"	"SectionB"
295763.369	4468942.752	1284.556641	"8"	"SectionB"
295763.437	4468944.419	1284.437256	"8"	"SectionB"
295764.662	4468947.152	1284.382935	"8"	"SectionB"
295764.731	4468948.82	1284.261841	"8"	"SectionB"
295765.354	4468950.464	1284.211914	"8"	"SectionB"
295765.491	4468953.799	1283.966064	"8"	"SectionB"
295765.618	4468957.137	1283.717651	"8"	"SectionB"
295766.22	4468958.226	1283.704224	"8"	"SectionB"
295766.288	4468959.893	1283.578613	"8"	"SectionB"
295766.889	4468960.982	1283.563477	"8"	"SectionB"
295766.957	4468962.649	1283.436157	"8"	"SectionB"
295767.558	4468963.738	1283.420044	"8"	"SectionB"
295767.626	4468965.405	1283.290894	"8"	"SectionB"
295768.852	4468968.139	1283.209839	"8"	"SectionB"
295769.372	4468969.081	1283.192017	"8"	"SectionB"
295770.307	4468971.547	1283.094116	"8"	"SectionB"
295771.51	4468973.725	1283.048706	"8"	"SectionB"
295771.845	4468975.103	1282.968506	"8"	"SectionB"
295775.219	4468982.759	1282.682495	"8"	"SectionB"
295776.422	4468984.937	1282.623779	"8"	"SectionB"
295777.913	4468987.381	1282.572144	"8"	"SectionB"
295779.116	4468989.558	1282.50708	"8"	"SectionB"
295780.33	4468992.014	1282.414429	"8"	"SectionB"
295781.532	4468994.192	1282.344116	"8"	"SectionB"
295782.755	4468996.926	1282.217529	"8"	"SectionB"
295783.957	4468999.103	1282.140991	"8"	"SectionB"
295785.438	4469001.27	1282.095581	"8"	"SectionB"
295787.196	4469003.425	1282.082153	"8"	"SectionB"
295788.398	4469005.602	1281.99939	"8"	"SectionB"
295789.011	4469006.969	1281.929932	"8"	"SectionB"
295789.124	4469009.748	1281.651123	"8"	"SectionB"
295789.181	4469011.137	1281.51123	"8"	"SectionB"
295790.384	4469013.315	1281.422119	"8"	"SectionB"
295791.597	4469015.77	1281.302734	"8"	"SectionB"
295792.822	4469018.504	1281.154053	"8"	"SectionB"
295794.036	4469020.959	1281.031982	"8"	"SectionB"
295795.537	4469023.682	1280.913574	"8"	"SectionB"
295797.029	4469026.126	1280.824463	"8"	"SectionB"
295797.698	4469028.882	1280.601807	"8"	"SectionB"
295798.367	4469031.639	1280.378174	"8"	"SectionB"
295799.057	4469034.951	1280.095825	"8"	"SectionB"
295799.171	4469037.73	1279.804565	"8"	"SectionB"
295799.562	4469040.498	1279.547119	"8"	"SectionB"
295799.674	4469043.277	1279.25769	"8"	"SectionB"
295799.785	4469046.057	1278.968994	"8"	"SectionB"
295799.896	4469048.837	1278.683105	"8"	"SectionB"
295800.851	4469051.861	1278.468506	"8"	"SectionB"
295801.52	4469054.617	1278.251953	"8"	"SectionB"
295802.189	4469057.373	1278.037354	"8"	"SectionB"
295803.123	4469059.841	1277.88501	"8"	"SectionB"
295803.792	4469062.597	1277.67395	"8"	"SectionB"
295803.906	4469065.376	1277.402222	"8"	"SectionB"
295804.575	4469068.132	1277.197388	"8"	"SectionB"
295805.511	4469070.599	1277.053955	"8"	"SectionB"
295806.19	4469073.634	1276.829468	"8"	"SectionB"
295806.791	4469074.722	1276.789429	"8"	"SectionB"
295806.848	4469076.112	1276.660278	"8"	"SectionB"
295808.062	4469078.567	1276.558716	"8"	"SectionB"
295809.542	4469080.734	1276.515991	"8"	"SectionB"
295810.742	4469082.912	1276.443848	"8"	"SectionB"
295812.774	4469085.057	1276.470581	"8"	"SectionB"
295815.086	4469087.19	1276.533813	"8"	"SectionB"
295815.687	4469088.279	1276.501709	"8"	"SectionB"
295817.997	4469090.413	1276.570312	"8"	"SectionB"
295819.775	4469093.124	1276.531128	"8"	"SectionB"
295821.531	4469095.28	1276.542725	"8"	"SectionB"
295823.01	4469097.447	1276.524902	"8"	"SectionB"
295824.49	4469099.613	1276.511475	"8"	"SectionB"
295825.692	4469101.791	1276.46875	"8"	"SectionB"
295826.893	4469103.969	1276.428711	"8"	"SectionB"
295828.106	4469106.425	1276.369019	"8"	"SectionB"
295829.054	4469109.17	1276.258545	"8"	"SectionB"
295829.723	4469111.926	1276.116943	"8"	"SectionB"
295830.392	4469114.682	1275.979736	"8"	"SectionB"
295831.328	4469117.149	1275.898682	"8"	"SectionB"
295832.53	4469119.327	1275.872803	"8"	"SectionB"
295833.756	4469122.06	1275.810425	"8"	"SectionB"
295834.691	4469124.527	1275.736572	"8"	"SectionB"
295835.905	4469126.982	1275.699097	"8"	"SectionB"
295837.108	4469129.16	1275.682251	"8"	"SectionB"
295838.321	4469131.616	1275.649292	"8"	"SectionB"
295839.535	4469134.071	1275.619019	"8"	"SectionB"
295840.749	4469136.527	1275.590454	"8"	"SectionB"
295842.229	4469138.693	1275.617188	"8"	"SectionB"
295843.71	4469140.859	1275.647461	"8"	"SectionB"
295845.19	4469143.025	1275.68042	"8"	"SectionB"
295846.67	4469145.192	1275.716064	"8"	"SectionB"
295848.428	4469147.347	1275.790894	"8"	"SectionB"
295849.631	4469149.524	1275.797974	"8"	"SectionB"
295851.111	4469151.691	1275.84436	"8"	"SectionB"
295852.347	4469154.702	1275.807861	"8"	"SectionB"
295853.04	4469158.014	1275.686646	"8"	"SectionB"
295854.021	4469161.592	1275.591309	"8"	"SectionB"
295855.246	4469164.326	1275.584229	"8"	"SectionB"
295856.462	4469166.78	1275.597534	"8"	"SectionB"
295858.241	4469169.492	1275.676025	"8"	"SectionB"
295859.176	4469171.959	1275.659058	"8"	"SectionB"
295859.778	4469173.047	1275.678711	"8"	"SectionB"
295860.481	4469176.637	1275.569946	"8"	"SectionB"
295861.184	4469180.227	1275.46582	"8"	"SectionB"
295861.911	4469184.373	1275.339233	"8"	"SectionB"
295862.637	4469188.518	1275.21814	"8"	"SectionB"
295863.618	4469192.097	1275.169189	"8"	"SectionB"
295864.565	4469194.841	1275.162964	"8"	"SectionB"
295865.768	4469197.019	1275.227905	"8"	"SectionB"
295866.97	4469199.197	1275.29834	"8"	"SectionB"
295867.915	4469201.942	1275.303589	"8"	"SectionB"
295869.395	4469204.108	1275.425659	"8"	"SectionB"
295870.596	4469206.287	1275.508545	"8"	"SectionB"
295871.798	4469208.465	1275.594971	"8"	"SectionB"
