# Type: scattered data
# Version: 80
# Description: Fault 22 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
298488.213	4476953.581	1421.814575	"22"	"SectionE"
298486.849	4476955.958	1421.337158	"22"	"SectionE"
298485.475	4476958.045	1420.898926	"22"	"SectionE"
298484.704	4476960.691	1420.364502	"22"	"SectionE"
298483.632	4476963.057	1419.863037	"22"	"SectionE"
298482.559	4476965.423	1419.35083	"22"	"SectionE"
298481.486	4476967.789	1418.829712	"22"	"SectionE"
298480.413	4476970.155	1418.298828	"22"	"SectionE"
298479.339	4476972.52	1417.76001	"22"	"SectionE"
298478.264	4476974.886	1417.213989	"22"	"SectionE"
298477.191	4476977.252	1416.661743	"22"	"SectionE"
298475.83	4476979.63	1416.073853	"22"	"SectionE"
298474.179	4476982.018	1415.448486	"22"	"SectionE"
298472.516	4476984.117	1414.868652	"22"	"SectionE"
298471.456	4476986.773	1414.237061	"22"	"SectionE"
298470.394	4476989.43	1413.605591	"22"	"SectionE"
298469.34	4476992.375	1412.923218	"22"	"SectionE"
298468.264	4476994.741	1412.352295	"22"	"SectionE"
298466.9	4476997.118	1411.747437	"22"	"SectionE"
298465.526	4476999.205	1411.197876	"22"	"SectionE"
298463.861	4477001.303	1410.613525	"22"	"SectionE"
298462.489	4477003.391	1410.072876	"22"	"SectionE"
298460.825	4477005.489	1409.500977	"22"	"SectionE"
298459.149	4477007.297	1408.983521	"22"	"SectionE"
298457.473	4477009.105	1408.473999	"22"	"SectionE"
298455.808	4477011.203	1407.931519	"22"	"SectionE"
298454.154	4477013.592	1407.362305	"22"	"SectionE"
298452.191	4477015.411	1406.854614	"22"	"SectionE"
298450.524	4477017.51	1406.356689	"22"	"SectionE"
298448.843	4477019.317	1405.906006	"22"	"SectionE"
298447.177	4477021.415	1405.429443	"22"	"SectionE"
298446.103	4477023.781	1405.000977	"22"	"SectionE"
298445.043	4477026.437	1404.553833	"22"	"SectionE"
298444.866	4477029.35	1404.196655	"22"	"SectionE"
298444.107	4477032.286	1403.787842	"22"	"SectionE"
298444.164	4477033.737	1403.642578	"22"	"SectionE"
298444.28	4477036.639	1403.367432	"22"	"SectionE"
298444.69	4477039.53	1403.144653	"22"	"SectionE"
298445.097	4477042.422	1402.938965	"22"	"SectionE"
298445.79	4477045.301	1402.78479	"22"	"SectionE"
298446.488	4477048.181	1402.647705	"22"	"SectionE"
298447.464	4477050.76	1402.579102	"22"	"SectionE"
298448.729	4477053.327	1402.555908	"22"	"SectionE"
298449.981	4477055.603	1402.559448	"22"	"SectionE"
298450.953	4477058.181	1402.522949	"22"	"SectionE"
298451.646	4477061.061	1402.449951	"22"	"SectionE"
298451.759	4477063.963	1402.32605	"22"	"SectionE"
298451.872	4477066.864	1402.218262	"22"	"SectionE"
298451.694	4477069.777	1402.096313	"22"	"SectionE"
298451.806	4477072.679	1402.021484	"22"	"SectionE"
298451.338	4477075.603	1401.904785	"22"	"SectionE"
298450.869	4477078.528	1401.807739	"22"	"SectionE"
298450.689	4477081.44	1401.757812	"22"	"SectionE"
298449.927	4477084.375	1401.671387	"22"	"SectionE"
298448.853	4477086.741	1401.57605	"22"	"SectionE"
298447.775	4477089.106	1401.494995	"22"	"SectionE"
298447.006	4477092.04	1401.463013	"22"	"SectionE"
298446.824	4477094.953	1401.500366	"22"	"SectionE"
298446.051	4477097.597	1401.497681	"22"	"SectionE"
298445.278	4477100.242	1401.511108	"22"	"SectionE"
298444.509	4477102.887	1401.539551	"22"	"SectionE"
298442.844	4477104.986	1401.484375	"22"	"SectionE"
298441.168	4477106.794	1401.421143	"22"	"SectionE"
298438.899	4477108.334	1401.295532	"22"	"SectionE"
298436.645	4477110.165	1401.187744	"22"	"SectionE"
298434.391	4477111.995	1401.083496	"22"	"SectionE"
298432.136	4477113.826	1400.98291	"22"	"SectionE"
298429.879	4477115.657	1400.884888	"22"	"SectionE"
298427.898	4477117.185	1400.795776	"22"	"SectionE"
298426.221	4477118.993	1400.759277	"22"	"SectionE"
298424.557	4477121.091	1400.752197	"22"	"SectionE"
298422.891	4477123.19	1400.751221	"22"	"SectionE"
298421.82	4477125.556	1400.843018	"22"	"SectionE"
298421.051	4477128.201	1401.002441	"22"	"SectionE"
298421.107	4477129.652	1401.14502	"22"	"SectionE"
298421.219	4477132.554	1401.443359	"22"	"SectionE"
298421.331	4477135.455	1401.777344	"22"	"SectionE"
298421.741	4477138.347	1402.175537	"22"	"SectionE"
298422.437	4477141.227	1402.633423	"22"	"SectionE"
298422.844	4477144.118	1403.096558	"22"	"SectionE"
298422.958	4477147.02	1403.56604	"22"	"SectionE"
298422.788	4477149.934	1404.043457	"22"	"SectionE"
298422.906	4477152.837	1404.57251	"22"	"SectionE"
298423.429	4477154.006	1404.830811	"22"	"SectionE"
298424.679	4477156.283	1405.359131	"22"	"SectionE"
298424.749	4477158.024	1405.702881	"22"	"SectionE"
298425.932	4477158.56	1405.895264	"22"	"SectionE"
298426.559	4477159.698	1406.166138	"22"	"SectionE"
298427.812	4477161.975	1406.713013	"22"	"SectionE"
298428.998	4477162.511	1406.90271	"22"	"SectionE"
298429.623	4477163.649	1407.177124	"22"	"SectionE"
298431.456	4477165.903	1407.763184	"22"	"SectionE"
298433.289	4477168.158	1408.351929	"22"	"SectionE"
298435.122	4477170.412	1408.943359	"22"	"SectionE"
298436.956	4477172.667	1409.538452	"22"	"SectionE"
298438.786	4477174.921	1410.136963	"22"	"SectionE"
298440.62	4477177.175	1410.740967	"22"	"SectionE"
298441.87	4477179.452	1411.320801	"22"	"SectionE"
298444.284	4477181.684	1411.959473	"22"	"SectionE"
298446.114	4477183.938	1412.574951	"22"	"SectionE"
298446.74	4477185.076	1412.872437	"22"	"SectionE"
298447.923	4477185.611	1413.062256	"22"	"SectionE"
298449.754	4477187.865	1413.69104	"22"	"SectionE"
298451.004	4477190.142	1414.298584	"22"	"SectionE"
298452.277	4477192.999	1415.052979	"22"	"SectionE"
298453.53	4477195.276	1415.675659	"22"	"SectionE"
298454.78	4477197.552	1416.30542	"22"	"SectionE"
298454.85	4477199.294	1416.732056	"22"	"SectionE"
298455.475	4477200.432	1417.050049	"22"	"SectionE"
298456.725	4477202.702	1417.689575	"22"	"SectionE"
298438.77364923	4477091.1298627	1359.5991452569	""	"SectionE"
298393.34020567	4477091.2860041	1255.2007666009	""	"SectionE"
298350.96274191	4477091.4262779	1161.3936085013	""	"SectionE"
298309.30199321	4477091.5823948	1057.0551984951	""	"SectionE"
298271.09922668	4477091.7081811	972.93392768455	""	"SectionE"
298225.76524065	4477091.8570405	873.38057010386	""	"SectionE"
298182.42188099	4477091.9907308	783.94148364069	""	"SectionE"
298144.18744667	4477092.1139526	701.52571995007	""	"SectionE"
298120.72006367	4477092.1920525	649.29818752327	""	"SectionE"
298083.28162925	4477092.304222	574.24420085498	""	"SectionE"
298053.32183275	4477092.4086451	504.43003247706	""	"SectionE"
298022.50570774	4477092.5023863	441.71208873761	""	"SectionE"
298464.88003012	4477090.9937553	1450.446259629	""	"SectionE"
298499.01289226	4477090.8669121	1535.223217438	""	"SectionE"
