# Type: scattered data
# Version: 80
# Description: Fault 12 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Coordinate_System_Id: CRD589B1
# Coordinate_System_Name: NAD83 / UTM Zone 11 North
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
295161.858	4472987.718	1233.013062	"12"	"SectionB"
295161.032	4472996.795	1233.015625	"12"	"SectionB"
295160.207	4473005.873	1233.017456	"12"	"SectionB"
295159.382	4473014.951	1233.020142	"12"	"SectionB"
294902.29353377	4478489.6331244	-1761.7602733967	""	"gridhelper"
297458.01898234	4481999.8296575	-427.07945346385	""	"gridhelper"
295136.32190811	4472054.7907766	-45.516029130442	""	"gridhelper"
294737.62557517	4473651.3945964	-1095.7319415823	""	"gridhelper"
296915.06931814	4481471.0777044	-1667.2084817842	""	"gridhelper"
296266.9039352	4468609.157671	-156.4361362436	""	"gridhelper"
294890.19833024	4472887.3605656	63.575882450496	""	"SectionB"
294912.9989764	4472887.2503237	136.56168328088	""	"SectionB"
294924.54409289	4472887.1800754	183.04222605149	""	"SectionB"
294933.75739249	4472887.1215938	221.73350741284	""	"SectionB"
294944.50653255	4472887.0390548	276.32043215438	""	"SectionB"
294958.58516328	4472886.9516552	334.14661952495	""	"SectionB"
294973.33494478	4472886.8598796	394.8678974015	""	"SectionB"
294987.11091956	4472886.7827786	445.89273688813	""	"SectionB"
294999.33099639	4472886.6977211	502.15575873918	""	"SectionB"
295009.3974423	4472886.6121254	558.75421568502	""	"SectionB"
295020.08871247	4472886.540716	605.99339506138	""	"SectionB"
295074.00487549	4472886.253524	796.07884657271	""	"SectionB"
295090.20481014	4472886.1708115	850.83041759733	""	"SectionB"
295101.96466813	4472886.1031209	895.62443668405	""	"SectionB"
294826.06519757	4472887.7371939	-185.64479170237	""	"SectionB"
294675.33498944	4472888.4139237	-633.7738997199	""	"SectionB"
294576.88968798	4472888.8735823	-938.12242693347	""	"SectionB"
294501.44242691	4472889.2523414	-1188.8536698418	""	"SectionB"
294445.93949117	4472889.5436677	-1381.6827478078	""	"SectionB"
294375.36066606	4472889.780845	-1538.9043309764	""	"SectionB"
294177.32699208	4472890.4101289	-1956.1470659902	""	"SectionB"
296608.42030667	4479083.9703813	1367.2576690007	""	"SAF"
295928.54876174	4477551.7371792	1240.6649452329	""	"SAF"
295919.71416949	4476456.8201347	1933.6713360992	""	"SAF"
