# Type: scattered data
# Version: 80
# Description: Fault 47 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
300481.464	4478206.577	1614.456299	"47"	"SectionF"
300480.313	4478203.378	1615.473511	"47"	"SectionF"
300480.276	4478201.767	1615.680176	"47"	"SectionF"
300479.131	4478198.566	1616.71521	"47"	"SectionF"
300477.989	4478195.364	1617.761841	"47"	"SectionF"
300476.848	4478192.161	1618.819946	"47"	"SectionF"
300476.277	4478190.56	1619.353516	"47"	"SectionF"
300475.173	4478189.51	1620.122192	"47"	"SectionF"
300475.087	4478186.293	1620.600586	"47"	"SectionF"
300474.507	4478184.695	1621.148438	"47"	"SectionF"
300474.47	4478183.084	1621.391602	"47"	"SectionF"
300473.896	4478181.484	1621.942017	"47"	"SectionF"
300473.859	4478179.873	1622.192383	"47"	"SectionF"
300472.718	4478176.671	1623.296875	"47"	"SectionF"
300471.573	4478173.47	1624.396973	"47"	"SectionF"
300471.002	4478171.869	1624.943848	"47"	"SectionF"
300470.968	4478170.257	1625.198608	"47"	"SectionF"
300469.823	4478167.056	1626.282593	"47"	"SectionF"
300468.682	4478163.853	1627.350586	"47"	"SectionF"
300466.999	4478160.663	1628.674316	"47"	"SectionF"
300466.428	4478159.062	1629.188232	"47"	"SectionF"
300466.392	4478157.451	1629.432251	"47"	"SectionF"
300465.247	4478154.25	1630.440552	"47"	"SectionF"
300465.21	4478152.639	1630.679321	"47"	"SectionF"
300464.065	4478149.438	1631.655518	"47"	"SectionF"
300464.032	4478147.826	1631.887207	"47"	"SectionF"
300463.458	4478146.226	1632.361084	"47"	"SectionF"
300463.424	4478144.614	1632.58728	"47"	"SectionF"
300462.279	4478141.413	1633.505615	"47"	"SectionF"
300462.246	4478139.8	1633.723022	"47"	"SectionF"
300461.675	4478138.199	1634.165649	"47"	"SectionF"
300461.638	4478136.588	1634.377686	"47"	"SectionF"
300461.064	4478134.988	1634.808838	"47"	"SectionF"
300460.991	4478131.766	1635.219482	"47"	"SectionF"
300460.413	4478130.167	1635.634521	"47"	"SectionF"
300460.38	4478128.555	1635.831421	"47"	"SectionF"
300459.238	4478125.353	1636.619629	"47"	"SectionF"
300458.667	4478123.752	1637	"47"	"SectionF"
300456.988	4478120.561	1637.91748	"47"	"SectionF"
300454.783	4478117.918	1638.899048	"47"	"SectionF"
300453.641	4478114.716	1639.532349	"47"	"SectionF"
300453.607	4478113.104	1639.674927	"47"	"SectionF"
300453.037	4478111.502	1639.971558	"47"	"SectionF"
300453	4478109.891	1640.106934	"47"	"SectionF"
300452.426	4478108.291	1640.389282	"47"	"SectionF"
300452.386	4478106.682	1640.517578	"47"	"SectionF"
300451.809	4478105.083	1640.78479	"47"	"SectionF"
300451.772	4478103.472	1640.904175	"47"	"SectionF"
300450.605	4478100.279	1641.402954	"47"	"SectionF"
300450.562	4478098.671	1641.508911	"47"	"SectionF"
300449.461	4478097.619	1641.828735	"47"	"SectionF"
300448.32	4478094.417	1642.248291	"47"	"SectionF"
300447.178	4478091.215	1642.629517	"47"	"SectionF"
300446.036	4478088.013	1642.974243	"47"	"SectionF"
300444.894	4478084.81	1643.28064	"47"	"SectionF"
300443.215	4478081.619	1643.634277	"47"	"SectionF"
300442.644	4478080.018	1643.751831	"47"	"SectionF"
300441.533	4478078.429	1643.934448	"47"	"SectionF"
300441.499	4478076.817	1643.962036	"47"	"SectionF"
300439.294	4478074.174	1644.254272	"47"	"SectionF"
300438.152	4478070.972	1644.383423	"47"	"SectionF"
300435.946	4478068.33	1644.570435	"47"	"SectionF"
300435.376	4478066.729	1644.601562	"47"	"SectionF"
300433.17	4478064.086	1644.708496	"47"	"SectionF"
300430.976	4478061.981	1644.768188	"47"	"SectionF"
300428.244	4478059.887	1644.789551	"47"	"SectionF"
300426.05	4478057.782	1644.739624	"47"	"SectionF"
300423.833	4478054.602	1644.564209	"47"	"SectionF"
300421.627	4478051.96	1644.352173	"47"	"SectionF"
300419.411	4478048.78	1644.02002	"47"	"SectionF"
300418.314	4478047.727	1643.885498	"47"	"SectionF"
300417.743	4478046.126	1643.686768	"47"	"SectionF"
300415.548	4478044.021	1643.358154	"47"	"SectionF"
300413.346	4478041.377	1642.90564	"47"	"SectionF"
300410.617	4478039.282	1642.454956	"47"	"SectionF"
300408.997	4478038.777	1642.282104	"47"	"SectionF"
300406.272	4478036.68	1641.754761	"47"	"SectionF"
300404.637	4478035.639	1641.452881	"47"	"SectionF"
300403.025	4478035.673	1641.335327	"47"	"SectionF"
300400.834	4478033.566	1640.757202	"47"	"SectionF"
300397.571	4478031.481	1640.040161	"47"	"SectionF"
300395.962	4478031.513	1639.885132	"47"	"SectionF"
300394.333	4478030.469	1639.494995	"47"	"SectionF"
300393.137	4478030.494	1639.370239	"47"	"SectionF"
300392.721	4478030.503	1639.325806	"47"	"SectionF"
300392.721	4478030.503	1639.325806	"47"	"SectionF"
300389.992	4478028.408	1638.548096	"47"	"SectionF"
300388.898	4478027.354	1638.174072	"47"	"SectionF"
300387.285	4478026.846	1637.852417	"47"	"SectionF"
300385.09	4478024.741	1637.059692	"47"	"SectionF"
300383.993	4478023.689	1636.650024	"47"	"SectionF"
300380.756	4478022.677	1635.929321	"47"	"SectionF"
300377.518	4478021.666	1635.175781	"47"	"SectionF"
300375.895	4478021.162	1634.787476	"47"	"SectionF"
300372.64	4478019.615	1633.837891	"47"	"SectionF"
300371.02	4478019.11	1633.425537	"47"	"SectionF"
300367.762	4478017.565	1632.42334	"47"	"SectionF"
300364.513	4478016.016	1631.386597	"47"	"SectionF"
300361.269	4478015.007	1630.478027	"47"	"SectionF"
300358.011	4478013.461	1629.38147	"47"	"SectionF"
300354.745	4478011.377	1628.088135	"47"	"SectionF"
300352.56	4478009.268	1626.982788	"47"	"SectionF"
300349.31	4478007.178	1625.637695	"47"	"SectionF"
300346.585	4478005.082	1624.381836	"47"	"SectionF"
300344.965	4478004.577	1623.863403	"47"	"SectionF"
300342.783	4478002.467	1622.702759	"47"	"SectionF"
300341.689	4478001.413	1622.120239	"47"	"SectionF"
300340.069	4478000.908	1621.589355	"47"	"SectionF"
300337.874	4477998.803	1620.414429	"47"	"SectionF"
300336.784	4477997.748	1619.826538	"47"	"SectionF"
300335.16	4477997.244	1619.287598	"47"	"SectionF"
300334.063	4477996.191	1618.697998	"47"	"SectionF"
300332.462	4477995.679	1618.160889	"47"	"SectionF"
300331.365	4477994.626	1617.570312	"47"	"SectionF"
300328.118	4477993.618	1616.488037	"47"	"SectionF"
300327.009	4477992.028	1615.72998	"47"	"SectionF"
300323.751	4477990.483	1614.48291	"47"	"SectionF"
300321.557	4477988.378	1613.325928	"47"	"SectionF"
300319.937	4477987.873	1612.793213	"47"	"SectionF"
300318.843	4477986.819	1612.223145	"47"	"SectionF"
300317.219	4477986.315	1611.694946	"47"	"SectionF"
300314.5	4477984.216	1610.455933	"47"	"SectionF"
300311.772	4477982.121	1609.234741	"47"	"SectionF"
300309.049	4477980.024	1608.022461	"47"	"SectionF"
300307.429	4477979.518	1607.499512	"47"	"SectionF"
300305.241	4477977.411	1606.428833	"47"	"SectionF"
300302.512	4477975.316	1605.248657	"47"	"SectionF"
300299.269	4477974.307	1604.209106	"47"	"SectionF"
300297.645	4477973.803	1603.688965	"47"	"SectionF"
300296.551	4477972.749	1603.180298	"47"	"SectionF"
300293.307	4477971.74	1602.147949	"47"	"SectionF"
300291.129	4477969.629	1601.169067	"47"	"SectionF"
300287.874	4477968.082	1600.055664	"47"	"SectionF"
300286.254	4477967.577	1599.555908	"47"	"SectionF"
300285.16	4477966.523	1599.095459	"47"	"SectionF"
300283.54	4477966.018	1598.602783	"47"	"SectionF"
300280.821	4477963.919	1597.589111	"47"	"SectionF"
300278.105	4477961.819	1596.615601	"47"	"SectionF"
300276.481	4477961.315	1596.147095	"47"	"SectionF"
300274.3	4477959.205	1595.35791	"47"	"SectionF"
300273.202	4477958.153	1594.975708	"47"	"SectionF"
300271.579	4477957.649	1594.530396	"47"	"SectionF"
300269.391	4477955.541	1593.812378	"47"	"SectionF"
300268.294	4477954.489	1593.467651	"47"	"SectionF"
300266.67	4477953.985	1593.044556	"47"	"SectionF"
300264.476	4477951.88	1592.399658	"47"	"SectionF"
300262.271	4477949.237	1591.778809	"47"	"SectionF"
300260.591	4477946.046	1591.341553	"47"	"SectionF"
300259.494	4477944.994	1591.089355	"47"	"SectionF"
300258.923	4477943.392	1590.975342	"47"	"SectionF"
300257.241	4477940.203	1590.672607	"47"	"SectionF"
300257.174	4477936.978	1590.805298	"47"	"SectionF"
300257.107	4477933.753	1590.997681	"47"	"SectionF"
300255.965	4477930.551	1590.994995	"47"	"SectionF"
300254.823	4477927.349	1591.043945	"47"	"SectionF"
300254.253	4477925.748	1591.085815	"47"	"SectionF"
300252.055	4477923.644	1590.81958	"47"	"SectionF"
300250.904	4477920.445	1590.960205	"47"	"SectionF"
300250.83	4477917.223	1591.399414	"47"	"SectionF"
300250.256	4477915.623	1591.504517	"47"	"SectionF"
300250.223	4477914.011	1591.750366	"47"	"SectionF"
300249.652	4477912.41	1591.873291	"47"	"SectionF"
300249.619	4477910.798	1592.136963	"47"	"SectionF"
300249.059	4477909.734	1592.184082	"47"	"SectionF"
300508.93	4478304.338	1588.757446	"47"	"SectionF"
300518.367	4478328.047	1577.67041	"47"	"SectionF"
300529.805	4478354.849	1563.97876	"47"	"SectionF"
300553.402	4478397.323	1546.306519	"47"	"SectionF"
300592.107	4478462.637	1538.630981	"47"	"SectionF"
300634.978	4478523.634	1523.532837	"47"	"SectionF"
300543.67558448	4478484.8848163	1452.5428992898	""	"SectionF"
300494.75119433	4478485.0571489	1337.5946761202	""	"SectionF"
300446.13308026	4478485.2353637	1218.7444802802	""	"SectionF"
300389.09687233	4478485.4451876	1078.8166470065	""	"SectionF"
300339.26788897	4478485.6263299	958.00965144872	""	"SectionF"
300290.65320993	4478485.7951512	845.39595926466	""	"SectionF"
300239.00917078	4478485.972065	727.37652748423	""	"SectionF"
300147.04313131	4478486.2772998	523.72269806284	""	"SectionF"
300059.73351912	4478486.5712087	327.63912559649	""	"SectionF"
299980.42265327	4478486.8430105	146.32012411951	""	"SectionF"
299870.27106117	4478487.2116852	-99.650901163725	""	"SectionF"
299774.95517584	4478487.554342	-328.1863483472	""	"SectionF"
299697.6183489	4478487.8029325	-494.07347844977	""	"SectionF"
299565.99624251	4478488.2579113	-797.57746044331	""	"SectionF"
299488.35877671	4478488.5097251	-965.60783672274	""	"SectionF"
299415.91070127	4478488.7786012	-1144.9095403831	""	"SectionF"
299255.07068732	4478489.2831751	-1481.6593617814	""	"SectionF"
299123.4982231	4478489.7068584	-1764.3852979702	""	"SectionF"
