# Type: scattered data
# Version: 80
# Description: Fault 9 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
296106.163	4478448.268	1241.482178	"9"	"SectionB"
296106.918	4478439.318	1241.287964	"9"	"SectionB"
296107.673	4478430.368	1241.097412	"9"	"SectionB"
296108.427	4478421.418	1240.912109	"9"	"SectionB"
296109.182	4478412.468	1240.734009	"9"	"SectionB"
296110.492	4478403.589	1240.573608	"9"	"SectionB"
296111.802	4478394.709	1240.40979	"9"	"SectionB"
296113.113	4478385.829	1240.244019	"9"	"SectionB"
296114.423	4478376.949	1240.078369	"9"	"SectionB"
296115.733	4478368.069	1239.91626	"9"	"SectionB"
296117.043	4478359.189	1239.75769	"9"	"SectionB"
296118.353	4478350.31	1239.605347	"9"	"SectionB"
296119.663	4478341.43	1239.462036	"9"	"SectionB"
296120.973	4478332.55	1239.328369	"9"	"SectionB"
296122.284	4478323.67	1239.207275	"9"	"SectionB"
296123.594	4478314.79	1239.101196	"9"	"SectionB"
296124.904	4478305.911	1239.01123	"9"	"SectionB"
296126.214	4478297.031	1238.940918	"9"	"SectionB"
296127.524	4478288.151	1238.890137	"9"	"SectionB"
296128.834	4478279.271	1238.857178	"9"	"SectionB"
296130.144	4478270.391	1238.841187	"9"	"SectionB"
296131.454	4478261.511	1238.842896	"9"	"SectionB"
296132.765	4478252.632	1238.861572	"9"	"SectionB"
296134.075	4478243.752	1238.895508	"9"	"SectionB"
296135.385	4478234.872	1238.943604	"9"	"SectionB"
296135.385	4478225.722	1238.954224	"9"	"SectionB"
296135.385	4478216.572	1238.973022	"9"	"SectionB"
296135.385	4478207.422	1238.99707	"9"	"SectionB"
296135.385	4478198.271	1239.027344	"9"	"SectionB"
296135.385	4478189.121	1239.060303	"9"	"SectionB"
296135.385	4478179.971	1239.095947	"9"	"SectionB"
296135.385	4478170.821	1239.136841	"9"	"SectionB"
296135.385	4478161.671	1239.191162	"9"	"SectionB"
296135.385	4478152.521	1239.25708	"9"	"SectionB"
296135.385	4478143.37	1239.331909	"9"	"SectionB"
296135.385	4478134.22	1239.41394	"9"	"SectionB"
296135.385	4478125.07	1239.501221	"9"	"SectionB"
296135.385	4478115.92	1239.592041	"9"	"SectionB"
296135.385	4478106.77	1239.684692	"9"	"SectionB"
296131.434	4478098.659	1239.581299	"9"	"SectionB"
296127.482	4478090.549	1239.479736	"9"	"SectionB"
296123.531	4478082.439	1239.378296	"9"	"SectionB"
296119.58	4478074.328	1239.274902	"9"	"SectionB"
296115.629	4478066.218	1239.168945	"9"	"SectionB"
296111.678	4478058.107	1239.059326	"9"	"SectionB"
296107.726	4478049.997	1238.950684	"9"	"SectionB"
296103.775	4478041.887	1238.84375	"9"	"SectionB"
296099.824	4478033.776	1238.740479	"9"	"SectionB"
296095.873	4478025.666	1238.640747	"9"	"SectionB"
296091.922	4478017.556	1238.542725	"9"	"SectionB"
296087.97	4478009.445	1238.447388	"9"	"SectionB"
296084.019	4478001.335	1238.355713	"9"	"SectionB"
296080.068	4477993.225	1238.266602	"9"	"SectionB"
296079.098	4477984.296	1238.281738	"9"	"SectionB"
296078.127	4477975.368	1238.296021	"9"	"SectionB"
296077.157	4477966.44	1238.310303	"9"	"SectionB"
296076.186	4477957.511	1238.323608	"9"	"SectionB"
296075.216	4477948.583	1238.33606	"9"	"SectionB"
296074.245	4477939.654	1238.347656	"9"	"SectionB"
296073.275	4477930.726	1238.358398	"9"	"SectionB"
296072.304	4477921.798	1238.368164	"9"	"SectionB"
296071.334	4477912.869	1238.37793	"9"	"SectionB"
296070.363	4477903.941	1238.385132	"9"	"SectionB"
296069.393	4477895.013	1238.392212	"9"	"SectionB"
296068.422	4477886.084	1238.396606	"9"	"SectionB"
296067.452	4477877.156	1238.400269	"9"	"SectionB"
296066.481	4477868.228	1238.401978	"9"	"SectionB"
296065.511	4477859.299	1238.402832	"9"	"SectionB"
296064.237	4477850.383	1238.392212	"9"	"SectionB"
296062.963	4477841.467	1238.380615	"9"	"SectionB"
296061.69	4477832.551	1238.368164	"9"	"SectionB"
296060.416	4477823.635	1238.353027	"9"	"SectionB"
296059.142	4477814.718	1238.328979	"9"	"SectionB"
296057.868	4477805.802	1238.298706	"9"	"SectionB"
296056.595	4477796.886	1238.265747	"9"	"SectionB"
296055.321	4477787.97	1238.231812	"9"	"SectionB"
296054.047	4477779.054	1238.199829	"9"	"SectionB"
296052.773	4477770.137	1238.173096	"9"	"SectionB"
296051.5	4477761.221	1238.152588	"9"	"SectionB"
296050.226	4477752.305	1238.141846	"9"	"SectionB"
296048.952	4477743.389	1238.141846	"9"	"SectionB"
296047.678	4477734.473	1238.155273	"9"	"SectionB"
296046.405	4477725.556	1238.182861	"9"	"SectionB"
296045.131	4477716.64	1238.226562	"9"	"SectionB"
296040.972	4477708.946	1238.21228	"9"	"SectionB"
296036.813	4477701.251	1238.211426	"9"	"SectionB"
296032.654	4477693.557	1238.21936	"9"	"SectionB"
296028.494	4477685.862	1238.233643	"9"	"SectionB"
296024.335	4477678.168	1238.25061	"9"	"SectionB"
296020.176	4477670.473	1238.267456	"9"	"SectionB"
296016.017	4477662.779	1238.283569	"9"	"SectionB"
296011.858	4477655.084	1238.295166	"9"	"SectionB"
296007.699	4477647.39	1238.304077	"9"	"SectionB"
296003.539	4477639.696	1238.308472	"9"	"SectionB"
295999.38	4477632.001	1238.310303	"9"	"SectionB"
295995.221	4477624.307	1238.308472	"9"	"SectionB"
295991.062	4477616.612	1238.304932	"9"	"SectionB"
295986.903	4477608.918	1238.301392	"9"	"SectionB"
295980.092	4477603.12	1238.209595	"9"	"SectionB"
295973.281	4477597.323	1238.123169	"9"	"SectionB"
295966.47	4477591.525	1238.04126	"9"	"SectionB"
295959.659	4477585.728	1237.963745	"9"	"SectionB"
295952.848	4477579.931	1237.889771	"9"	"SectionB"
295946.037	4477574.133	1237.815918	"9"	"SectionB"
295939.226	4477568.336	1237.741943	"9"	"SectionB"
295932.415	4477562.538	1237.665405	"9"	"SectionB"
295925.604	4477556.741	1237.58606	"9"	"SectionB"
295918.793	4477550.944	1237.501465	"9"	"SectionB"
295911.982	4477545.146	1237.412354	"9"	"SectionB"
295905.171	4477539.349	1237.317993	"9"	"SectionB"
295898.36	4477533.551	1237.218262	"9"	"SectionB"
295891.55	4477527.754	1237.114868	"9"	"SectionB"
295884.739	4477521.957	1237.007935	"9"	"SectionB"
295877.928	4477516.159	1236.899292	"9"	"SectionB"
295871.117	4477510.362	1236.791504	"9"	"SectionB"
295863.38	4477505.294	1236.659668	"9"	"SectionB"
295855.644	4477500.226	1236.533203	"9"	"SectionB"
295847.907	4477495.157	1236.409424	"9"	"SectionB"
295840.171	4477490.089	1236.290894	"9"	"SectionB"
295832.434	4477485.021	1236.177856	"9"	"SectionB"
295824.698	4477479.953	1236.070923	"9"	"SectionB"
295816.961	4477474.885	1235.971191	"9"	"SectionB"
295809.225	4477469.817	1235.877686	"9"	"SectionB"
295801.488	4477464.749	1235.79126	"9"	"SectionB"
295793.752	4477459.681	1235.71106	"9"	"SectionB"
295786.015	4477454.613	1235.638062	"9"	"SectionB"
295780.92	4477447.092	1235.637085	"9"	"SectionB"
295775.825	4477439.57	1235.641602	"9"	"SectionB"
295770.73	4477432.049	1235.649658	"9"	"SectionB"
295685.269	4477137.817	1236.862793	"9"	"SectionB"
295685.719	4477128.816	1236.913574	"9"	"SectionB"
295686.169	4477119.814	1236.964355	"9"	"SectionB"
295686.619	4477110.813	1237.015137	"9"	"SectionB"
295687.069	4477101.811	1237.065918	"9"	"SectionB"
295687.519	4477092.81	1237.116699	"9"	"SectionB"
295687.969	4477083.808	1237.166504	"9"	"SectionB"
295688.419	4477074.807	1237.216431	"9"	"SectionB"
295688.869	4477065.805	1237.265381	"9"	"SectionB"
295689.32	4477056.804	1237.313477	"9"	"SectionB"
295689.77	4477047.802	1237.359863	"9"	"SectionB"
295690.22	4477038.801	1237.405273	"9"	"SectionB"
295690.67	4477029.799	1237.447998	"9"	"SectionB"
295691.12	4477020.798	1237.489868	"9"	"SectionB"
295691.57	4477011.796	1237.529053	"9"	"SectionB"
295692.02	4477002.795	1237.567383	"9"	"SectionB"
295692.47	4476993.793	1237.606567	"9"	"SectionB"
295692.92	4476984.792	1237.644897	"9"	"SectionB"
295693.37	4476975.79	1237.682251	"9"	"SectionB"
295693.82	4476966.789	1237.717896	"9"	"SectionB"
295698.613	4476958.929	1237.860474	"9"	"SectionB"
295703.405	4476951.07	1238.004761	"9"	"SectionB"
295708.198	4476943.21	1238.150757	"9"	"SectionB"
295712.99	4476935.35	1238.296875	"9"	"SectionB"
295717.783	4476927.491	1238.442139	"9"	"SectionB"
295722.575	4476919.631	1238.584595	"9"	"SectionB"
295727.367	4476911.772	1238.724487	"9"	"SectionB"
295732.16	4476903.912	1238.859009	"9"	"SectionB"
295736.952	4476896.052	1238.988159	"9"	"SectionB"
295741.745	4476888.193	1239.110107	"9"	"SectionB"
295746.537	4476880.333	1239.223267	"9"	"SectionB"
295751.33	4476872.473	1239.331055	"9"	"SectionB"
295756.122	4476864.614	1239.437012	"9"	"SectionB"
295760.915	4476856.754	1239.539429	"9"	"SectionB"
295765.707	4476848.895	1239.640137	"9"	"SectionB"
295770.499	4476841.035	1239.739868	"9"	"SectionB"
295775.292	4476833.175	1239.837891	"9"	"SectionB"
295780.084	4476825.316	1239.935913	"9"	"SectionB"
295784.877	4476817.456	1240.032959	"9"	"SectionB"
295789.669	4476809.596	1240.130981	"9"	"SectionB"
295794.462	4476801.737	1240.228882	"9"	"SectionB"
295799.254	4476793.877	1240.326904	"9"	"SectionB"
295804.047	4476786.018	1240.424927	"9"	"SectionB"
295808.839	4476778.158	1240.521118	"9"	"SectionB"
295813.632	4476770.298	1240.612793	"9"	"SectionB"
295818.424	4476762.439	1240.697388	"9"	"SectionB"
295823.216	4476754.579	1240.775879	"9"	"SectionB"
295828.762	4476747.555	1240.877319	"9"	"SectionB"
295834.308	4476740.53	1240.971802	"9"	"SectionB"
295839.853	4476733.506	1241.059082	"9"	"SectionB"
295845.399	4476726.482	1241.139282	"9"	"SectionB"
295850.944	4476719.457	1241.211426	"9"	"SectionB"
295856.49	4476712.433	1241.277344	"9"	"SectionB"
295862.035	4476705.409	1241.33606	"9"	"SectionB"
295867.581	4476698.384	1241.389526	"9"	"SectionB"
295873.126	4476691.36	1241.441162	"9"	"SectionB"
295878.672	4476684.335	1241.491089	"9"	"SectionB"
295884.218	4476677.311	1241.54187	"9"	"SectionB"
295889.763	4476670.287	1241.593506	"9"	"SectionB"
295895.309	4476663.262	1241.647827	"9"	"SectionB"
295900.854	4476656.238	1241.706665	"9"	"SectionB"
295902.867	4476647.612	1241.680786	"9"	"SectionB"
295904.88	4476638.985	1241.662109	"9"	"SectionB"
295906.893	4476630.359	1241.646973	"9"	"SectionB"
295908.906	4476621.732	1241.635376	"9"	"SectionB"
295910.918	4476613.106	1241.626465	"9"	"SectionB"
295912.931	4476604.479	1241.618408	"9"	"SectionB"
295914.944	4476595.853	1241.610474	"9"	"SectionB"
295916.957	4476587.227	1241.602417	"9"	"SectionB"
295918.97	4476578.6	1241.592651	"9"	"SectionB"
295920.983	4476569.974	1241.581055	"9"	"SectionB"
295922.995	4476561.347	1241.566772	"9"	"SectionB"
295925.008	4476552.721	1241.54895	"9"	"SectionB"
295927.021	4476544.095	1241.528442	"9"	"SectionB"
295929.034	4476535.468	1241.50708	"9"	"SectionB"
295931.047	4476526.842	1241.489258	"9"	"SectionB"
295933.059	4476518.215	1241.474121	"9"	"SectionB"
295935.072	4476509.589	1241.462646	"9"	"SectionB"
295937.085	4476500.962	1241.455444	"9"	"SectionB"
295939.673	4476492.164	1241.469727	"9"	"SectionB"
295942.261	4476483.365	1241.489258	"9"	"SectionB"
295944.849	4476474.566	1241.514282	"9"	"SectionB"
295947.437	4476465.767	1241.542725	"9"	"SectionB"
295950.025	4476456.968	1241.573975	"9"	"SectionB"
295952.613	4476448.169	1241.605103	"9"	"SectionB"
295955.201	4476439.37	1241.633667	"9"	"SectionB"
295957.789	4476430.571	1241.657715	"9"	"SectionB"
295960.376	4476421.772	1241.678101	"9"	"SectionB"
295962.964	4476412.973	1241.693237	"9"	"SectionB"
295965.552	4476404.174	1241.703125	"9"	"SectionB"
295968.14	4476395.375	1241.706665	"9"	"SectionB"
295970.728	4476386.576	1241.703125	"9"	"SectionB"
295973.316	4476377.777	1241.692383	"9"	"SectionB"
295975.904	4476368.978	1241.673706	"9"	"SectionB"
295978.492	4476360.179	1241.646973	"9"	"SectionB"
295981.08	4476351.38	1241.614014	"9"	"SectionB"
295983.668	4476342.581	1241.573975	"9"	"SectionB"
295986.256	4476333.783	1241.528442	"9"	"SectionB"
295988.844	4476324.984	1241.477783	"9"	"SectionB"
295991.432	4476316.07	1241.4198	"9"	"SectionB"
295994.019	4476307.156	1241.353027	"9"	"SectionB"
295996.607	4476298.242	1241.272827	"9"	"SectionB"
295999.195	4476289.328	1241.182007	"9"	"SectionB"
296001.783	4476280.414	1241.082275	"9"	"SectionB"
296004.371	4476271.5	1240.974487	"9"	"SectionB"
296006.959	4476262.586	1240.859497	"9"	"SectionB"
296009.547	4476253.672	1240.740234	"9"	"SectionB"
296012.135	4476244.758	1240.61731	"9"	"SectionB"
296014.723	4476235.844	1240.491699	"9"	"SectionB"
296017.311	4476226.93	1240.365234	"9"	"SectionB"
296019.899	4476218.016	1240.240479	"9"	"SectionB"
296022.487	4476209.102	1240.117554	"9"	"SectionB"
296025.075	4476200.188	1239.997314	"9"	"SectionB"
296027.663	4476191.274	1239.873535	"9"	"SectionB"
296030.25	4476182.36	1239.737183	"9"	"SectionB"
296032.838	4476173.446	1239.591187	"9"	"SectionB"
296035.426	4476164.532	1239.435303	"9"	"SectionB"
296037.044	4476155.475	1239.248169	"9"	"SectionB"
296038.661	4476146.417	1239.059326	"9"	"SectionB"
296040.279	4476137.359	1238.87146	"9"	"SectionB"
296041.896	4476128.301	1238.689697	"9"	"SectionB"
296043.514	4476119.244	1238.516846	"9"	"SectionB"
296045.131	4476110.186	1238.357422	"9"	"SectionB"
296046.748	4476101.128	1238.216675	"9"	"SectionB"
296048.366	4476092.07	1238.098267	"9"	"SectionB"
296049.983	4476083.013	1238.009155	"9"	"SectionB"
296051.601	4476073.955	1237.953125	"9"	"SectionB"
296053.218	4476064.897	1237.930786	"9"	"SectionB"
296054.836	4476055.839	1237.938843	"9"	"SectionB"
296056.453	4476046.782	1237.974487	"9"	"SectionB"
296058.071	4476037.724	1238.032349	"9"	"SectionB"
296059.688	4476028.666	1238.108032	"9"	"SectionB"
296061.306	4476019.609	1238.197998	"9"	"SectionB"
296062.456	4476010.695	1238.281738	"9"	"SectionB"
296063.606	4476001.781	1238.366333	"9"	"SectionB"
296064.756	4475992.867	1238.447388	"9"	"SectionB"
296065.906	4475983.953	1238.517822	"9"	"SectionB"
296067.056	4475975.039	1238.572144	"9"	"SectionB"
296068.207	4475966.125	1238.605103	"9"	"SectionB"
296069.357	4475957.211	1238.62561	"9"	"SectionB"
296070.507	4475948.297	1238.638916	"9"	"SectionB"
296071.657	4475939.383	1238.646973	"9"	"SectionB"
296072.807	4475930.469	1238.648682	"9"	"SectionB"
296073.958	4475921.555	1238.644287	"9"	"SectionB"
296075.108	4475912.641	1238.634521	"9"	"SectionB"
296076.258	4475903.727	1238.620239	"9"	"SectionB"
296077.408	4475894.813	1238.600586	"9"	"SectionB"
296078.558	4475885.899	1238.576538	"9"	"SectionB"
296079.709	4475876.985	1238.549805	"9"	"SectionB"
296080.859	4475868.071	1238.520508	"9"	"SectionB"
296082.009	4475859.157	1238.488403	"9"	"SectionB"
296081.595	4475850.048	1238.405518	"9"	"SectionB"
296081.181	4475840.938	1238.315552	"9"	"SectionB"
296080.767	4475831.829	1238.21582	"9"	"SectionB"
296080.353	4475822.719	1238.108887	"9"	"SectionB"
296079.939	4475813.61	1237.996704	"9"	"SectionB"
296079.525	4475804.5	1237.881836	"9"	"SectionB"
296079.11	4475795.391	1237.765991	"9"	"SectionB"
296078.696	4475786.281	1237.651978	"9"	"SectionB"
296078.282	4475777.172	1237.54248	"9"	"SectionB"
296077.868	4475768.062	1237.439087	"9"	"SectionB"
296077.454	4475758.953	1237.344727	"9"	"SectionB"
296077.04	4475749.843	1237.261841	"9"	"SectionB"
296076.626	4475740.734	1237.191528	"9"	"SectionB"
296076.212	4475731.624	1237.13623	"9"	"SectionB"
296075.798	4475722.515	1237.095337	"9"	"SectionB"
296075.384	4475713.405	1237.066772	"9"	"SectionB"
296074.97	4475704.296	1237.047241	"9"	"SectionB"
296074.556	4475695.186	1237.036499	"9"	"SectionB"
296074.142	4475686.077	1237.031982	"9"	"SectionB"
296073.728	4475676.967	1237.033813	"9"	"SectionB"
296073.314	4475667.858	1237.03833	"9"	"SectionB"
296072.899	4475658.748	1237.043579	"9"	"SectionB"
296072.485	4475649.639	1237.050781	"9"	"SectionB"
296072.071	4475640.529	1237.055176	"9"	"SectionB"
296071.657	4475631.42	1237.057861	"9"	"SectionB"
296070.918	4475622.362	1237.047241	"9"	"SectionB"
296070.178	4475613.304	1237.033813	"9"	"SectionB"
296069.439	4475604.247	1237.022217	"9"	"SectionB"
296068.7	4475595.189	1237.014282	"9"	"SectionB"
296067.96	4475586.131	1237.008911	"9"	"SectionB"
296067.221	4475577.073	1237.00354	"9"	"SectionB"
296066.481	4475568.016	1236.999023	"9"	"SectionB"
296065.742	4475558.958	1236.994629	"9"	"SectionB"
296065.003	4475549.9	1236.987549	"9"	"SectionB"
296064.263	4475540.842	1236.978638	"9"	"SectionB"
296063.524	4475531.785	1236.966064	"9"	"SectionB"
296062.784	4475522.727	1236.950073	"9"	"SectionB"
296062.045	4475513.669	1236.927856	"9"	"SectionB"
296061.306	4475504.611	1236.899292	"9"	"SectionB"
296060.566	4475495.554	1236.861938	"9"	"SectionB"
296059.827	4475486.496	1236.812012	"9"	"SectionB"
296059.087	4475477.438	1236.752319	"9"	"SectionB"
296058.348	4475468.381	1236.684692	"9"	"SectionB"
296057.609	4475459.323	1236.613403	"9"	"SectionB"
296056.869	4475450.265	1236.539429	"9"	"SectionB"
296056.13	4475441.207	1236.465576	"9"	"SectionB"
296055.39	4475432.15	1236.395142	"9"	"SectionB"
296054.651	4475423.092	1236.330078	"9"	"SectionB"
296053.911	4475414.034	1236.273071	"9"	"SectionB"
296053.172	4475404.976	1236.225952	"9"	"SectionB"
296052.433	4475395.919	1236.192017	"9"	"SectionB"
296051.693	4475386.861	1236.172485	"9"	"SectionB"
296050.954	4475377.803	1236.167114	"9"	"SectionB"
296049.037	4475368.985	1236.157349	"9"	"SectionB"
296047.12	4475360.167	1236.156494	"9"	"SectionB"
296045.203	4475351.349	1236.161743	"9"	"SectionB"
296043.286	4475342.531	1236.17334	"9"	"SectionB"
296041.369	4475333.713	1236.189453	"9"	"SectionB"
296039.452	4475324.895	1236.20813	"9"	"SectionB"
296037.535	4475316.076	1236.228638	"9"	"SectionB"
296035.618	4475307.258	1236.249023	"9"	"SectionB"
296033.701	4475298.44	1236.269531	"9"	"SectionB"
296031.784	4475289.622	1236.288208	"9"	"SectionB"
296029.867	4475280.804	1236.304321	"9"	"SectionB"
296027.95	4475271.986	1236.317627	"9"	"SectionB"
296026.033	4475263.168	1236.327515	"9"	"SectionB"
296024.116	4475254.35	1236.336426	"9"	"SectionB"
296022.199	4475245.531	1236.34436	"9"	"SectionB"
296020.282	4475236.713	1236.353271	"9"	"SectionB"
296018.365	4475227.895	1236.360474	"9"	"SectionB"
296016.448	4475219.077	1236.367554	"9"	"SectionB"
296014.531	4475210.259	1236.372925	"9"	"SectionB"
296012.614	4475201.441	1236.378174	"9"	"SectionB"
296010.697	4475192.623	1236.381836	"9"	"SectionB"
296008.78	4475183.805	1236.384521	"9"	"SectionB"
296006.863	4475174.987	1236.384521	"9"	"SectionB"
296004.946	4475166.168	1236.38269	"9"	"SectionB"
296003.029	4475157.35	1236.378174	"9"	"SectionB"
296001.112	4475148.532	1236.371094	"9"	"SectionB"
295999.195	4475139.714	1236.362183	"9"	"SectionB"
295998.194	4475130.531	1236.372925	"9"	"SectionB"
295997.192	4475121.348	1236.38269	"9"	"SectionB"
295996.19	4475112.165	1236.389771	"9"	"SectionB"
295995.188	4475102.982	1236.395142	"9"	"SectionB"
295994.186	4475093.799	1236.397827	"9"	"SectionB"
295993.185	4475084.616	1236.399658	"9"	"SectionB"
295992.183	4475075.433	1236.398682	"9"	"SectionB"
295991.181	4475066.25	1236.395142	"9"	"SectionB"
295990.179	4475057.068	1236.390747	"9"	"SectionB"
295989.178	4475047.885	1236.384521	"9"	"SectionB"
295988.176	4475038.702	1236.377319	"9"	"SectionB"
295987.174	4475029.519	1236.369385	"9"	"SectionB"
295986.172	4475020.336	1236.360474	"9"	"SectionB"
295985.17	4475011.153	1236.350586	"9"	"SectionB"
295984.169	4475001.97	1236.339966	"9"	"SectionB"
295983.167	4474992.787	1236.329224	"9"	"SectionB"
295982.165	4474983.604	1236.317627	"9"	"SectionB"
295981.163	4474974.421	1236.30603	"9"	"SectionB"
295980.162	4474965.238	1236.293579	"9"	"SectionB"
295979.16	4474956.055	1236.281982	"9"	"SectionB"
295978.158	4474946.872	1236.270508	"9"	"SectionB"
295977.156	4474937.689	1236.259766	"9"	"SectionB"
295976.154	4474928.506	1236.25	"9"	"SectionB"
295975.153	4474919.323	1236.240112	"9"	"SectionB"
295974.151	4474910.14	1236.236572	"9"	"SectionB"
295973.149	4474900.957	1236.238403	"9"	"SectionB"
295972.147	4474891.774	1236.244629	"9"	"SectionB"
295971.146	4474882.591	1236.255371	"9"	"SectionB"
295970.144	4474873.408	1236.266846	"9"	"SectionB"
295969.142	4474864.225	1236.279419	"9"	"SectionB"
