# Type: scattered data
# Version: 80
# Description: Fault 26 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Coordinate_System_Id: CRD589B1
# Coordinate_System_Name: NAD83 / UTM Zone 11 North
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
298539.192	4476619.587	1448.111084	"26"	"SectionF"
298539.307	4476621.217	1448.658936	"26"	"SectionF"
298540.623	4476624.4	1449.994141	"26"	"SectionF"
298541.925	4476627.582	1451.322266	"26"	"SectionF"
298543.234	4476630.765	1452.643188	"26"	"SectionF"
298543.344	4476632.394	1453.166016	"26"	"SectionF"
298544.001	4476633.986	1453.817261	"26"	"SectionF"
298545.162	4476634.995	1454.426514	"26"	"SectionF"
298545.82	4476636.587	1455.071411	"26"	"SectionF"
298547.674	4476639.731	1456.4823	"26"	"SectionF"
298548.327	4476641.322	1457.107544	"26"	"SectionF"
298550.684	4476643.885	1458.473145	"26"	"SectionF"
298553.08	4476646.992	1459.982056	"26"	"SectionF"
298554.391	4476650.174	1461.157837	"26"	"SectionF"
298556.248	4476653.319	1462.446655	"26"	"SectionF"
298556.903	4476654.91	1462.993652	"26"	"SectionF"
298558.064	4476655.92	1463.569946	"26"	"SectionF"
298559.377	4476659.103	1464.617432	"26"	"SectionF"
298560.693	4476662.286	1465.608887	"26"	"SectionF"
298561.856	4476663.296	1466.164673	"26"	"SectionF"
298563.171	4476666.478	1467.075928	"26"	"SectionF"
298565.03	4476669.623	1468.143921	"26"	"SectionF"
298565.686	4476671.214	1468.576782	"26"	"SectionF"
298565.793	4476672.844	1468.80835	"26"	"SectionF"
298566.949	4476673.853	1469.348145	"26"	"SectionF"
298567.062	4476675.483	1469.570923	"26"	"SectionF"
298568.914	4476678.627	1470.588135	"26"	"SectionF"
298570.223	4476681.81	1471.380859	"26"	"SectionF"
298571.525	4476684.992	1472.141602	"26"	"SectionF"
298572.834	4476688.175	1472.875488	"26"	"SectionF"
298574.14	4476691.357	1473.573853	"26"	"SectionF"
298575.449	4476694.54	1474.237427	"26"	"SectionF"
298576.607	4476695.549	1474.729126	"26"	"SectionF"
298576.722	4476697.179	1474.83252	"26"	"SectionF"
298578.038	4476700.362	1475.430176	"26"	"SectionF"
298578.925	4476702.534	1475.810547	"26"	"SectionF"
298579.582	4476703.645	1476.075928	"26"	"SectionF"
298579.82	4476707.101	1476.179321	"26"	"SectionF"
298580.063	4476710.557	1476.246948	"26"	"SectionF"
298581.377	4476712.78	1476.696777	"26"	"SectionF"
298581.499	4476714.508	1476.700317	"26"	"SectionF"
298582.813	4476716.731	1477.112793	"26"	"SectionF"
298584.167	4476719.529	1477.490479	"26"	"SectionF"
298584.289	4476721.257	1477.449463	"26"	"SectionF"
298584.946	4476722.369	1477.625	"26"	"SectionF"
298585.067	4476724.097	1477.567017	"26"	"SectionF"
298585.724	4476725.208	1477.729126	"26"	"SectionF"
298585.967	4476728.664	1477.573242	"26"	"SectionF"
298586.624	4476729.775	1477.713989	"26"	"SectionF"
298586.746	4476731.503	1477.616943	"26"	"SectionF"
298587.403	4476732.615	1477.744263	"26"	"SectionF"
298587.524	4476734.343	1477.631226	"26"	"SectionF"
298588.179	4476735.454	1477.746094	"26"	"SectionF"
298588.301	4476737.182	1477.618774	"26"	"SectionF"
298588.958	4476738.293	1477.722046	"26"	"SectionF"
298589.079	4476740.021	1477.580444	"26"	"SectionF"
298590.393	4476742.244	1477.758545	"26"	"SectionF"
298590.515	4476743.972	1477.59729	"26"	"SectionF"
298591.172	4476745.084	1477.672119	"26"	"SectionF"
298591.415	4476748.539	1477.320312	"26"	"SectionF"
298592.072	4476749.651	1477.380005	"26"	"SectionF"
298592.315	4476753.107	1476.995239	"26"	"SectionF"
298592.439	4476754.835	1476.796509	"26"	"SectionF"
298592.601	4476757.139	1476.524048	"26"	"SectionF"
298592.187	4476759.483	1476.072388	"26"	"SectionF"
298591.895	4476763.555	1475.403442	"26"	"SectionF"
298591.481	4476765.9	1474.945557	"26"	"SectionF"
298590.574	4476769.437	1474.177734	"26"	"SectionF"
298590.079	4476770.629	1473.869629	"26"	"SectionF"
298590.201	4476772.357	1473.644165	"26"	"SectionF"
298589.706	4476773.55	1473.33606	"26"	"SectionF"
298589.956	4476777.006	1472.879028	"26"	"SectionF"
298589.464	4476778.198	1472.571777	"26"	"SectionF"
298589.588	4476779.926	1472.339233	"26"	"SectionF"
298589.095	4476781.119	1472.031982	"26"	"SectionF"
298589.219	4476782.847	1471.797729	"26"	"SectionF"
298588.724	4476784.039	1471.483276	"26"	"SectionF"
298588.848	4476785.767	1471.226807	"26"	"SectionF"
298587.901	4476788.728	1470.46521	"26"	"SectionF"
298586.916	4476791.114	1469.7677	"26"	"SectionF"
298585.929	4476793.499	1469.046265	"26"	"SectionF"
298584.943	4476795.884	1468.30249	"26"	"SectionF"
298583.956	4476798.269	1467.535522	"26"	"SectionF"
298582.393	4476800.694	1466.598511	"26"	"SectionF"
298580.255	4476803.161	1465.497559	"26"	"SectionF"
298579.268	4476805.546	1464.667358	"26"	"SectionF"
298578.775	4476806.738	1464.243286	"26"	"SectionF"
298577.666	4476807.395	1463.817505	"26"	"SectionF"
298576.681	4476809.78	1462.952637	"26"	"SectionF"
298575.696	4476812.166	1462.069092	"26"	"SectionF"
298575.201	4476813.358	1461.620117	"26"	"SectionF"
298575.325	4476815.086	1461.14978	"26"	"SectionF"
298574.873	4476816.855	1460.529785	"26"	"SectionF"
298575.119	4476820.311	1459.550903	"26"	"SectionF"
298574.212	4476823.848	1458.254028	"26"	"SectionF"
298574.334	4476825.575	1457.741821	"26"	"SectionF"
298573.839	4476826.768	1457.250122	"26"	"SectionF"
298573.963	4476828.496	1456.729004	"26"	"SectionF"
298573.468	4476829.688	1456.231079	"26"	"SectionF"
298573.594	4476831.417	1455.702881	"26"	"SectionF"
298572.647	4476834.378	1454.515503	"26"	"SectionF"
298572.774	4476836.106	1453.977539	"26"	"SectionF"
298572.319	4476837.874	1453.287231	"26"	"SectionF"
298572.441	4476839.602	1452.745605	"26"	"SectionF"
298571.989	4476841.371	1452.049927	"26"	"SectionF"
298572.115	4476843.099	1451.508423	"26"	"SectionF"
298571.666	4476844.867	1450.812744	"26"	"SectionF"
298571.916	4476848.324	1449.730469	"26"	"SectionF"
298571.423	4476849.516	1449.213867	"26"	"SectionF"
298571.547	4476851.244	1448.676758	"26"	"SectionF"
298570.61	4476854.206	1447.472412	"26"	"SectionF"
298570.122	4476855.398	1446.962891	"26"	"SectionF"
298570.244	4476857.126	1446.433838	"26"	"SectionF"
298569.254	4476859.511	1445.421021	"26"	"SectionF"
298568.264	4476861.896	1444.418091	"26"	"SectionF"
298567.769	4476863.089	1443.921021	"26"	"SectionF"
298566.66	4476863.746	1443.44812	"26"	"SectionF"
298566.17	4476864.938	1442.959106	"26"	"SectionF"
298564.614	4476867.364	1441.849243	"26"	"SectionF"
298564.74	4476869.092	1441.352173	"26"	"SectionF"
298563.634	4476869.75	1440.902344	"26"	"SectionF"
298563.148	4476870.943	1440.438232	"26"	"SectionF"
298561.587	4476873.368	1439.385376	"26"	"SectionF"
298560.6	4476875.753	1438.493774	"26"	"SectionF"
298559.034	4476878.179	1437.499756	"26"	"SectionF"
298557.923	4476878.836	1437.104248	"26"	"SectionF"
298557.428	4476880.028	1436.687378	"26"	"SectionF"
298555.864	4476882.454	1435.764526	"26"	"SectionF"
298555.369	4476883.646	1435.373535	"26"	"SectionF"
298553.23	4476886.112	1434.41333	"26"	"SectionF"
298552.737	4476887.305	1434.051636	"26"	"SectionF"
298552.859	4476889.033	1433.668579	"26"	"SectionF"
298551.298	4476891.458	1432.900757	"26"	"SectionF"
298550.805	4476892.651	1432.578369	"26"	"SectionF"
298549.696	4476893.308	1432.295044	"26"	"SectionF"
298548.747	4476896.269	1431.5896	"26"	"SectionF"
298547.797	4476899.23	1430.942017	"26"	"SectionF"
298546.848	4476902.191	1430.342651	"26"	"SectionF"
298545.858	4476904.576	1429.864258	"26"	"SectionF"
298544.949	4476908.113	1429.258545	"26"	"SectionF"
298544.454	4476909.305	1429.047485	"26"	"SectionF"
298544.576	4476911.033	1428.832764	"26"	"SectionF"
298543.586	4476913.418	1428.438232	"26"	"SectionF"
298542.639	4476916.379	1428.00354	"26"	"SectionF"
298542.144	4476917.571	1427.825317	"26"	"SectionF"
298542.268	4476919.299	1427.653442	"26"	"SectionF"
298541.28	4476921.684	1427.321167	"26"	"SectionF"
298541.407	4476923.413	1427.168823	"26"	"SectionF"
298540.912	4476924.605	1427.012085	"26"	"SectionF"
298541.033	4476926.333	1426.871338	"26"	"SectionF"
298539.967	4476927.566	1426.666504	"26"	"SectionF"
298539.312	4476927.883	1426.580078	"26"	"SectionF"
298539.312	4476927.883	1426.580078	"26"	"SectionF"
298537.08	4476930.295	1426.189087	"26"	"SectionF"
298535.942	4476930.92	1426.046509	"26"	"SectionF"
298534.291	4476933.308	1425.727661	"26"	"SectionF"
298533.245	4476936.255	1425.416748	"26"	"SectionF"
298533.312	4476937.996	1425.290283	"26"	"SectionF"
298532.241	4476940.363	1425.033813	"26"	"SectionF"
298531.705	4476941.546	1424.906372	"26"	"SectionF"
298531.84	4476945.028	1424.67749	"26"	"SectionF"
298530.792	4476947.975	1424.392456	"26"	"SectionF"
298529.721	4476950.341	1424.14209	"26"	"SectionF"
298528.672	4476953.288	1423.855347	"26"	"SectionF"
298527.601	4476955.654	1423.600586	"26"	"SectionF"
298526.53	4476958.02	1423.341309	"26"	"SectionF"
298525.459	4476960.386	1423.076782	"26"	"SectionF"
298524.388	4476962.753	1422.80603	"26"	"SectionF"
298523.317	4476965.119	1422.527222	"26"	"SectionF"
298522.246	4476967.485	1422.241333	"26"	"SectionF"
298522.314	4476969.226	1422.125488	"26"	"SectionF"
298521.24	4476971.592	1421.827148	"26"	"SectionF"
298521.308	4476973.333	1421.708618	"26"	"SectionF"
298520.259	4476976.28	1421.356812	"26"	"SectionF"
298519.211	4476979.226	1420.991577	"26"	"SectionF"
298519.278	4476980.968	1420.865967	"26"	"SectionF"
298518.74	4476982.15	1420.697632	"26"	"SectionF"
298518.808	4476983.891	1420.570312	"26"	"SectionF"
298518.272	4476985.075	1420.396606	"26"	"SectionF"
298518.339	4476986.816	1420.266479	"26"	"SectionF"
298517.826	4476988.579	1420.042969	"26"	"SectionF"
298517.891	4476990.32	1419.909302	"26"	"SectionF"
298517.378	4476992.083	1419.678589	"26"	"SectionF"
298517.511	4476995.565	1419.403442	"26"	"SectionF"
298517.645	4476999.047	1419.122803	"26"	"SectionF"
298517.71	4477000.788	1418.980347	"26"	"SectionF"
298517.172	4477001.971	1418.777222	"26"	"SectionF"
298517.237	4477003.711	1418.629395	"26"	"SectionF"
298516.702	4477004.895	1418.420898	"26"	"SectionF"
298516.769	4477006.636	1418.268555	"26"	"SectionF"
298516.234	4477007.819	1418.05481	"26"	"SectionF"
298516.301	4477009.56	1417.89624	"26"	"SectionF"
298515.23	4477011.926	1417.458008	"26"	"SectionF"
298514.204	4477015.453	1416.895996	"26"	"SectionF"
298514.271	4477017.194	1416.71875	"26"	"SectionF"
298513.223	4477020.141	1416.17981	"26"	"SectionF"
298513.29	4477021.882	1415.983887	"26"	"SectionF"
298512.242	4477024.828	1415.416382	"26"	"SectionF"
298512.309	4477026.569	1415.203491	"26"	"SectionF"
298511.774	4477027.753	1414.947021	"26"	"SectionF"
298511.908	4477031.235	1414.502563	"26"	"SectionF"
298512.043	4477034.717	1414.041138	"26"	"SectionF"
298510.972	4477037.083	1413.508423	"26"	"SectionF"
298511.107	4477040.565	1413.030151	"26"	"SectionF"
298511.241	4477044.047	1412.542847	"26"	"SectionF"
298511.376	4477047.529	1412.049438	"26"	"SectionF"
298510.838	4477048.712	1411.783081	"26"	"SectionF"
298510.973	4477052.194	1411.289673	"26"	"SectionF"
298511.105	4477055.676	1410.796143	"26"	"SectionF"
298511.24	4477059.158	1410.306274	"26"	"SectionF"
298512.53	4477062.595	1409.995361	"26"	"SectionF"
298512.598	4477064.336	1409.753052	"26"	"SectionF"
298513.223	4477065.474	1409.676514	"26"	"SectionF"
298513.29	4477067.215	1409.43689	"26"	"SectionF"
298513.915	4477068.353	1409.359375	"26"	"SectionF"
298514.05	4477071.836	1408.890015	"26"	"SectionF"
298514.185	4477075.318	1408.4375	"26"	"SectionF"
298514.945	4477079.938	1407.932373	"26"	"SectionF"
298515.079	4477083.42	1407.526245	"26"	"SectionF"
298515.209	4477086.902	1407.145874	"26"	"SectionF"
298515.339	4477090.383	1406.795776	"26"	"SectionF"
298515.471	4477093.865	1406.479614	"26"	"SectionF"
298515.604	4477097.347	1406.199097	"26"	"SectionF"
298515.736	4477100.828	1405.958496	"26"	"SectionF"
298515.868	4477104.31	1405.760742	"26"	"SectionF"
298516.001	4477107.792	1405.609375	"26"	"SectionF"
298516.135	4477111.274	1405.507812	"26"	"SectionF"
298515.064	4477113.64	1405.403564	"26"	"SectionF"
298514.529	4477114.823	1405.363525	"26"	"SectionF"
298514.594	4477116.564	1405.36438	"26"	"SectionF"
298513.514	4477118.929	1405.330566	"26"	"SectionF"
298512.976	4477120.112	1405.326172	"26"	"SectionF"
298513.103	4477123.593	1405.435669	"26"	"SectionF"
298512.563	4477124.776	1405.461548	"26"	"SectionF"
298512.698	4477128.258	1405.656616	"26"	"SectionF"
298514.529	4477130.512	1405.890869	"26"	"SectionF"
298514.596	4477132.253	1406.035156	"26"	"SectionF"
298515.221	4477133.391	1406.166138	"26"	"SectionF"
298517.052	4477135.645	1406.480469	"26"	"SectionF"
298517.677	4477136.783	1406.640015	"26"	"SectionF"
298518.86	4477137.319	1406.761108	"26"	"SectionF"
298520.111	4477139.595	1407.120117	"26"	"SectionF"
298521.361	4477141.872	1407.517334	"26"	"SectionF"
298522.612	4477144.148	1407.952026	"26"	"SectionF"
298523.862	4477146.425	1408.423218	"26"	"SectionF"
298525.113	4477148.701	1408.930908	"26"	"SectionF"
298526.388	4477151.559	1409.598999	"26"	"SectionF"
298527.638	4477153.835	1410.184204	"26"	"SectionF"
298527.708	4477155.577	1410.592163	"26"	"SectionF"
298528.891	4477156.112	1410.803345	"26"	"SectionF"
298529.517	4477157.25	1411.124878	"26"	"SectionF"
298531.932	4477159.483	1411.872192	"26"	"SectionF"
298534.303	4477160.554	1412.345215	"26"	"SectionF"
298534.931	4477161.693	1412.701416	"26"	"SectionF"
298537.304	4477162.765	1413.202026	"26"	"SectionF"
298538.49	4477163.3	1413.457642	"26"	"SectionF"
298539.117	4477164.439	1413.836304	"26"	"SectionF"
298541.488	4477165.511	1414.369873	"26"	"SectionF"
298542.671	4477166.046	1414.641479	"26"	"SectionF"
298543.299	4477167.185	1415.039673	"26"	"SectionF"
298544.482	4477167.72	1415.319336	"26"	"SectionF"
298546.315	4477169.975	1416.194946	"26"	"SectionF"
298546.943	4477171.113	1416.615356	"26"	"SectionF"
298548.776	4477173.368	1417.526611	"26"	"SectionF"
298550.607	4477175.622	1418.458374	"26"	"SectionF"
298551.232	4477176.76	1418.901855	"26"	"SectionF"
298552.415	4477177.295	1419.211914	"26"	"SectionF"
298553.041	4477178.434	1419.661743	"26"	"SectionF"
298554.871	4477180.688	1420.629028	"26"	"SectionF"
298557.283	4477182.919	1421.667603	"26"	"SectionF"
298559.694	4477185.151	1422.71167	"26"	"SectionF"
298562.105	4477187.383	1423.757324	"26"	"SectionF"
298562.73	4477188.521	1424.221436	"26"	"SectionF"
298563.913	4477189.056	1424.538574	"26"	"SectionF"
298564.539	4477190.195	1425.002563	"26"	"SectionF"
298565.722	4477190.73	1425.317017	"26"	"SectionF"
298567.555	4477192.984	1426.291504	"26"	"SectionF"
298569.951	4477194.637	1427.110107	"26"	"SectionF"
298572.369	4477196.869	1428.113037	"26"	"SectionF"
298572.996	4477198.008	1428.558472	"26"	"SectionF"
298574.832	4477200.263	1429.485718	"26"	"SectionF"
298575.457	4477201.401	1429.92041	"26"	"SectionF"
298577.293	4477203.656	1430.820068	"26"	"SectionF"
298577.362	4477205.397	1431.38916	"26"	"SectionF"
298578.615	4477207.674	1432.216675	"26"	"SectionF"
298579.87	4477209.951	1433.023682	"26"	"SectionF"
298580.498	4477211.09	1433.419189	"26"	"SectionF"
298580.565	4477212.831	1433.953613	"26"	"SectionF"
298581.823	4477215.108	1434.712524	"26"	"SectionF"
298581.892	4477216.849	1435.224731	"26"	"SectionF"
298582.542	4477218.568	1435.752075	"26"	"SectionF"
298582.682	4477222.051	1436.723877	"26"	"SectionF"
298582.819	4477225.534	1437.650269	"26"	"SectionF"
298582.888	4477227.275	1438.095581	"26"	"SectionF"
298584.141	4477229.552	1438.688843	"26"	"SectionF"
298584.213	4477231.293	1439.096802	"26"	"SectionF"
298584.863	4477233.012	1439.496704	"26"	"SectionF"
298584.938	4477234.754	1439.872681	"26"	"SectionF"
298585.565	4477235.893	1440.117554	"26"	"SectionF"
298585.7	4477239.375	1440.792725	"26"	"SectionF"
298585.837	4477242.858	1441.394043	"26"	"SectionF"
298585.909	4477244.599	1441.665649	"26"	"SectionF"
298586.566	4477246.319	1441.90979	"26"	"SectionF"
298586.705	4477249.802	1442.355103	"26"	"SectionF"
298587.33	4477250.94	1442.482544	"26"	"SectionF"
298587.344	4477251.277	1442.522583	"26"	"SectionF"
298587.4	4477252.681	1442.683838	"26"	"SectionF"
298588.025	4477253.82	1442.798706	"26"	"SectionF"
298588.095	4477255.561	1442.98584	"26"	"SectionF"
298588.72	4477256.699	1443.086426	"26"	"SectionF"
298588.788	4477258.44	1443.259277	"26"	"SectionF"
298590.05	4477260.719	1443.428467	"26"	"SectionF"
298590.119	4477262.46	1443.579956	"26"	"SectionF"
298590.747	4477263.598	1443.648438	"26"	"SectionF"
298590.889	4477267.082	1443.915771	"26"	"SectionF"
298591.026	4477270.564	1444.155273	"26"	"SectionF"
298591.16	4477274.046	1444.36731	"26"	"SectionF"
298591.23	4477275.787	1444.463501	"26"	"SectionF"
298591.855	4477276.926	1444.480469	"26"	"SectionF"
298591.925	4477278.667	1444.563232	"26"	"SectionF"
298592.573	4477280.386	1444.591797	"26"	"SectionF"
298592.707	4477283.868	1444.722778	"26"	"SectionF"
298593.962	4477286.145	1444.684448	"26"	"SectionF"
298594.032	4477287.886	1444.728027	"26"	"SectionF"
298594.66	4477289.025	1444.694214	"26"	"SectionF"
298594.797	4477292.507	1444.753052	"26"	"SectionF"
298595.424	4477293.646	1444.702271	"26"	"SectionF"
298595.566	4477297.129	1444.727173	"26"	"SectionF"
298596.821	4477299.406	1444.58728	"26"	"SectionF"
298596.965	4477302.889	1444.568604	"26"	"SectionF"
298597.104	4477306.372	1444.53125	"26"	"SectionF"
298597.244	4477309.855	1444.474243	"26"	"SectionF"
298597.385	4477313.338	1444.399414	"26"	"SectionF"
298597.522	4477316.82	1444.308594	"26"	"SectionF"
298597.012	4477318.584	1444.348633	"26"	"SectionF"
298597.079	4477320.325	1444.295166	"26"	"SectionF"
298596.566	4477322.089	1444.332642	"26"	"SectionF"
298596.633	4477323.83	1444.272949	"26"	"SectionF"
298595.565	4477326.196	1444.383301	"26"	"SectionF"
298595.029	4477327.38	1444.439453	"26"	"SectionF"
298595.164	4477330.862	1444.304077	"26"	"SectionF"
298594.628	4477332.045	1444.359253	"26"	"SectionF"
298594.696	4477333.786	1444.2854	"26"	"SectionF"
298594.158	4477334.969	1444.339722	"26"	"SectionF"
298594.288	4477338.45	1444.184692	"26"	"SectionF"
298593.75	4477339.633	1444.237305	"26"	"SectionF"
298593.878	4477343.114	1444.069824	"26"	"SectionF"
298594.008	4477346.596	1443.891724	"26"	"SectionF"
298594.14	4477350.077	1443.702881	"26"	"SectionF"
298594.272	4477353.559	1443.506836	"26"	"SectionF"
298594.402	4477357.041	1443.302856	"26"	"SectionF"
298594.532	4477360.522	1443.092651	"26"	"SectionF"
298594.662	4477364.003	1442.876221	"26"	"SectionF"
298594.792	4477367.485	1442.646362	"26"	"SectionF"
298594.922	4477370.966	1442.394287	"26"	"SectionF"
298595.054	4477374.448	1442.119995	"26"	"SectionF"
298595.187	4477377.93	1441.824219	"26"	"SectionF"
298595.321	4477381.412	1441.509766	"26"	"SectionF"
298595.389	4477383.153	1441.344116	"26"	"SectionF"
298594.853	4477384.336	1441.356567	"26"	"SectionF"
298594.918	4477386.077	1441.184692	"26"	"SectionF"
298594.383	4477387.26	1441.190918	"26"	"SectionF"
298594.513	4477390.742	1440.829346	"26"	"SectionF"
298594.64	4477394.223	1440.45166	"26"	"SectionF"
298595.265	4477395.361	1440.197754	"26"	"SectionF"
298595.333	4477397.102	1440	"26"	"SectionF"
298595.98	4477398.821	1439.67395	"26"	"SectionF"
298596.115	4477402.303	1439.261597	"26"	"SectionF"
298597.386	4477405.159	1438.658569	"26"	"SectionF"
298597.52	4477408.641	1438.223877	"26"	"SectionF"
298597.655	4477412.124	1437.779419	"26"	"SectionF"
298597.787	4477415.605	1437.325073	"26"	"SectionF"
298597.915	4477419.086	1436.862793	"26"	"SectionF"
298598.045	4477422.568	1436.392456	"26"	"SectionF"
298598.177	4477426.05	1435.915039	"26"	"SectionF"
298598.309	4477429.531	1435.431396	"26"	"SectionF"
298598.439	4477433.013	1434.944214	"26"	"SectionF"
298598.569	4477436.494	1434.451538	"26"	"SectionF"
298598.699	4477439.976	1433.957275	"26"	"SectionF"
298599.324	4477441.114	1433.676636	"26"	"SectionF"
298599.454	4477444.596	1433.181396	"26"	"SectionF"
298600.725	4477447.452	1432.540894	"26"	"SectionF"
298600.79	4477449.193	1432.295044	"26"	"SectionF"
298601.435	4477450.911	1431.936157	"26"	"SectionF"
298601.5	4477452.652	1431.691162	"26"	"SectionF"
298602.125	4477453.79	1431.41687	"26"	"SectionF"
298602.19	4477455.531	1431.174561	"26"	"SectionF"
298602.816	4477456.669	1430.901978	"26"	"SectionF"
298602.941	4477460.15	1430.421875	"26"	"SectionF"
298603.069	4477463.631	1429.946167	"26"	"SectionF"
298603.201	4477467.113	1429.474121	"26"	"SectionF"
298603.826	4477468.251	1429.214966	"26"	"SectionF"
298603.893	4477469.992	1428.983276	"26"	"SectionF"
298605.134	4477472.845	1428.404297	"26"	"SectionF"
298605.542	4477473.589	1428.240479	"26"	"SectionF"
298606.384	4477475.121	1427.904663	"26"	"SectionF"
298607.657	4477477.978	1427.341675	"26"	"SectionF"
298608.907	4477480.254	1426.862427	"26"	"SectionF"
298609.042	4477483.737	1426.442017	"26"	"SectionF"
298609.667	4477484.875	1426.203369	"26"	"SectionF"
298609.735	4477486.616	1425.986816	"26"	"SectionF"
298610.36	4477487.754	1425.749023	"26"	"SectionF"
298610.427	4477489.495	1425.529907	"26"	"SectionF"
298611.052	4477490.633	1425.292969	"26"	"SectionF"
298611.187	4477494.116	1424.84668	"26"	"SectionF"
298610.652	4477495.299	1424.779907	"26"	"SectionF"
298610.786	4477498.781	1424.318481	"26"	"SectionF"
298610.918	4477502.263	1423.851807	"26"	"SectionF"
298611.051	4477505.744	1423.379639	"26"	"SectionF"
298610.513	4477506.927	1423.288818	"26"	"SectionF"
298610.645	4477510.409	1422.807861	"26"	"SectionF"
298610.775	4477513.89	1422.325928	"26"	"SectionF"
298609.724	4477516.837	1422.025757	"26"	"SectionF"
298609.789	4477518.577	1421.779907	"26"	"SectionF"
298609.274	4477520.341	1421.578613	"26"	"SectionF"
298609.341	4477522.082	1421.330933	"26"	"SectionF"
298608.803	4477523.264	1421.205322	"26"	"SectionF"
298608.866	4477525.005	1420.955933	"26"	"SectionF"
298608.331	4477526.188	1420.825073	"26"	"SectionF"
298608.396	4477527.929	1420.574707	"26"	"SectionF"
298607.86	4477529.112	1420.4375	"26"	"SectionF"
298607.992	4477532.594	1419.939575	"26"	"SectionF"
298606.944	4477535.54	1419.564575	"26"	"SectionF"
298607.009	4477537.281	1419.316162	"26"	"SectionF"
