# Type: scattered data
# Version: 80
# Description: Fault 45 extracted from fault_complete.dat
# Format: free
# Field: 1 x meters
# Field: 2 y meters
# Field: 3 z meters
# Field: 4 faultid non-numeric
# Field: 5 lineid non-numeric
# Ditto: lineid
# Projection: Universal Transverse Mercator
# Zone: 11
# Units: meters
# Ellipsoid: GRS 1980/NAD83
# Zdatum_above_MSL: 0.000000
# End:
297530.144	4476807.929	1337.03833	"45"	"SectionF"
297527.272	4476806.907	1336.810303	"45"	"SectionF"
297526.119	4476806.386	1336.725586	"45"	"SectionF"
297526.097	4476805.82	1336.758545	"45"	"SectionF"
297524.966	4476805.864	1336.640991	"45"	"SectionF"
297523.813	4476805.342	1336.557251	"45"	"SectionF"
297523.247	4476805.364	1336.498535	"45"	"SectionF"
297521.504	4476804.298	1336.388062	"45"	"SectionF"
297520.939	4476804.32	1336.329224	"45"	"SectionF"
297519.786	4476803.798	1336.244629	"45"	"SectionF"
297519.22	4476803.82	1336.185791	"45"	"SectionF"
297519.198	4476803.254	1336.21875	"45"	"SectionF"
297518.632	4476803.276	1336.160034	"45"	"SectionF"
297516.914	4476802.776	1336.016602	"45"	"SectionF"
297516.348	4476802.798	1335.957764	"45"	"SectionF"
297513.454	4476801.21	1335.760132	"45"	"SectionF"
297511.126	4476799.601	1335.621094	"45"	"SectionF"
297509.386	4476798.535	1335.507935	"45"	"SectionF"
297508.82	4476798.557	1335.448364	"45"	"SectionF"
297508.211	4476797.448	1335.45459	"45"	"SectionF"
297507.645	4476797.47	1335.393921	"45"	"SectionF"
297505.317	4476795.86	1335.252319	"45"	"SectionF"
297502.989	4476794.251	1335.108887	"45"	"SectionF"
297500.661	4476792.642	1334.968262	"45"	"SectionF"
297500.095	4476792.664	1334.907593	"45"	"SectionF"
297497.767	4476791.054	1334.773071	"45"	"SectionF"
297496.595	4476789.967	1334.726807	"45"	"SectionF"
297494.223	4476787.226	1334.67334	"45"	"SectionF"
297492.482	4476786.161	1334.575439	"45"	"SectionF"
297491.329	4476785.639	1334.50061	"45"	"SectionF"
297491.307	4476785.073	1334.537109	"45"	"SectionF"
297489.523	4476782.877	1334.520142	"45"	"SectionF"
297489.479	4476781.745	1334.595825	"45"	"SectionF"
297488.28	4476780.092	1334.604736	"45"	"SectionF"
297488.215	4476778.395	1334.728638	"45"	"SectionF"
297486.428	4476776.198	1334.742798	"45"	"SectionF"
297486.406	4476775.632	1334.78833	"45"	"SectionF"
297485.797	4476774.523	1334.827515	"45"	"SectionF"
297485.775	4476773.957	1334.874634	"45"	"SectionF"
297483.991	4476771.761	1334.912964	"45"	"SectionF"
297483.947	4476770.629	1335.013672	"45"	"SectionF"
297482.163	4476768.433	1335.068848	"45"	"SectionF"
297482.141	4476767.867	1335.122314	"45"	"SectionF"
297479.769	4476765.126	1335.200684	"45"	"SectionF"
297477.985	4476762.93	1335.285278	"45"	"SectionF"
297476.788	4476761.276	1335.369019	"45"	"SectionF"
297476.766	4476760.711	1335.428711	"45"	"SectionF"
297475.569	4476759.058	1335.518677	"45"	"SectionF"
297475.528	4476757.927	1335.642456	"45"	"SectionF"
297474.331	4476756.274	1335.741333	"45"	"SectionF"
297474.287	4476755.143	1335.868774	"45"	"SectionF"
297473.724	4476755.165	1335.825073	"45"	"SectionF"
297473.702	4476754.599	1335.889282	"45"	"SectionF"
297471.942	4476752.968	1335.9552	"45"	"SectionF"
297471.9	4476751.837	1336.087036	"45"	"SectionF"
297469.574	4476750.228	1336.122559	"45"	"SectionF"
297469.552	4476749.663	1336.190308	"45"	"SectionF"
297467.77	4476747.466	1336.34436	"45"	"SectionF"
297465.991	4476745.27	1336.508301	"45"	"SectionF"
297465.425	4476745.292	1336.470825	"45"	"SectionF"
297465.403	4476744.726	1336.54126	"45"	"SectionF"
297463.621	4476742.53	1336.71582	"45"	"SectionF"
297461.839	4476740.333	1336.898438	"45"	"SectionF"
297459.513	4476738.724	1336.982178	"45"	"SectionF"
297458.948	4476738.746	1336.948364	"45"	"SectionF"
297457.188	4476737.115	1337.072998	"45"	"SectionF"
297454.86	4476735.506	1337.171875	"45"	"SectionF"
297454.838	4476734.94	1337.247559	"45"	"SectionF"
297454.272	4476734.962	1337.217285	"45"	"SectionF"
297452.534	4476733.897	1337.278809	"45"	"SectionF"
297450.208	4476732.288	1337.390991	"45"	"SectionF"
297447.882	4476730.679	1337.510376	"45"	"SectionF"
297447.863	4476730.113	1337.587891	"45"	"SectionF"
297447.297	4476730.135	1337.560303	"45"	"SectionF"
297444.971	4476728.526	1337.686768	"45"	"SectionF"
297443.818	4476728.004	1337.712524	"45"	"SectionF"
297443.253	4476728.026	1337.685913	"45"	"SectionF"
297440.381	4476727.004	1337.71521	"45"	"SectionF"
297438.075	4476725.961	1337.772217	"45"	"SectionF"
297436.334	4476724.895	1337.857788	"45"	"SectionF"
297433.44	4476723.308	1337.975342	"45"	"SectionF"
297432.875	4476723.329	1337.951294	"45"	"SectionF"
297429.981	4476721.742	1338.071533	"45"	"SectionF"
297427.675	4476720.698	1338.135742	"45"	"SectionF"
297425.323	4476718.523	1338.36377	"45"	"SectionF"
297423.582	4476717.457	1338.451904	"45"	"SectionF"
297421.254	4476715.848	1338.596191	"45"	"SectionF"
297419.489	4476714.216	1338.763672	"45"	"SectionF"
297418.88	4476713.107	1338.899902	"45"	"SectionF"
297418.858	4476712.542	1338.980103	"45"	"SectionF"
297418.292	4476712.563	1338.9552	"45"	"SectionF"
297418.271	4476711.998	1339.035278	"45"	"SectionF"
297416.506	4476710.366	1339.197388	"45"	"SectionF"
297414.721	4476708.169	1339.436157	"45"	"SectionF"
297412.935	4476705.972	1339.668701	"45"	"SectionF"
297411.151	4476703.775	1339.894043	"45"	"SectionF"
297409.366	4476701.579	1340.112183	"45"	"SectionF"
297408.757	4476700.469	1340.232544	"45"	"SectionF"
297408.191	4476700.491	1340.203125	"45"	"SectionF"
297406.383	4476697.728	1340.479248	"45"	"SectionF"
297405.773	4476696.619	1340.592407	"45"	"SectionF"
297405.208	4476696.641	1340.561157	"45"	"SectionF"
297405.186	4476696.075	1340.632446	"45"	"SectionF"
297403.399	4476693.878	1340.815063	"45"	"SectionF"
297402.834	4476693.9	1340.782104	"45"	"SectionF"
297401.637	4476692.247	1340.919189	"45"	"SectionF"
297399.855	4476690.05	1341.078735	"45"	"SectionF"
297399.289	4476690.072	1341.043091	"45"	"SectionF"
297399.267	4476689.507	1341.108032	"45"	"SectionF"
297398.702	4476689.529	1341.070679	"45"	"SectionF"
297398.682	4476688.963	1341.135742	"45"	"SectionF"
297396.354	4476687.354	1341.17041	"45"	"SectionF"
297395.789	4476687.376	1341.130371	"45"	"SectionF"
297395.767	4476686.81	1341.192749	"45"	"SectionF"
297395.201	4476686.832	1341.151733	"45"	"SectionF"
297395.179	4476686.266	1341.21228	"45"	"SectionF"
297394.048	4476686.31	1341.12854	"45"	"SectionF"
297394.026	4476685.745	1341.189087	"45"	"SectionF"
297391.698	4476684.135	1341.190063	"45"	"SectionF"
297391.132	4476684.157	1341.143677	"45"	"SectionF"
297391.111	4476683.592	1341.20166	"45"	"SectionF"
297390.545	4476683.613	1341.155273	"45"	"SectionF"
297390.525	4476683.048	1341.21228	"45"	"SectionF"
297389.394	4476683.092	1341.116089	"45"	"SectionF"
297389.372	4476682.526	1341.172241	"45"	"SectionF"
297388.807	4476682.548	1341.122314	"45"	"SectionF"
297388.787	4476681.983	1341.178467	"45"	"SectionF"
297388.221	4476682.005	1341.12854	"45"	"SectionF"
297388.2	4476681.439	1341.183838	"45"	"SectionF"
297387.634	4476681.461	1341.13208	"45"	"SectionF"
297385.308	4476679.852	1341.077759	"45"	"SectionF"
297384.743	4476679.874	1341.022583	"45"	"SectionF"
297382.98	4476678.243	1341.004761	"45"	"SectionF"
297380.652	4476676.633	1340.915649	"45"	"SectionF"
297378.324	4476675.024	1340.808838	"45"	"SectionF"
297375.996	4476673.415	1340.684937	"45"	"SectionF"
297373.666	4476671.805	1340.543335	"45"	"SectionF"
297371.338	4476670.196	1340.384766	"45"	"SectionF"
297369.01	4476668.586	1340.208496	"45"	"SectionF"
297368.444	4476668.608	1340.137207	"45"	"SectionF"
297368.422	4476668.042	1340.170166	"45"	"SectionF"
297367.856	4476668.064	1340.098022	"45"	"SectionF"
297367.835	4476667.499	1340.130005	"45"	"SectionF"
297367.269	4476667.521	1340.057007	"45"	"SectionF"
297367.247	4476666.955	1340.088135	"45"	"SectionF"
297366.681	4476666.977	1340.015137	"45"	"SectionF"
297364.353	4476665.367	1339.803101	"45"	"SectionF"
297362.023	4476663.758	1339.575073	"45"	"SectionF"
297360.239	4476661.561	1339.434326	"45"	"SectionF"
297359.086	4476661.039	1339.29541	"45"	"SectionF"
297359.064	4476660.474	1339.315918	"45"	"SectionF"
297357.279	4476658.277	1339.147583	"45"	"SectionF"
297355.493	4476656.08	1338.96228	"45"	"SectionF"
297353.706	4476653.882	1338.760132	"45"	"SectionF"
297351.922	4476651.686	1338.542725	"45"	"SectionF"
297350.723	4476650.032	1338.390381	"45"	"SectionF"
297350.701	4476649.467	1338.397583	"45"	"SectionF"
297349.502	4476647.813	1338.236328	"45"	"SectionF"
297349.48	4476647.248	1338.240845	"45"	"SectionF"
297347.691	4476645.05	1337.979858	"45"	"SectionF"
297347.669	4476644.485	1337.981567	"45"	"SectionF"
297347.101	4476644.506	1337.888916	"45"	"SectionF"
297347.079	4476643.94	1337.889893	"45"	"SectionF"
297346.512	4476643.962	1337.797241	"45"	"SectionF"
297346.487	4476643.396	1337.797241	"45"	"SectionF"
297345.922	4476643.418	1337.70459	"45"	"SectionF"
297345.898	4476642.852	1337.703613	"45"	"SectionF"
297345.332	4476642.874	1337.610107	"45"	"SectionF"
297345.31	4476642.308	1337.609253	"45"	"SectionF"
297342.982	4476640.699	1337.225342	"45"	"SectionF"
297341.213	4476639.067	1336.925171	"45"	"SectionF"
297338.88	4476637.457	1336.518066	"45"	"SectionF"
297336.547	4476635.847	1336.099487	"45"	"SectionF"
297335.982	4476635.869	1336.00061	"45"	"SectionF"
297335.96	4476635.303	1335.991699	"45"	"SectionF"
297335.394	4476635.325	1335.891846	"45"	"SectionF"
297335.373	4476634.759	1335.88208	"45"	"SectionF"
297334.807	4476634.781	1335.782349	"45"	"SectionF"
297334.785	4476634.216	1335.772583	"45"	"SectionF"
297334.219	4476634.238	1335.671875	"45"	"SectionF"
297331.889	4476632.628	1335.232788	"45"	"SectionF"
297329.559	4476631.018	1334.784668	"45"	"SectionF"
297329.537	4476630.453	1334.771362	"45"	"SectionF"
297328.971	4476630.474	1334.667969	"45"	"SectionF"
297328.947	4476629.909	1334.653809	"45"	"SectionF"
297328.379	4476629.93	1334.549561	"45"	"SectionF"
297328.355	4476629.364	1334.534424	"45"	"SectionF"
297327.789	4476629.386	1334.430176	"45"	"SectionF"
297327.768	4476628.82	1334.415894	"45"	"SectionF"
297327.054	4476627.942	1334.265381	"45"	"SectionF"
297325.983	4476626.624	1334.03833	"45"	"SectionF"
297325.983	4476626.624	1334.03833	"45"	"SectionF"
297324.717	4476626.331	1333.795044	"45"	"SectionF"
297324.695	4476625.766	1333.777222	"45"	"SectionF"
297324.129	4476625.787	1333.672119	"45"	"SectionF"
297324.107	4476625.222	1333.654419	"45"	"SectionF"
297321.779	4476623.612	1333.174194	"45"	"SectionF"
297321.214	4476623.634	1333.068237	"45"	"SectionF"
297321.192	4476623.069	1333.048706	"45"	"SectionF"
297320.626	4476623.091	1332.941772	"45"	"SectionF"
297320.607	4476622.525	1332.922119	"45"	"SectionF"
297319.475	4476622.569	1332.709229	"45"	"SectionF"
297319.453	4476622.003	1332.687866	"45"	"SectionF"
297317.125	4476620.394	1332.196167	"45"	"SectionF"
297316.56	4476620.416	1332.089355	"45"	"SectionF"
297316.538	4476619.85	1332.067017	"45"	"SectionF"
297315.972	4476619.872	1331.959229	"45"	"SectionF"
297314.21	4476618.241	1331.568237	"45"	"SectionF"
297312.469	4476617.175	1331.197754	"45"	"SectionF"
297311.904	4476617.197	1331.09082	"45"	"SectionF"
297311.882	4476616.632	1331.065918	"45"	"SectionF"
297310.141	4476615.566	1330.693481	"45"	"SectionF"
297309.576	4476615.588	1330.585693	"45"	"SectionF"
297309.554	4476615.022	1330.560791	"45"	"SectionF"
297307.818	4476613.957	1330.187622	"45"	"SectionF"
297307.254	4476613.979	1330.079834	"45"	"SectionF"
297307.233	4476613.414	1330.053955	"45"	"SectionF"
297306.667	4476613.436	1329.946167	"45"	"SectionF"
297306.645	4476612.87	1329.92041	"45"	"SectionF"
297304.904	4476611.805	1329.544434	"45"	"SectionF"
297304.339	4476611.826	1329.437622	"45"	"SectionF"
297304.315	4476611.26	1329.410034	"45"	"SectionF"
297303.749	4476611.282	1329.302246	"45"	"SectionF"
297303.727	4476610.717	1329.274536	"45"	"SectionF"
297303.159	4476610.738	1329.167725	"45"	"SectionF"
297301.37	4476608.541	1328.734741	"45"	"SectionF"
297301.349	4476607.975	1328.706299	"45"	"SectionF"
297300.783	4476607.997	1328.600342	"45"	"SectionF"
297300.761	4476607.432	1328.571777	"45"	"SectionF"
297300.193	4476607.453	1328.464844	"45"	"SectionF"
297300.171	4476606.887	1328.436401	"45"	"SectionF"
297299.606	4476606.909	1328.330444	"45"	"SectionF"
297299.582	4476606.343	1328.301025	"45"	"SectionF"
297297.795	4476604.146	1327.866333	"45"	"SectionF"
297296.032	4476602.515	1327.461914	"45"	"SectionF"
297294.268	4476600.884	1327.058472	"45"	"SectionF"
297292.481	4476598.686	1326.626465	"45"	"SectionF"
297291.328	4476598.165	1326.391235	"45"	"SectionF"
297291.306	4476597.599	1326.360962	"45"	"SectionF"
297289.517	4476595.401	1325.932495	"45"	"SectionF"
297287.731	4476593.204	1325.508545	"45"	"SectionF"
297287.121	4476592.095	1325.348145	"45"	"SectionF"
297286.553	4476592.117	1325.248413	"45"	"SectionF"
297285.352	4476590.463	1324.959839	"45"	"SectionF"
297285.306	4476589.331	1324.899292	"45"	"SectionF"
297283.522	4476587.134	1324.487793	"45"	"SectionF"
297282.956	4476587.156	1324.391479	"45"	"SectionF"
297282.934	4476586.591	1324.361206	"45"	"SectionF"
297281.15	4476584.394	1323.958618	"45"	"SectionF"
297279.366	4476582.197	1323.562256	"45"	"SectionF"
297278.8	4476582.219	1323.469604	"45"	"SectionF"
297278.776	4476581.653	1323.441162	"45"	"SectionF"
297276.992	4476579.456	1323.056274	"45"	"SectionF"
297275.207	4476577.259	1322.68042	"45"	"SectionF"
297275.185	4476576.694	1322.653687	"45"	"SectionF"
297272.857	4476575.084	1322.229736	"45"	"SectionF"
297272.814	4476573.953	1322.178955	"45"	"SectionF"
297272.248	4476573.975	1322.09436	"45"	"SectionF"
297272.226	4476573.409	1322.068481	"45"	"SectionF"
297271.66	4476573.431	1321.984741	"45"	"SectionF"
297271.639	4476572.866	1321.959839	"45"	"SectionF"
297268.263	4476571.611	1321.425415	"45"	"SectionF"
297567.487	4476826.564	1339.921631	"45"	"SectionF"
297568.184	4476826.854	1339.986694	"45"	"SectionF"
297568.279	4476826.893	1339.995605	"45"	"SectionF"
297569.433	4476827.372	1340.104248	"45"	"SectionF"
297569.872	4476827.554	1340.146118	"45"	"SectionF"
297571.064	4476828.049	1340.260132	"45"	"SectionF"
297573.53	4476830.191	1340.432861	"45"	"SectionF"
297574.723	4476830.686	1340.551392	"45"	"SectionF"
297577.148	4476832.252	1340.760742	"45"	"SectionF"
297579.614	4476834.394	1340.947754	"45"	"SectionF"
297581.999	4476835.384	1341.197998	"45"	"SectionF"
297582.656	4476836.495	1341.217651	"45"	"SectionF"
297583.849	4476836.99	1341.345947	"45"	"SectionF"
297584.506	4476838.101	1341.366455	"45"	"SectionF"
297585.698	4476838.596	1341.49646	"45"	"SectionF"
297586.355	4476839.708	1341.518677	"45"	"SectionF"
297588.243	4476841.89	1341.645264	"45"	"SectionF"
297590.628	4476842.88	1341.915039	"45"	"SectionF"
297593.053	4476844.446	1342.161865	"45"	"SectionF"
297593.71	4476845.557	1342.188599	"45"	"SectionF"
297596.095	4476846.547	1342.470947	"45"	"SectionF"
297598.48	4476847.537	1342.760376	"45"	"SectionF"
297600.905	4476849.103	1343.025879	"45"	"SectionF"
297602.098	4476849.598	1343.175537	"45"	"SectionF"
297604.521	4476851.164	1343.449829	"45"	"SectionF"
297605.178	4476852.275	1343.481934	"45"	"SectionF"
297607.56	4476853.265	1343.792725	"45"	"SectionF"
297609.945	4476854.255	1344.110718	"45"	"SectionF"
297612.328	4476855.245	1344.434082	"45"	"SectionF"
297614.708	4476856.234	1344.764526	"45"	"SectionF"
297617.659	4476857.183	1345.201904	"45"	"SectionF"
297620.042	4476858.173	1345.546631	"45"	"SectionF"
297621.232	4476858.668	1345.722168	"45"	"SectionF"
297622.96	4476858.546	1346.042847	"45"	"SectionF"
297625.385	4476860.112	1346.375977	"45"	"SectionF"
297627.811	4476861.678	1346.715332	"45"	"SectionF"
297630.196	4476862.668	1347.098267	"45"	"SectionF"
297632.662	4476864.81	1347.411865	"45"	"SectionF"
297633.854	4476865.305	1347.607788	"45"	"SectionF"
297636.28	4476866.871	1347.963257	"45"	"SectionF"
297638.705	4476868.437	1348.321289	"45"	"SectionF"
297641.131	4476870.002	1348.680298	"45"	"SectionF"
297642.321	4476870.497	1348.879761	"45"	"SectionF"
297642.978	4476871.609	1348.916382	"45"	"SectionF"
297644.744	4476872.063	1349.23877	"45"	"SectionF"
297647.21	4476874.205	1349.551392	"45"	"SectionF"
297649.595	4476875.195	1349.953125	"45"	"SectionF"
297650.249	4476876.306	1349.983398	"45"	"SectionF"
297652.634	4476877.296	1350.383423	"45"	"SectionF"
297653.291	4476878.407	1350.411011	"45"	"SectionF"
297654.484	4476878.902	1350.609619	"45"	"SectionF"
297656.907	4476880.468	1350.957031	"45"	"SectionF"
297659.327	4476882.034	1351.299927	"45"	"SectionF"
297659.982	4476883.145	1351.321289	"45"	"SectionF"
297661.174	4476883.64	1351.516357	"45"	"SectionF"
297663.6	4476885.206	1351.854004	"45"	"SectionF"
297664.792	4476885.701	1352.047241	"45"	"SectionF"
297667.218	4476887.267	1352.379517	"45"	"SectionF"
297667.875	4476888.378	1352.394653	"45"	"SectionF"
297669.067	4476888.873	1352.585327	"45"	"SectionF"
297669.724	4476889.985	1352.599487	"45"	"SectionF"
297672.109	4476890.974	1352.978149	"45"	"SectionF"
297674.575	4476893.116	1353.244385	"45"	"SectionF"
297675.768	4476893.611	1353.431519	"45"	"SectionF"
297678.191	4476895.177	1353.747681	"45"	"SectionF"
297680.616	4476896.743	1354.062134	"45"	"SectionF"
297681.809	4476897.238	1354.246582	"45"	"SectionF"
297683.042	4476898.309	1354.375732	"45"	"SectionF"
297686	4476899.258	1354.860229	"45"	"SectionF"
297688.425	4476900.824	1355.166626	"45"	"SectionF"
297690.808	4476901.814	1355.526489	"45"	"SectionF"
297693.193	4476902.804	1355.883667	"45"	"SectionF"
297695.573	4476903.793	1356.23645	"45"	"SectionF"
297698.532	4476904.743	1356.704956	"45"	"SectionF"
297699.722	4476905.237	1356.878662	"45"	"SectionF"
297701.447	4476905.116	1357.230469	"45"	"SectionF"
297703.825	4476906.105	1357.574341	"45"	"SectionF"
297706.781	4476907.055	1358.032227	"45"	"SectionF"
297709.735	4476908.004	1358.485596	"45"	"SectionF"
297711.501	4476908.458	1358.769653	"45"	"SectionF"
297713.224	4476908.336	1359.118042	"45"	"SectionF"
297716.756	4476909.245	1359.680908	"45"	"SectionF"
297717.948	4476909.74	1359.845703	"45"	"SectionF"
297719.674	4476909.618	1360.192261	"45"	"SectionF"
297722.054	4476910.608	1360.517334	"45"	"SectionF"
297724.436	4476911.598	1360.839844	"45"	"SectionF"
297727.395	4476912.547	1361.275391	"45"	"SectionF"
297729.123	4476912.425	1361.618286	"45"	"SectionF"
297731.505	4476913.415	1361.93457	"45"	"SectionF"
297732.698	4476913.91	1362.093018	"45"	"SectionF"
297734.426	4476913.789	1362.43335	"45"	"SectionF"
297736.811	4476914.778	1362.747803	"45"	"SectionF"
297738.044	4476915.849	1362.835938	"45"	"SectionF"
297739.772	4476915.728	1363.182495	"45"	"SectionF"
297742.157	4476916.718	1363.516479	"45"	"SectionF"
297744.542	4476917.708	1363.862915	"45"	"SectionF"
297746.927	4476918.698	1364.221924	"45"	"SectionF"
297748.119	4476919.192	1364.406372	"45"	"SectionF"
297749.847	4476919.071	1364.786621	"45"	"SectionF"
297752.275	4476920.637	1365.106445	"45"	"SectionF"
297752.932	4476921.748	1365.1073	"45"	"SectionF"
297755.317	4476922.738	1365.508179	"45"	"SectionF"
297757.745	4476924.304	1365.858276	"45"	"SectionF"
297758.937	4476924.799	1366.067505	"45"	"SectionF"
297761.363	4476926.365	1366.436279	"45"	"SectionF"
297762.022	4476927.477	1366.457764	"45"	"SectionF"
297763.912	4476929.659	1366.64563	"45"	"SectionF"
297765.802	4476931.841	1366.846924	"45"	"SectionF"
297767.116	4476934.064	1366.916382	"45"	"SectionF"
297768.43	4476936.287	1366.995728	"45"	"SectionF"
297769.571	4476938.21	1367.072266	"45"	"SectionF"
297769.571	4476938.21	1367.072266	"45"	"SectionF"
297771.778	4476938.125	1367.627197	"45"	"SectionF"
297772.33	4476938.104	1367.76709	"45"	"SectionF"
297772.351	4476938.655	1367.715454	"45"	"SectionF"
297774.561	4476938.57	1368.276611	"45"	"SectionF"
297774.582	4476939.122	1368.22583	"45"	"SectionF"
297776.237	4476939.058	1368.648071	"45"	"SectionF"
297777.938	4476940.098	1368.974976	"45"	"SectionF"
297779.041	4476940.055	1369.258179	"45"	"SectionF"
297780.741	4476941.095	1369.590454	"45"	"SectionF"
297781.845	4476941.053	1369.875488	"45"	"SectionF"
297781.866	4476941.604	1369.830078	"45"	"SectionF"
297782.97	4476941.562	1370.115112	"45"	"SectionF"
297782.993	4476942.114	1370.070557	"45"	"SectionF"
297784.097	4476942.071	1370.356445	"45"	"SectionF"
297784.121	4476942.623	1370.31189	"45"	"SectionF"
297785.776	4476942.559	1370.741333	"45"	"SectionF"
297785.797	4476943.111	1370.697632	"45"	"SectionF"
297786.901	4476943.068	1370.984497	"45"	"SectionF"
297786.922	4476943.62	1370.940796	"45"	"SectionF"
297788.578	4476943.556	1371.371094	"45"	"SectionF"
297789.705	4476944.065	1371.615112	"45"	"SectionF"
297790.256	4476944.044	1371.758545	"45"	"SectionF"
297790.278	4476944.596	1371.716675	"45"	"SectionF"
297791.384	4476944.554	1372.003418	"45"	"SectionF"
297791.405	4476945.105	1371.962524	"45"	"SectionF"
297793.06	4476945.041	1372.390991	"45"	"SectionF"
297793.082	4476945.593	1372.351685	"45"	"SectionF"
297793.633	4476945.572	1372.493408	"45"	"SectionF"
297794.758	4476946.081	1372.739258	"45"	"SectionF"
297797.56	4476947.078	1373.372559	"45"	"SectionF"
297798.663	4476947.035	1373.655762	"45"	"SectionF"
297798.685	4476947.587	1373.618408	"45"	"SectionF"
297799.788	4476947.544	1373.899902	"45"	"SectionF"
297799.81	4476948.096	1373.863281	"45"	"SectionF"
297800.916	4476948.054	1374.144775	"45"	"SectionF"
297800.937	4476948.605	1374.109131	"45"	"SectionF"
297802.592	4476948.541	1374.527832	"45"	"SectionF"
297802.614	4476949.093	1374.494019	"45"	"SectionF"
297803.717	4476949.051	1374.770996	"45"	"SectionF"
297803.736	4476949.602	1374.736206	"45"	"SectionF"
297805.389	4476949.538	1375.149536	"45"	"SectionF"
297805.408	4476950.089	1375.115723	"45"	"SectionF"
297805.96	4476950.068	1375.253784	"45"	"SectionF"
297807.658	4476951.107	1375.597656	"45"	"SectionF"
297808.21	4476951.086	1375.733887	"45"	"SectionF"
297809.906	4476952.125	1376.075073	"45"	"SectionF"
297811.009	4476952.083	1376.342285	"45"	"SectionF"
297811.031	4476952.634	1376.312012	"45"	"SectionF"
297812.134	4476952.592	1376.577393	"45"	"SectionF"
297812.156	4476953.144	1376.547119	"45"	"SectionF"
297813.809	4476953.079	1376.941772	"45"	"SectionF"
297813.83	4476953.631	1376.912354	"45"	"SectionF"
297814.934	4476953.588	1377.172485	"45"	"SectionF"
297814.955	4476954.14	1377.143066	"45"	"SectionF"
297816.608	4476954.076	1377.528687	"45"	"SectionF"
297817.733	4476954.585	1377.755005	"45"	"SectionF"
297818.837	4476954.542	1378.006226	"45"	"SectionF"
297818.858	4476955.094	1377.978516	"45"	"SectionF"
297821.065	4476955.009	1378.4729	"45"	"SectionF"
297821.086	4476955.56	1378.446167	"45"	"SectionF"
297821.539	4476955.543	1378.546021	"45"	"SectionF"
297822.194	4476955.518	1378.690308	"45"	"SectionF"
297822.173	4476954.967	1378.717041	"45"	"SectionF"
297822.725	4476954.945	1378.83728	"45"	"SectionF"
297822.704	4476954.394	1378.864014	"45"	"SectionF"
297823.807	4476954.351	1379.100952	"45"	"SectionF"
297824.892	4476953.757	1379.361938	"45"	"SectionF"
297825.443	4476953.735	1379.476807	"45"	"SectionF"
297825.422	4476953.184	1379.50354	"45"	"SectionF"
297826.528	4476953.141	1379.732422	"45"	"SectionF"
297826.509	4476952.59	1379.758301	"45"	"SectionF"
297828.72	4476952.505	1380.204468	"45"	"SectionF"
297828.699	4476951.953	1380.229492	"45"	"SectionF"
297829.251	4476951.932	1380.338989	"45"	"SectionF"
297829.247	4476951.383	1380.367554	"45"	"SectionF"
297831.457	4476951.298	1380.793335	"45"	"SectionF"
